# fs=395.8 rpm=11192
timestamp_ms,az,current_A,rpm
18592,12.0426,0.0540,11040
18594,9.4144,0.0965,11040
18597,7.6492,0.0482,11040
18599,9.2967,-0.0587,11040
18602,12.9056,-0.0484,11040
18604,9.2183,-0.0899,11040
18607,8.0022,0.0525,11040
18610,9.0221,0.0115,11040
18612,12.7486,0.1642,11040
18615,10.3558,0.2208,11040
18617,8.3553,0.1350,11040
18620,9.5713,0.1437,11040
18622,12.5133,0.0185,11040
18625,11.4934,0.0532,11040
18627,7.5315,-0.1009,11040
18630,9.1006,-0.0320,11040
18632,11.7288,-0.1139,11040
18635,11.5326,-0.0567,11040
18637,8.3945,-0.0447,11040
18640,7.9630,0.0844,11040
18642,12.7486,0.1660,11040
18645,10.7089,0.0479,11040
18647,9.2967,0.0782,11040
18650,7.3746,-0.0307,11040
18652,12.7879,0.0382,11040
18655,11.3365,-0.0843,11040
18658,10.1205,-0.0133,11040
18660,6.9431,-0.0235,11040
18663,11.8072,-0.1066,11040
18665,12.0818,-0.0087,11040
18668,9.3752,-0.0543,11040
18670,8.2376,0.1135,11040
18673,9.5321,0.0556,11040
18675,12.2387,0.1520,11040
18678,9.0613,0.0889,11040
18680,7.5707,0.0353,11040
18683,9.6890,-0.0181,11040
18685,13.2194,-0.0786,11040
18688,10.3166,-0.0137,11040
18690,8.1984,-0.1401,11040
18693,9.2183,-0.0084,11040
18695,12.3956,-0.0632,11040
18698,11.6503,0.0981,11040
18700,7.3354,0.0764,11040
18703,9.4536,0.0933,11040
18706,11.6503,0.1115,11040
18708,11.4934,0.0068,11040
18711,8.3553,0.0491,11040
18713,8.0415,-0.0639,11040
18716,12.5525,-0.0168,11040
18718,8.9829,-0.1199,11040
18721,8.8260,0.0283,11040
18723,12.9448,0.0524,11040
18726,11.2188,0.0539,11040
18728,10.5520,0.0983,11040
18731,7.1392,0.0642,11040
18733,11.6111,0.1168,11040
18736,11.9641,0.0192,11040
18738,8.6299,0.0825,11040
18741,7.8061,-0.0250,11040
18743,9.8067,-0.0642,11040
18746,12.7486,-0.1216,11040
18748,9.6105,-0.1051,11040
18751,7.8061,0.0069,11040
18754,9.5713,-0.0390,11040
18756,12.7879,0.0880,11040
18759,10.3166,0.1344,11040
18761,8.1984,0.1210,11040
18764,9.5321,0.0920,11040
18766,12.4348,0.0170,11040
18769,11.2973,0.0441,11040
18771,7.0608,-0.1041,11040
18774,8.9044,-0.0569,11040
18776,11.6895,-0.1324,11040
18779,11.2580,-0.0039,11040
18781,8.0415,-0.0397,11040
18784,7.6492,0.1031,11040
18786,11.8857,0.1643,11040
18789,10.8658,0.0738,11040
18791,9.3359,0.0748,11040
18794,7.7276,-0.0218,11040
18796,13.0625,0.0411,11040
18799,11.3365,-0.0981,12240
18802,10.6304,-0.0185,12240
18804,7.0608,-0.0665,12240
18807,11.4149,-0.1001,12240
# fs=395.8 rpm=12081
timestamp_ms,az,current_A,rpm
18953,11.1796,-0.0339,0
18955,8.5122,-0.0259,0
18958,8.0807,-0.0316,0
18960,11.6503,-0.0816,0
18963,11.9249,-0.0358,0
18965,8.3945,-0.1654,0
18968,8.1591,-0.0901,0
18970,11.1404,-0.1273,0
18973,11.7288,-0.1217,0
18975,9.0221,-0.0719,0
18978,7.1392,-0.0328,0
18980,12.2387,0.1168,0
18983,11.2188,-0.0162,0
18985,9.6497,0.0485,0
18988,6.5901,-0.0618,0
18990,11.6895,0.0098,0
18993,11.4149,-0.1006,0
18995,9.9636,-0.0611,0
18998,6.7470,-0.0504,0
19001,11.2188,-0.1289,0
19003,12.0818,-0.0250,0
19006,9.4536,-0.0688,0
19008,7.9630,0.1090,0
19011,9.6497,0.0563,0
19013,13.2194,0.1226,0
19016,9.4536,0.1155,0
19018,7.4923,-0.0185,0
19021,9.6890,-0.0025,0
19023,12.4348,-0.1456,0
19026,10.1205,-0.0589,0
19028,7.6884,-0.2112,0
19031,9.0613,-0.0303,0
19033,12.1210,-0.0092,0
19036,10.9050,0.0335,0
19038,7.1785,0.0790,0
19041,9.5713,0.0583,0
19043,11.4934,0.1112,0
19046,10.6696,0.0215,0
19049,8.1199,0.0825,0
19051,8.2376,-0.0119,14285
19054,11.0227,-0.0779,14285
19056,9.1398,-0.1006,14285
19059,7.8453,-0.1376,14285
19061,12.9840,-0.0083,14285
19064,11.3757,-0.0375,14285
19066,9.9243,0.0971,14285
19069,6.9823,0.1383,14285
19071,11.8857,0.1171,14285
19074,11.5326,0.0814,14285
19076,8.8652,0.0257,14285
19079,7.7276,0.0345,14285
19081,9.8067,-0.1064,14285
19084,11.3757,-0.0680,14285
19086,8.1591,-0.1393,14285
19089,7.2177,0.0086,14285
19091,10.1205,-0.0016,14285
19094,12.5133,0.1001,14285
19097,9.4928,0.1742,14285
19099,7.2569,0.0686,14285
19102,10.3558,0.1055,14285
19104,11.5718,-0.0133,14285
19107,10.7089,0.0529,14285
19109,6.4332,-0.0730,14285
19112,9.8851,-0.0494,14285
19114,11.6503,-0.0301,14285
19117,10.4343,-0.0907,14285
19119,6.7862,-0.0030,14285
19122,8.3160,-0.0291,14285
19124,11.8072,0.1395,14285
19127,9.3752,0.0449,14285
19129,7.6100,0.1403,14285
19132,8.0415,0.0692,14285
19134,13.1801,0.0081,14285
19137,9.7282,-0.0432,14285
19139,8.9437,-0.1208,14285
19142,8.0807,-0.0724,14285
19145,12.7486,-0.1874,14285
19147,11.3757,-0.0572,14285
19150,8.3553,-0.1098,14285
19152,8.4729,0.0127,14285
19155,11.2580,0.0013,14285
19157,11.0227,0.0235,14285
19160,8.4337,0.0679,14285
19162,7.8845,-0.0388,14285
19165,10.9442,0.0104,14285
19167,12.0818,-0.0961,14285
19170,9.4144,-0.0802,14285
19172,7.6492,-0.1751,14285
19175,12.1995,-0.0859,14285
19177,11.3365,-0.0264,14285
19180,10.0028,-0.0346,14285
19182,6.9823,0.0459,14285
19185,11.5326,0.0491,14285
19187,11.7680,0.1059,14285
19190,10.0812,0.0158,14285
19193,6.7077,0.0738,14285
19195,10.4343,0.0224,14285
19198,12.1210,-0.0585,14285
19200,9.6890,-0.0691,14285
19203,9.3359,-0.1141,14285
19205,13.5724,0.0281,14285
19208,9.6105,-0.0047,14285
19210,8.4337,0.1335,14285
19213,8.6691,0.1980,14285
19215,12.6702,0.1064,14285
19218,10.1989,0.1070,14285
19220,7.6884,0.0186,14285
19223,8.5906,0.0481,14285
19225,12.0818,-0.1072,14285
19228,11.2973,-0.0622,14285
19230,7.6884,-0.1356,14285
19233,8.8260,-0.0752,14285
19235,11.4542,-0.0591,14285
19238,11.4149,0.0552,14285
19241,7.8061,0.1588,14285
19243,7.6492,0.0248,14285
19246,12.4741,0.0808,14285
19248,10.8658,-0.0167,14285
19251,9.4536,0.0311,14285
19253,7.4531,-0.0563,14285
19256,13.1801,-0.0947,14285
19258,11.3365,-0.0561,14285
19261,9.8851,-0.1612,14285
19263,7.1392,-0.0453,14285
19266,12.0818,-0.0932,14285
19268,12.0426,0.0896,14285
19271,9.1006,0.0254,14285
19273,7.6492,0.1244,14285
19276,9.8851,0.0870,14285
19278,12.5133,-0.0140,14285
19281,8.9044,-0.0320,14285
19283,7.6100,-0.1295,14285
19286,10.2381,-0.0628,14285
19289,12.1602,-0.1982,14285
19291,10.0028,-0.0291,14285
19294,7.1785,-0.0441,14285
19296,10.9442,0.0156,14285
19299,11.6895,0.0377,14285
19301,10.3558,0.0231,11040
19304,5.8840,0.0741,11040
19306,9.4144,-0.0211,11040
19309,11.5718,0.0418,11040
19311,10.3950,-0.0466,11040
19314,7.1392,-0.0695,11040
19316,8.0022,-0.1405,11040
19319,13.0625,-0.0761,11040
19321,10.1205,-0.0004,11040
19324,8.5906,-0.0413,11040
19326,8.7475,0.0533,11040
19329,13.5332,0.0645,11040
19331,10.6304,0.1223,11040
19334,9.6105,0.0513,11040
19337,8.3553,0.0745,11040
19339,12.7094,0.0440,11040
19342,11.1404,-0.0859,11040
19344,8.4729,-0.0708,11040
19347,8.0807,-0.1377,11040
19349,11.3757,0.0053,11040
19352,8.7083,-0.0024,11040
19354,7.3354,0.1380,11040
19357,10.9050,0.2233,11040
19359,12.1602,0.0992,11040
19362,9.6105,0.1094,11040
19364,8.2376,0.0115,11040
19367,11.7680,0.0558,11040
19369,11.8857,-0.0974,11040
19372,10.5520,-0.0264,11040
19374,7.1000,-0.1000,11040
19377,11.8072,-0.1044,11040
19379,10.9050,-0.0441,11040
19382,9.6890,-0.0346,11040
19385,6.8647,0.1250,11040
19387,9.6105,0.0045,11040
19390,12.1995,0.0858,11040
19392,9.1790,0.0084,11040
19395,7.1785,0.0061,11040
19397,8.5122,-0.0475,11040
19400,12.7094,-0.1179,11040
19402,9.7282,-0.0667,11040
19405,8.1984,-0.1819,11040
19407,8.4337,-0.0492,11040
19410,12.7879,-0.1017,11040
19412,9.9636,0.0777,11040
19415,8.1591,0.0441,11040
19417,9.5321,0.1220,11040
19420,12.1210,0.1078,11040
19422,11.8857,-0.0264,11040
19425,7.6492,-0.0222,11040
19427,8.3945,-0.1500,11040
19430,11.6503,-0.0711,11040
19433,11.6111,-0.2183,11040
19435,8.0807,-0.0377,11040
19438,7.5707,-0.0370,11040
19440,12.0818,-0.0084,11040
19443,10.7481,0.0303,11040
19445,9.4928,0.0293,11040
19448,7.1392,0.0983,11040
19450,13.0625,0.0204,11040
19453,11.4149,0.0842,11040
19455,10.1989,0.0254,11040
19458,7.6100,-0.0703,11040
19460,11.8857,-0.0968,11040
19463,12.1995,-0.1010,11040
19465,9.7282,0.0058,11040
19468,7.9630,-0.0595,11040
19470,10.3950,0.0627,11040
19473,12.5525,0.0881,11040
19475,9.1790,0.1071,11040
19478,7.8453,0.0599,11040
19481,10.3166,0.0211,11040
19483,12.8663,0.0267,11040
19486,10.2774,-0.1183,11040
19488,7.1785,-0.0716,11040
19491,10.5127,-0.1553,11040
19493,11.3757,-0.1024,11040
19496,10.0812,-0.0764,11040
19498,6.4332,0.0052,11040
19501,11.7288,0.1203,11040
19503,11.5326,0.0012,11040
19506,6.8254,0.0463,11040
19508,7.8845,-0.0754,11040
19511,12.4348,-0.0057,11040
19513,10.0420,-0.1360,11040
19516,8.9829,-0.0526,11040
19518,7.6492,-0.0857,11040
19521,12.5133,-0.1131,11040
19523,10.4735,-0.0528,11040
19526,9.3752,-0.0643,11040
19529,8.1591,0.1181,11040
19531,12.1210,0.0215,11040
19534,11.1011,0.1205,11040
19536,8.8652,0.0745,11040
19539,7.5315,-0.0247,11040
19541,11.1011,-0.0397,11040
19544,12.2387,-0.0779,11040
19546,7.8453,-0.0131,11040
19549,7.5315,-0.1671,11040
19551,10.9834,-0.0157,11280
19554,12.6702,-0.0536,11280
19556,9.4928,0.0781,11280
19559,7.0216,0.0640,11280
19561,11.2188,0.1010,11280
19564,11.2188,0.1155,11280
19566,10.0812,-0.0081,11280
19569,7.0608,0.0266,11280
19571,10.7873,-0.1189,11280
19574,10.7873,-0.0388,11280
19577,10.2381,-0.1719,11280
19579,6.4332,-0.0505,11280
19582,9.1790,0.0017,11280
19584,12.1995,-0.0382,11280
19587,9.2967,0.0468,11280
19589,7.3746,0.0590,11280
19592,7.9238,0.1137,11280
19594,12.8663,0.0525,11280
19597,9.9636,0.0481,11280
19599,8.2768,0.0332,11280
19602,8.4729,-0.0872,11280
19604,12.3956,-0.0791,11280
19607,10.5912,-0.1180,11280
19609,8.3553,0.0247,11280
19612,8.9437,-0.0252,11280
19614,11.8072,0.1154,11280
19617,12.0033,0.1597,11280
19619,7.4923,0.1118,11280
19622,8.1984,0.0789,11280
19625,11.5326,-0.0104,11280
19627,11.2580,0.0207,11280
19630,8.5122,-0.1462,11280
19632,6.6293,-0.0711,11280
19635,12.0033,-0.1282,11280
19637,10.7089,-0.1375,11280
19640,10.0812,-0.0637,11280
19642,7.7276,-0.0618,11280
19645,12.8663,0.0960,11280
19647,11.4149,-0.0214,11280
19650,6.4332,0.0284,11280
19652,10.1597,-0.0788,11280
19655,10.6304,-0.0328,11280
19657,9.3359,-0.1316,11280
19660,8.1199,-0.0750,11280
19662,10.2381,-0.0864,11280
19665,12.6702,-0.1262,11280
19668,9.6497,-0.0463,11280
19670,7.5707,-0.0698,11280
19673,9.4928,0.1055,11280
19675,12.9448,0.0252,11280
19678,9.9636,0.1184,11280
19680,7.7669,0.0754,11280
19683,9.5713,-0.0096,11280
19685,11.9641,-0.0282,11280
19688,11.2973,-0.1309,11280
19690,7.2961,-0.0444,11280
19693,8.8652,-0.1884,11280
19695,11.6111,-0.0169,11280
19698,10.3558,-0.0455,11280
19700,7.4923,0.0576,11280
19703,7.9238,0.0512,11280
19705,12.2387,0.0777,11280
19708,10.5127,0.1002,11280
19710,8.3553,-0.0178,11280
19713,7.3354,0.0106,11280
19716,13.1801,-0.1143,11280
19718,10.9442,-0.0283,11280
19721,10.3950,-0.1480,11280
19723,7.2961,-0.0263,11280
19726,11.6111,0.0164,11280
19728,11.9249,0.0044,11280
19731,8.9829,0.0778,11280
19733,7.2961,0.0820,11280
19736,9.5321,0.1549,11280
19738,11.3757,0.0946,11280
19741,8.2376,0.0950,11280
19743,7.2177,0.0496,11280
19746,9.6497,-0.0641,11280
19748,12.0818,-0.0824,11280
19751,9.2183,-0.1103,11280
19753,6.7862,0.0051,11280
19756,10.4735,-0.0392,11280
19758,11.3365,0.1080,11280
19761,10.3950,0.1554,11280
19764,6.6293,0.1461,11280
19766,9.1398,0.1093,11280
19769,11.8857,0.0500,11280
19771,10.0420,0.0774,11280
19774,6.7862,-0.0895,11280
19776,8.0807,-0.0432,11280
19779,12.2779,-0.1260,11280
19781,9.7674,-0.1056,11280
19784,8.2768,-0.0601,11280
19786,7.2961,-0.0176,11280
19789,12.7094,0.1166,11280
19791,10.3558,-0.0052,11280
19794,9.2967,0.0415,11280
19796,7.7669,-0.0821,11280
19799,11.9249,0.0043,11280
19801,11.0227,-0.1203,11520
19804,7.9630,-0.0543,11520
19806,11.4934,-0.0832,11520
19809,12.1602,-0.1169,11520
19812,7.6492,-0.0488,11520
19814,7.4531,-0.0609,11520
19817,10.8658,0.0981,11520
19819,12.7879,0.0019,11520
19822,9.6105,0.0901,11520
19824,7.2569,0.0337,11520
19827,11.1796,-0.0123,11520
19829,11.7288,-0.0593,11520
19832,10.4343,-0.1554,11520
19834,7.0608,-0.0743,11520
19837,10.3166,-0.2139,11520
19839,11.1011,-0.0463,11520
19842,10.4735,-0.0784,11520
19844,6.9823,0.0604,11520
19847,9.6890,0.0424,11520
19849,12.6702,0.0892,11520
19852,10.0028,0.0989,11520
19854,8.6299,-0.0281,11520
19857,8.5906,0.0005,11520
19860,13.2194,-0.1268,11520
19862,10.2381,-0.0298,11520
19865,8.0415,-0.1564,11520
19867,8.0415,-0.0171,11520
19870,12.5525,0.0184,11520
19872,10.8658,-0.0038,11520
19875,8.3160,0.0787,11520
19877,7.7276,0.0965,11520
19880,11.3757,0.1456,11520
19882,11.8857,0.0776,11520
19885,8.1199,0.1159,11520
19887,8.0415,0.0758,11520
19890,10.9834,-0.0582,11520
19892,10.7873,-0.0682,11520
19895,8.6299,-0.1146,11520
19897,6.8647,0.0041,11520
19900,11.9641,-0.0335,11520
19902,11.2188,0.1161,11520
19905,10.0028,0.1505,11520
19908,7.0216,0.1295,11520
19910,11.7288,0.1011,11520
19913,11.6895,0.0248,11520
19915,10.1205,0.0526,11520
19918,6.4724,-0.1112,11520
19920,10.3950,-0.0512,11520
19923,11.8072,-0.1263,11520
19925,9.2575,-0.1045,11520
19928,8.2768,-0.0664,11520
19930,9.7282,-0.0242,11520
19933,12.6702,0.1195,11520
19935,9.2967,-0.0191,11520
19938,7.9630,0.0598,11520
19940,8.7868,-0.0398,11520
19943,12.7094,0.0180,11520
19945,10.0420,-0.0857,11520
19948,8.1591,-0.0504,11520
19950,11.3365,-0.0505,11520
19953,10.8658,-0.1192,11520
19956,7.4531,-0.0272,11520
19958,8.5514,-0.0719,11520
19961,11.2188,0.1116,11520
# fs=395.8 rpm=11485
timestamp_ms,az,current_A,rpm
20107,11.8857,0.1264,11213
20109,10.3166,0.0031,11213
20112,7.1000,0.0467,11213
20114,8.0022,-0.0869,11213
20117,12.2779,-0.0031,11213
20119,10.2774,-0.1461,11213
20122,6.9431,0.0230,11213
20124,13.1017,0.0257,11213
20127,10.8658,0.0436,11213
20129,9.4928,0.0922,11213
20132,7.0216,0.0786,11213
20134,11.3365,0.1310,11213
20137,11.5718,0.0293,11213
20139,8.6691,0.0748,11213
20142,7.4531,-0.0114,11213
20144,9.7282,-0.0519,11213
20147,11.2973,-0.0785,11213
20149,8.0807,-0.0750,11213
20152,7.6100,0.0299,11213
20154,10.4735,-0.0299,11213
20157,12.8663,0.1120,11213
20160,9.4536,0.1398,11213
20162,6.7077,0.1446,11213
20165,10.4343,0.1042,11213
20167,11.7288,0.0587,11213
20170,10.3950,0.0619,11213
20172,6.4332,-0.0935,11213
20175,9.2183,-0.0741,11213
20177,11.6503,-0.1496,11213
20180,10.0028,-0.0512,11213
20182,6.7862,-0.0557,11213
20185,8.4337,0.0868,11213
20187,12.3564,0.1688,11213
20190,9.3752,0.0803,11213
20192,8.6299,0.0979,11213
20195,7.8845,-0.0270,11213
20197,12.7094,0.0485,11213
20200,9.8459,-0.0795,11213
20202,9.4144,-0.0458,11213
20205,7.9238,-0.0864,11213
20208,12.3564,-0.1392,11213
20210,11.1011,-0.0580,11213
20213,8.4337,-0.0687,11213
20215,7.2569,0.1006,11213
20218,10.9834,-0.0109,11213
20220,11.7288,0.0752,11213
20223,7.8453,0.0060,11213
20225,7.1392,0.0275,11213
20228,10.2381,-0.0620,11213
20230,12.1995,-0.0864,11213
20233,9.6890,-0.0608,11213
20235,7.2177,-0.1743,11213
20238,11.2580,-0.0454,11213
20240,11.0227,-0.1063,11213
20243,10.0420,0.0680,11213
20245,6.9039,0.0391,11213
20248,10.8658,0.0752,11213
20250,11.0227,0.0949,11213
20253,10.2774,-0.0217,11213
20256,6.5116,0.0177,11213
20258,9.4536,-0.1161,11213
20261,12.1210,-0.0344,11213
20263,9.6497,-0.1741,11213
20266,7.6492,0.0045,11213
20268,8.0022,0.0132,11213
20271,13.2586,0.0304,11213
20273,8.7475,0.0659,11213
20276,8.3160,0.0536,11213
20278,12.5133,0.1040,11213
20281,10.0420,0.0062,11213
20283,7.6884,0.0526,11213
20286,8.4729,-0.0453,11213
20288,11.2580,-0.0788,11213
20291,11.4542,-0.1281,11213
20293,7.4531,-0.0878,11213
20296,8.3945,0.0118,11213
20298,11.6895,-0.0479,11213
20301,11.2580,0.0824,11213
20304,8.5906,0.1205,11213
20306,6.7077,0.1033,11213
20309,12.0033,0.0802,11213
20311,11.1404,0.0377,11213
20314,9.5321,0.0473,11213
20316,7.0216,-0.0903,11213
20319,10.8658,-0.0543,11213
20321,10.7873,-0.1243,11213
20324,10.2381,0.0017,11213
20326,6.9431,-0.0238,11213
20329,9.4928,0.1250,11213
20331,12.7486,0.1869,11213
20334,9.4144,0.1087,11213
20336,8.3945,0.1038,11213
20339,8.5514,-0.0044,11213
20341,13.2978,0.0625,11213
20344,10.5127,-0.0819,11213
20346,8.8652,-0.0041,11213
20349,8.3160,-0.0640,11213
20352,12.5917,-0.1012,11213
20354,11.0619,-0.0473,11213
20357,7.9238,-0.0380,12480
20359,7.8453,0.1117,12480
20362,10.7873,-0.0009,12480
20364,12.0426,0.0635,12480
20367,8.0415,-0.0360,12480
20369,6.9431,0.0075,12480
20372,9.6497,-0.0888,12480
20374,11.8072,-0.0596,12480
20377,9.2575,-0.0667,12480
20379,6.6293,-0.1303,12480
20382,9.6890,-0.0263,12480
20384,11.2580,-0.0646,12480
20387,10.1205,0.1028,12480
20389,5.9624,0.0379,12480
20392,8.7475,0.1174,12480
20394,11.4542,0.0974,12480
20397,9.9243,-0.0111,12480
20400,7.0608,-0.0183,12480
20402,7.6492,-0.1186,12480
20405,12.3956,-0.0359,12480
20407,10.5912,-0.1610,12480
20410,9.0221,-0.0072,12480
20412,12.1602,-0.0353,12480
20415,11.8857,0.0845,12480
20417,10.4735,0.0662,12480
20420,6.8254,0.1133,12480
20422,10.4343,0.1292,12480
20425,12.1602,-0.0141,12480
20427,9.3752,0.0183,12480
20430,7.9238,-0.1143,12480
20432,9.1398,-0.0335,12480
20435,12.7486,-0.1426,12480
20437,9.7282,-0.0250,12480
20440,8.1199,0.0372,12480
20442,8.8652,0.0161,12480
20445,13.0625,0.1048,12480
20448,10.2381,0.1010,12480
20450,8.1199,0.1586,12480
20453,8.6299,0.0926,12480
20455,10.8658,0.1429,12480
20458,11.3365,0.0721,12480
20460,7.9238,-0.0032,12480
20463,8.2376,-0.0385,12480
20465,12.0818,-0.0573,12480
20468,11.6111,0.0404,12480
20470,9.3359,-0.0210,12480
20473,6.9823,0.0784,12480
20475,12.0818,0.0891,12480
20478,10.6304,0.1210,12480
20480,9.3752,0.0646,12480
20483,7.1000,0.0355,12480
20485,11.7680,0.0382,12480
20488,10.7873,-0.1189,12480
20490,10.5127,-0.0695,12480
20493,7.1000,-0.1496,12480
20496,10.0420,-0.0492,12480
20498,12.6310,-0.0514,12480
20501,9.8459,0.1009,12480
20503,8.0415,0.1638,12480
20506,9.4144,0.0747,12480
20508,12.8271,0.0788,12480
20511,9.8851,-0.0315,12480
20513,8.3945,0.0316,12480
20516,8.4337,-0.1199,12480
20518,13.0625,-0.0423,12480
20521,10.7481,-0.1265,12480
20523,8.0807,-0.0747,12480
20526,8.8260,-0.0587,12480
20528,11.2973,0.0170,12480
20531,11.6895,0.1480,12480
20533,7.7276,0.0169,12480
20536,7.4138,0.0956,12480
20538,11.3757,0.0142,12480
20541,11.3757,0.0136,12480
20544,9.1398,-0.0791,12480
20546,7.2961,-0.0833,12480
20549,11.7680,-0.0798,12480
20551,11.1796,-0.1506,12480
20554,9.8851,-0.0520,12480
20556,6.9823,-0.0877,12480
20559,11.5718,0.1125,12480
20561,11.2973,0.0436,12480
20564,6.9039,0.1425,12480
20566,9.5321,0.0985,12480
20569,12.1210,0.0323,12480
20571,9.3752,-0.0200,12480
20574,7.4531,-0.0946,12480
20576,8.5514,-0.0233,12480
20579,12.6310,-0.1647,12480
20581,9.4536,-0.0293,12480
20584,8.3945,-0.0632,12480
20586,8.1984,0.0615,12480
20589,12.9448,0.0747,12480
20592,10.1205,0.0650,12480
20594,7.4923,0.0947,12480
20597,9.2183,-0.0369,12480
20599,11.4542,-0.0331,12480
20602,11.4542,-0.1318,12480
20604,7.8453,-0.0478,12480
20607,8.5122,-0.1979,11280
20609,11.7680,-0.0288,11280
20612,11.7288,-0.0334,11280
20614,8.4729,0.0365,11280
20617,7.7276,0.0535,11280
20619,11.6895,0.0470,11280
20622,10.7873,0.0924,11280
20624,10.0028,-0.0179,11280
20627,7.1392,0.0386,11280
20629,12.5917,-0.0709,11280
20632,11.2188,-0.0816,11280
20634,10.4343,-0.1208,11280
20637,7.3746,-0.1083,11280
20640,11.1404,-0.0056,11280
20642,12.4348,-0.0614,11280
20645,9.5713,0.0500,11280
20647,7.4923,0.0643,11280
20650,9.9636,0.1228,11280
20652,12.7879,0.0674,11280
20655,9.5321,0.1215,11280
20657,8.2376,0.0702,11280
20660,9.2183,-0.0225,11280
20662,13.2194,-0.0385,11280
20665,10.7481,-0.0802,11280
20667,8.3945,0.0360,11280
20670,9.8851,-0.0319,11280
20672,12.1602,0.1168,11280
20675,11.2188,0.1505,11280
20677,7.5315,0.1432,11280
20680,8.5122,0.1199,11280
20682,11.1796,0.0408,11280
20685,11.6111,0.0956,11280
20688,7.8845,-0.0642,11280
20690,7.2569,-0.0230,11280
20693,12.1995,-0.1134,11280
20695,10.6696,-0.0531,11280
20698,9.5321,-0.0436,11280
20700,6.9431,0.1050,11280
20703,12.4348,0.1946,11280
20705,11.4934,0.0873,11280
20708,10.4735,0.1084,11280
20710,7.2177,-0.0089,11280
20713,12.3956,0.0442,11280
20715,12.0818,-0.0948,11280
20718,7.7669,-0.0255,11280
20720,9.7674,-0.0829,11280
20723,12.9840,-0.0931,11280
20725,9.1398,-0.0469,11280
20728,7.8845,-0.0455,11280
20730,9.2183,0.1197,11280
20733,13.1801,0.0333,11280
20736,10.8658,0.1305,11280
20738,7.8845,0.0687,11280
20741,9.1398,0.0148,11280
20743,12.1210,-0.0414,11280
20746,10.8658,-0.0670,11280
20748,7.8061,-0.0280,11280
20751,9.2575,-0.1314,11280
20753,11.6503,-0.0272,11280
20756,11.8464,-0.0778,11280
20758,7.8453,0.1099,11280
20761,7.7669,0.0440,11280
20763,12.3956,0.1650,11280
20766,10.7873,0.1274,11280
20768,9.4536,0.0321,11280
20771,7.9630,-0.0032,11280
20773,13.2194,-0.1051,11280
20776,11.2973,-0.0382,11280
20778,9.6105,-0.1818,11280
20781,7.4138,-0.0178,11280
20784,12.0818,-0.0234,11280
20786,11.6111,0.0169,11280
20789,9.2183,0.0486,11280
20791,7.6100,0.0219,11280
20794,9.3359,0.0835,11280
20796,12.2387,-0.0170,11280
20799,9.1006,0.0276,11280
20801,7.6492,-0.0920,11280
20804,10.1205,-0.0838,11280
20806,12.9840,-0.1638,11280
20809,10.3558,-0.1070,11280
20811,7.7669,-0.0385,11280
20814,9.8067,-0.0521,11280
20816,12.0033,0.0415,11280
20819,10.0028,0.0486,11280
20821,6.6685,0.1284,11280
20824,9.1006,0.0630,11280
20826,11.3365,0.1080,11280
20829,10.4343,0.0770,11280
20832,7.6100,-0.0657,11280
20834,8.0807,-0.0412,11280
20837,12.6702,-0.0923,11280
20839,10.5520,0.0335,11280
20842,8.7868,-0.0262,11280
20844,7.7276,0.1119,11280
20847,12.9448,0.1528,11280
20849,11.3757,0.1347,11280
20852,9.7674,0.1062,11280
20854,7.2177,0.0389,11280
20857,12.0033,0.0516,10996
20859,11.4149,-0.1049,10996
20862,9.0613,-0.0667,10996
20864,9.0221,-0.1558,10996
20867,11.8857,-0.0414,10996
20869,8.5906,-0.0383,10996
20872,7.3354,0.0716,10996
20874,10.0028,0.1950,10996
20877,12.4741,0.0608,10996
20880,9.8067,0.1159,10996
20882,7.1000,-0.0051,10996
20885,9.8459,0.0619,10996
20887,12.1602,-0.0622,10996
20890,10.0812,-0.0370,10996
20892,6.4332,-0.0841,10996
20895,9.2967,-0.1151,10996
20897,11.3757,-0.0747,10996
20900,10.3166,-0.0574,10996
20902,7.2569,0.0867,10996
20905,7.7276,-0.0195,10996
20907,12.4741,0.0705,10996
20910,10.3166,-0.0176,10996
20912,8.5906,-0.0134,10996
20915,7.6492,-0.1040,10996
20917,12.4348,-0.1097,10996
20920,10.4735,-0.0636,10996
20922,9.4144,-0.1663,10996
20925,7.2961,-0.0398,10996
20928,11.7288,-0.0774,10996
20930,11.2580,0.0906,10996
20933,8.7868,0.0609,10996
20935,7.5707,0.1297,10996
20938,9.7282,0.1347,10996
20940,11.9249,0.0206,10996
20943,9.1006,0.0060,10996
20945,7.5707,-0.0921,10996
20948,10.0420,-0.0238,10996
20950,12.4348,-0.1723,10996
20953,9.4144,-0.0044,10996
20955,6.9823,-0.0101,10996
20958,10.4735,0.0642,10996
20960,12.2387,0.0816,10996
20963,10.8265,0.0879,10996
20965,6.0801,0.1291,10996
20968,9.2575,0.0296,10996
20970,12.0033,0.0652,10996
20973,9.6105,-0.0299,10996
20976,7.6884,-0.0762,10996
20978,7.8845,-0.1253,10996
20981,12.0426,-0.0775,10996
20983,9.6497,0.0049,10996
20986,8.1591,-0.0276,10996
20988,7.4923,0.0584,10996
20991,12.4741,0.0486,10996
20993,11.1404,0.1127,10996
20996,9.8851,0.0438,10996
20998,6.5901,0.1027,10996
21001,11.6111,0.0294,10996
21003,11.7680,-0.0473,10996
21006,8.9044,-0.0883,10996
