# fs=395.7 rpm=10634
timestamp_ms,az,current_A,rpm
13753,8.3553,-0.1198,11040
13756,10.4735,0.0149,11040
13758,12.1602,0.0385,11040
13761,9.8067,0.0710,11040
13763,7.8453,0.0594,11040
13766,8.8260,0.1901,11040
13768,11.5718,0.1038,11040
13771,12.3172,0.0860,11040
13773,8.5514,-0.0337,11040
13776,7.8061,0.0384,11040
13778,8.2768,0.0049,11040
13781,12.6310,-0.0098,11040
13783,11.5326,-0.0171,11040
13786,8.5122,0.1453,11040
13788,8.1591,0.1644,11040
13791,9.6890,0.1224,11040
13793,12.6310,0.0744,11040
13796,9.8459,0.1080,11040
13798,9.2575,0.0511,11040
13801,7.8453,0.0751,11040
13804,11.4542,-0.0233,11040
13806,12.3564,0.0988,11040
13809,9.5321,0.1151,11040
13811,7.7276,0.1505,11040
13814,7.3354,0.1309,11040
13816,12.9056,0.2371,11040
13819,11.8857,0.1549,11040
13821,10.2381,0.0948,11040
13824,7.5315,-0.0066,11040
13826,9.6890,-0.0079,11040
13829,12.1602,-0.0239,11040
13831,10.1205,-0.0343,11040
13834,8.9044,-0.0484,11040
13836,6.9823,0.1213,11040
13839,11.7288,0.1381,11040
13841,12.0426,0.1151,11040
13844,8.0807,0.0715,11040
13846,7.6492,0.1140,11040
13849,7.6884,0.0379,11040
13852,11.5718,0.0881,11040
13854,10.1205,-0.0319,11040
13857,6.6685,0.0915,11040
13859,9.8067,0.0808,11040
13862,11.8464,0.1814,11040
13864,11.8857,0.1376,11040
13867,8.7868,0.2474,11040
13869,6.5901,0.1603,11040
13872,10.1989,0.1086,11040
13874,11.6895,-0.0067,11040
13877,10.9834,0.0091,11040
13879,8.0807,-0.0311,11040
13882,7.6492,0.0047,11040
13884,10.3558,-0.0113,11040
13887,12.7094,0.1626,11040
13889,9.7282,0.1516,11040
13892,7.6100,0.1430,11040
13895,9.5713,0.0971,11040
13897,11.6503,0.1607,11040
13900,11.9641,0.0873,11040
13902,8.6691,0.0863,11040
13905,7.2177,-0.0073,11040
13907,8.7868,0.1138,11040
13910,13.1017,0.1343,11040
13912,11.1011,0.1387,11040
13915,8.8652,0.1301,11040
13917,8.3160,0.1985,11040
13920,10.1205,0.1515,11040
13922,13.1017,0.0638,11040
13925,9.8459,-0.0153,11040
13927,8.5122,0.0200,11040
13930,7.2961,-0.0460,11040
13932,11.3365,0.0286,11040
13935,12.0426,-0.0243,10800
13937,9.4144,0.1470,10800
13940,7.8453,0.1253,10800
13943,7.5315,0.1474,10800
13945,13.1409,0.0734,10800
13948,10.5127,0.1229,10800
13950,9.7282,0.0245,10800
13953,7.2569,0.0754,10800
13955,8.9437,-0.0348,10800
13958,12.5133,0.0897,10800
13960,9.9243,0.1021,10800
13963,8.5906,0.1466,10800
13965,7.0216,0.1211,10800
13968,11.6895,0.2216,10800
13970,11.7288,0.1410,10800
13973,10.4735,0.0908,10800
13975,7.4531,-0.0348,10800
13978,7.4923,0.0472,10800
13980,12.1995,-0.0313,10800
13983,10.9442,0.1057,10800
13985,10.0420,0.0243,10800
13988,7.0608,0.1778,10800
13991,9.9636,0.1234,10800
13993,11.6895,0.1674,10800
13996,8.1984,0.0897,10800
13998,8.4729,0.1361,10800
14001,10.4735,0.0148,10800
14003,11.1404,0.0829,10800
14006,10.4735,-0.0579,10800
14008,7.2569,0.0583,10800
14011,8.1199,0.0604,10800
14013,11.3757,0.1837,10800
14016,12.3956,0.1539,10800
14018,9.6497,0.2704,10800
14021,7.3354,0.1753,10800
14023,8.7083,0.1683,10800
14026,11.1404,0.0102,10800
14028,11.6111,0.0855,10800
14031,8.6299,-0.0106,10800
14033,7.8453,0.1305,10800
14036,8.9044,0.0499,10800
14039,12.8271,0.2173,10800
14041,10.5912,0.1615,10800
14044,8.2768,0.1932,10800
14046,7.6492,0.1123,10800
14049,10.6304,0.1606,10800
14051,12.5917,0.0598,10800
14054,9.3752,0.1263,10800
14056,8.7868,0.0104,10800
14059,7.3354,0.1275,10800
14061,11.9641,0.1434,10800
14064,12.0033,0.1405,10800
14066,9.4144,0.1336,10800
14069,8.0022,0.2322,10800
14071,8.4729,0.1513,10800
14074,12.5917,0.1055,10800
14076,10.6304,-0.0132,10800
14079,9.0613,-0.0598,10800
14081,6.8254,-0.1132,10800
14084,10.6304,-0.0370,10800
14087,12.7486,-0.0599,10800
14089,9.8067,0.1089,10800
14092,8.9044,0.0995,10800
14094,7.2961,0.0882,10800
14097,12.1602,0.0401,10800
14099,11.4934,0.0619,10800
14102,10.1597,0.0125,10800
14104,7.7669,-0.0602,10800
14107,8.2768,-0.0998,10800
14109,12.1602,-0.0021,10800
14112,10.9442,0.0423,10800
14114,9.5713,0.0592,10800
14117,5.9232,0.0664,10800
14119,9.8459,0.1842,10800
14122,11.9641,0.0969,10800
14124,11.2973,0.1206,10800
14127,8.7475,-0.0304,10800
14129,6.5116,0.0575,10800
14132,10.3950,-0.0331,10800
14135,11.3757,0.0945,10800
14137,10.5520,0.0153,10800
14140,7.6100,0.1696,10800
14142,11.5326,0.1151,10800
14145,11.9249,0.1322,10800
14147,9.6497,0.0664,10800
14150,6.3547,0.1195,10800
14152,9.1790,0.0575,10800
14155,11.6111,0.0075,10800
14157,11.8072,-0.0717,10800
14160,9.5321,0.0544,10800
14162,8.1984,0.0819,10800
14165,10.0420,0.1047,10800
14167,13.0232,0.1011,10800
14170,10.4735,0.2255,10800
14172,8.2768,0.1345,10800
14175,8.3553,0.1572,10800
14177,10.1205,-0.0071,10800
14180,12.5525,0.0675,10800
14183,9.3752,-0.0403,10800
14185,8.1984,0.0916,11474
14188,8.3945,0.0260,11474
14190,11.9249,0.1747,11474
14193,11.2973,0.1417,11474
# fs=395.7 rpm=11038
timestamp_ms,az,current_A,rpm
14339,8.4337,0.1973,0
14341,7.3746,0.0419,0
14344,12.0426,0.1157,0
14346,9.2575,-0.0607,0
14349,8.2768,0.0063,0
14351,7.6884,-0.0727,0
14354,12.9840,0.0771,0
14356,11.0619,-0.0353,0
14359,10.1989,0.0880,0
14361,7.4923,0.0307,0
14364,8.9829,0.0925,0
14366,11.8857,-0.0164,0
14369,10.6304,0.0198,0
14371,8.8652,-0.0939,0
14374,6.9431,-0.0193,0
14376,12.0426,-0.1376,0
14379,12.0033,-0.0355,0
14381,10.3950,-0.0730,0
14384,7.8061,0.0900,0
14387,7.2961,0.0389,0
14389,11.4934,0.1321,0
14392,11.4542,-0.0101,0
14394,9.8459,0.0702,0
14397,7.4138,-0.1151,0
14399,9.2967,-0.0413,0
14402,11.6111,-0.1118,0
14404,11.9249,0.0445,0
14407,8.6691,-0.0689,0
14409,6.5116,0.0607,0
14412,9.9636,0.0082,0
14414,11.7288,0.0727,0
14417,11.3365,-0.0221,0
14419,8.3945,0.0123,0
14422,7.6492,-0.0937,0
14424,10.1989,-0.0074,0
14427,12.5525,-0.1392,0
14429,9.6497,-0.0154,0
14432,7.3746,-0.0362,0
14435,8.5906,0.1153,0
14437,11.3757,0.0703,11713
14440,11.6111,0.1333,11713
14442,9.0221,0.0020,11713
14445,7.9630,0.0595,11713
14447,9.5713,-0.1110,11713
14450,12.3956,-0.0718,11713
14452,10.4343,-0.1201,11713
14455,8.5122,0.0277,11713
14457,7.6100,-0.0604,11713
14460,10.3166,0.0464,11713
14462,12.9448,0.0137,11713
14465,9.5713,0.0610,11713
14467,8.5514,-0.0392,11713
14470,7.8845,-0.0193,11713
14472,11.9641,-0.1277,11713
14475,11.5326,-0.0585,11713
14477,9.1006,-0.1644,11713
14480,7.6884,-0.0439,11713
14483,8.8652,-0.0703,11713
14485,12.5525,0.0733,11713
14488,9.9636,0.0176,11713
14490,9.2575,0.0859,11713
14493,9.6890,-0.0508,11713
14495,12.7094,0.0232,11713
14498,9.9243,-0.1347,11713
14500,8.8652,-0.0893,11713
14503,7.5707,-0.1441,11713
14505,12.4348,0.0059,11713
14508,11.8464,-0.0893,11713
14510,10.3166,0.0231,11713
14513,7.8845,-0.0270,11713
14515,8.1984,0.0447,11713
14518,11.9641,-0.0420,11713
14520,10.8265,-0.0085,11713
14523,9.9243,-0.1382,11713
14525,6.5116,-0.0615,11713
14528,9.9243,-0.1774,11713
14531,12.0818,-0.0576,11713
14533,11.5326,-0.0760,11713
14536,8.7083,0.0749,11713
14538,6.6685,0.0118,11713
14541,10.8265,0.0888,11713
14543,11.5326,-0.0627,11713
14546,10.7481,0.0072,11713
14548,7.5315,-0.1620,11713
14551,9.0221,-0.1060,11713
14553,11.3757,-0.1773,11713
14556,12.1210,-0.0235,11713
14558,9.8067,-0.1209,11713
14561,6.7470,0.0119,11713
14563,9.5321,-0.0300,11713
14566,11.6111,0.0455,11713
14568,11.2580,-0.0440,11713
14571,8.8652,0.0022,11713
14573,8.0415,-0.1101,11713
14576,10.0812,-0.0279,11713
14579,13.0625,-0.1625,11713
14581,10.2774,-0.0417,11713
14584,7.6100,-0.0730,11713
14586,8.7083,0.0808,11713
14589,10.9442,0.0063,11713
14591,12.7486,0.0698,11713
14594,9.8851,-0.0697,11713
14596,8.0022,0.0117,11713
14599,8.3160,-0.1510,11713
14601,12.3172,-0.0914,11713
14604,11.3757,-0.1466,11713
14606,8.7083,0.0163,11713
14609,7.9238,-0.0871,11713
14611,8.6691,0.0335,11713
14614,12.7879,-0.0188,11713
14616,10.1205,0.0706,11713
14619,8.8652,-0.0082,11713
14622,7.8061,0.0320,11713
14624,11.5718,-0.0881,11713
14627,12.6702,-0.0177,11713
14629,10.5127,-0.1349,11713
14632,8.0022,-0.0280,11713
14634,7.5707,-0.0398,11713
14637,12.7486,0.0986,11713
14639,10.3166,0.0241,11713
14642,8.0807,0.0875,11713
14644,8.7475,-0.0488,11713
14647,12.2779,0.0151,11713
14649,11.0619,-0.1410,11713
14652,9.8459,-0.0848,11713
14654,7.1000,-0.1397,11713
14657,10.4735,0.0189,11713
14659,11.1796,-0.0875,11713
14662,11.4542,0.0587,11713
14664,8.1984,-0.0079,11713
14667,6.9431,0.0740,11713
14670,11.3365,-0.0125,11713
14672,11.4149,0.0375,11713
14675,11.1404,-0.0795,11713
14677,8.0807,-0.0032,11713
14680,8.1591,-0.1186,11713
14682,11.2580,-0.0449,11713
14685,12.5917,-0.0241,11713
14687,9.2183,0.1014,10517
14690,7.0608,0.0108,10517
14692,9.1790,0.0651,10517
14695,11.6895,-0.0456,10517
14697,11.9249,-0.0018,10517
14700,8.8652,-0.1377,10517
14702,7.7276,-0.1023,10517
14705,9.7282,-0.1251,10517
14707,12.5917,0.0208,10517
14710,10.5520,-0.0656,10517
14712,8.5122,0.0616,10517
14715,7.9630,0.0005,10517
14718,10.8658,0.0753,10517
14720,12.5133,-0.0252,10517
14723,9.0613,0.0058,10517
14725,8.1591,-0.0947,10517
14728,8.1199,-0.0337,10517
14730,12.0818,-0.1309,10517
14733,11.5718,-0.0455,10517
14735,8.7475,-0.0246,10517
14738,7.4138,0.1017,10517
14740,8.5122,0.0032,10517
14743,12.4348,0.0580,10517
14745,10.3558,-0.0536,10517
14748,9.6105,0.0149,10517
14750,7.2961,-0.1274,10517
14753,11.2973,-0.0922,10517
14755,12.7879,-0.1277,10517
14758,10.0812,0.0121,10517
14760,8.1591,-0.0854,10517
14763,7.4138,0.0349,10517
14766,12.3956,-0.0144,10517
14768,11.8464,0.0431,10517
14771,10.4343,-0.0545,10517
14773,6.9039,-0.0198,10517
14776,7.4923,-0.1151,10517
14778,11.6895,-0.0570,10517
14781,10.6304,-0.1487,10517
14783,7.1000,-0.0672,10517
14786,9.6890,-0.0306,10517
14788,12.3564,0.0926,10517
14791,11.4149,-0.0006,10517
14793,8.5514,0.0345,10517
14796,6.9431,-0.0820,10517
14798,10.5127,-0.0197,10517
14801,12.1602,-0.1562,10517
14803,10.8658,-0.1075,10517
14806,7.7669,-0.1355,10517
14808,9.1790,0.0316,10517
14811,11.3365,-0.0740,10517
14814,12.2779,0.0446,10517
14816,9.9243,-0.0120,10517
14819,7.1392,0.0601,10517
14821,9.1790,-0.0394,10517
14824,11.8072,-0.0194,10517
14826,11.6111,-0.1219,10517
14829,8.8652,-0.0523,10517
14831,8.1984,-0.1454,10517
14834,10.0812,-0.0604,10517
14836,13.1801,-0.0490,10517
14839,11.0227,0.0737,10517
14841,8.3160,-0.0102,10517
14844,8.3160,0.0538,10517
14846,10.5520,-0.0558,10517
14849,12.6310,0.0085,10517
14851,9.8851,-0.1499,10517
14854,8.5906,-0.1068,10517
14857,7.5707,-0.1727,10517
14859,12.6310,-0.0164,10517
14862,11.9249,-0.1214,10517
14864,9.6105,0.0031,10517
14867,7.6492,-0.0480,10517
14869,8.5122,0.0328,10517
14872,12.8271,-0.0534,10517
14874,10.6696,-0.0124,10517
14877,9.2575,-0.1095,10517
14879,7.0608,-0.0489,10517
14882,9.2967,-0.2058,10517
14884,12.5133,-0.1040,10517
14887,10.1205,-0.0952,10517
14889,8.6299,0.0488,10517
14892,6.5508,-0.0365,10517
14894,11.6503,0.0360,10517
14897,11.7288,-0.0971,10517
14899,10.7481,-0.0116,10517
14902,7.6884,-0.1774,10517
14905,7.4138,-0.1138,10517
14907,11.6503,-0.1872,10517
14910,12.2387,-0.0189,10517
14912,10.9050,-0.1274,10517
14915,7.5707,-0.0060,10517
14917,9.0613,-0.0361,10517
14920,11.1404,0.0181,10517
14922,12.2387,-0.0738,10517
14925,6.9431,-0.0440,10517
14927,10.2774,-0.1259,10517
14930,13.0232,-0.0596,10517
14932,11.6895,-0.1516,10517
14935,8.5122,-0.0474,10517
14937,7.5707,-0.0399,11040
14940,9.5321,0.0886,11040
14942,12.3564,0.0078,11040
14945,9.9636,0.0801,11040
14947,8.0807,-0.0569,11040
14950,9.0221,0.0278,11040
14953,10.8658,-0.1400,11040
14955,12.4348,-0.0840,11040
14958,9.0613,-0.1409,11040
14960,7.5707,0.0100,11040
14963,8.7475,-0.0892,11040
14965,11.5718,0.0187,11040
14968,10.9050,-0.0007,11040
14970,8.3945,0.0461,11040
14973,7.3746,-0.0617,11040
14975,9.0221,-0.0442,11040
14978,13.1409,-0.1241,11040
14980,9.8459,-0.0607,11040
14983,9.1006,-0.1531,11040
14985,7.7669,-0.0592,11040
14988,11.1011,-0.0506,11040
14990,12.0818,0.0978,11040
14993,9.1006,0.0339,11040
14995,7.8453,0.1056,11040
14998,7.9630,-0.0418,11040
15001,12.6702,0.0413,11040
15003,11.4149,-0.1285,11040
15006,10.5912,-0.0749,11040
15008,6.9039,-0.1443,11040
15011,9.0613,0.0175,11040
15013,12.0818,-0.0755,11040
15016,10.2774,0.0361,11040
15018,9.1398,0.0239,11040
15021,7.2177,0.0723,11040
15023,11.3365,-0.0466,11040
15026,12.4348,-0.0334,11040
15028,10.2774,-0.1083,11040
15031,7.2569,-0.0538,11040
15033,7.7276,-0.1362,11040
15036,11.8857,-0.0579,11040
15038,11.6895,-0.0573,11040
15041,10.2381,0.0902,11040
15043,6.7470,0.0195,11040
15046,9.2575,0.0954,11040
15049,11.9641,-0.0375,11040
15051,12.0426,0.0287,11040
15054,8.9829,-0.1406,11040
15056,7.1000,-0.0858,11040
15059,10.5127,-0.1464,11040
15061,12.0033,0.0138,11040
15064,11.2973,-0.0695,11040
15066,7.6492,0.0269,11040
15069,8.0022,-0.0003,11040
15071,11.9249,0.0393,11040
15074,10.4735,-0.0616,11040
15076,7.1392,-0.0481,11040
15079,8.9437,-0.1235,11040
15081,11.6111,-0.0484,11040
15084,11.9249,-0.1525,11040
15086,8.8652,-0.0600,11040
15089,7.5315,-0.0695,11040
15092,8.3553,0.0772,11040
15094,13.1017,0.0098,11040
15097,10.9050,0.0688,11040
15099,8.4729,-0.0463,11040
15102,8.1199,0.0329,11040
15104,10.1597,-0.1128,11040
15107,13.2978,-0.0713,11040
15109,9.6890,-0.1106,11040
15112,8.3553,0.0286,11040
15114,7.4138,-0.0452,11040
15117,11.8072,0.0384,11040
15119,12.0426,0.0095,11040
15122,9.5713,0.0529,11040
15124,8.3160,-0.0677,11040
15127,7.6884,-0.0585,11040
15129,12.9840,-0.1389,11040
15132,11.5326,-0.0569,11040
15134,9.7674,-0.1708,11040
15137,7.5315,-0.0756,11040
15140,9.1398,-0.0769,11040
15142,12.4348,0.0598,11040
15145,11.2188,-0.0246,11040
15147,9.3359,0.0252,11040
15150,7.0216,-0.0690,11040
15152,11.4542,-0.0151,11040
15155,11.3365,-0.1451,11040
15157,10.6304,-0.1151,11040
15160,8.3553,-0.1217,11040
15162,7.8061,-0.0018,11040
15165,11.9641,-0.0410,11040
15167,11.2973,0.0152,11040
15170,9.5321,0.0277,11040
15172,6.7862,0.0442,11040
15175,9.1398,-0.0575,11040
15177,11.4542,-0.0557,11040
15180,12.2387,-0.1293,11040
15182,8.5514,-0.0540,11040
15185,6.9039,-0.1357,11040
15188,10.0812,-0.0548,10800
15190,11.8464,-0.0266,10800
15193,11.1796,0.0810,10800
15195,8.3945,-0.0190,10800
15198,7.8061,0.0189,10800
15200,9.9636,-0.0372,10800
15203,13.5724,-0.0279,10800
15205,10.7873,-0.1246,10800
15208,8.6299,-0.1415,10800
15210,7.8061,-0.1055,10800
15213,10.1205,-0.0220,10800
15215,13.0625,-0.0255,10800
15218,8.5514,0.0244,10800
15220,7.0216,0.0937,10800
15223,10.6696,0.0728,10800
15225,12.0426,-0.0188,10800
15228,10.0420,-0.0554,10800
15230,7.9630,-0.0912,10800
15233,7.4138,-0.0431,10800
15236,12.5525,-0.1062,10800
15238,11.6503,-0.0664,10800
15241,10.6696,0.0087,10800
15243,7.7669,0.0855,10800
15246,9.0613,0.0038,10800
15248,12.4348,0.0173,10800
15251,11.1011,-0.0339,10800
15253,9.4536,-0.0258,10800
15256,7.1392,-0.1091,10800
15258,10.2381,-0.1342,10800
15261,10.8658,-0.0902,10800
15263,10.6304,-0.0122,10800
15266,7.8845,-0.0342,10800
15268,7.1000,0.0092,10800
15271,11.7288,0.0637,10800
15273,11.7288,0.0657,10800
15276,11.0619,-0.0451,10800
15278,7.5315,-0.0706,10800
15281,8.5514,-0.1086,10800
15284,11.0227,-0.0763,10800
15286,11.4542,-0.1030,10800
15289,8.8652,-0.0728,10800
15291,6.9431,0.0888,10800
15294,9.7674,0.1248,10800
15296,11.6895,0.0764,10800
15299,12.1602,0.0588,10800
15301,8.7083,0.0458,10800
15304,8.1984,0.0106,10800
15306,10.0420,-0.0397,10800
15309,12.7879,-0.0961,10800
15311,11.0619,0.0161,10800
15314,8.8260,0.0657,10800
15316,7.6100,0.0680,10800
15319,9.2575,0.0817,10800
15321,13.3763,0.1462,10800
15324,9.6890,0.1175,10800
15327,8.8652,0.0369,10800
15329,7.1000,-0.0336,10800
15332,10.8658,-0.0354,10800
15334,12.1602,-0.0480,10800
15337,9.5713,-0.0234,10800
15339,8.0022,-0.0444,10800
15342,8.1984,0.1430,10800
15344,12.3172,0.1402,10800
15347,11.3757,0.1333,10800
# fs=395.8 rpm=11027
timestamp_ms,az,current_A,rpm
15494,7.4531,0.2738,10980
15496,10.8658,0.2403,10980
15499,11.7288,0.2000,10980
15501,9.3359,0.1436,10980
15504,6.5116,0.1434,10980
15506,9.4928,0.0876,10980
15509,11.6111,0.0154,10980
15511,11.4149,-0.0349,10980
15514,8.3553,0.0485,10980
15516,7.6884,0.0873,10980
15519,9.3359,0.0988,10980
15521,12.6310,0.0883,10980
15524,10.3950,0.2165,10980
15526,8.1984,0.1335,10980
15529,9.0221,0.1047,10980
15531,11.0227,-0.0283,10980
15534,12.7094,0.0548,10980
15536,10.0812,-0.0171,10980
15539,8.2768,0.0244,10980
15542,8.1984,-0.0129,10980
15544,12.8663,0.1515,10980
15547,11.5718,0.1697,10980
15549,9.0221,0.1171,10980
15552,7.4531,0.0921,10980
15554,8.3553,0.0813,10980
15557,13.2978,0.0407,10980
15559,10.6304,-0.0303,10980
15562,9.0221,-0.0816,10980
15564,6.7077,0.0284,10980
15567,10.0420,0.0630,10980
15569,11.4934,0.0892,10980
15572,9.9636,0.0900,10980
15574,8.3553,0.1971,10980
15577,7.8453,0.1235,10980
15579,12.9448,0.0818,10980
15582,11.4149,-0.0418,10980
15584,10.5127,0.0289,10980
15587,7.1785,-0.0365,10980
15590,8.7475,-0.0209,10980
15592,12.2779,-0.0448,10980
15595,11.3365,0.1165,10980
15597,10.1597,0.1634,10980
15600,7.5315,0.1145,10980
15602,10.5127,0.0820,10980
15605,11.6111,0.0694,10980
15607,11.4934,0.0274,10980
15610,8.2376,0.0354,10980
15612,6.3155,-0.0636,10980
15615,10.4735,0.0659,10980
15617,11.4542,0.0812,10980
15620,10.7089,0.1400,10980
15622,7.7669,0.1109,10980
15625,8.0022,0.2508,10980
15627,11.2580,0.1325,10980
15630,13.0232,0.1594,10980
15632,10.0812,0.0032,10980
15635,8.3945,0.0796,10980
15638,10.1597,-0.0019,10980
15640,12.4741,0.0125,10980
15643,9.3752,-0.0027,10980
15645,8.3945,0.1895,10980
15648,8.0807,0.1869,10980
15650,12.0818,0.1619,10980
15653,11.3757,0.0988,10980
15655,9.3359,0.1497,10980
15658,7.2961,0.0557,10980
15660,8.6299,0.1203,10980
15663,13.2978,0.0013,10980
15665,10.7873,0.1283,10980
15668,9.4928,0.0957,10980
15670,7.0216,0.2255,10980
15673,10.0812,0.1731,10980
15675,12.3172,0.2658,10980
15678,9.7674,0.1217,10980
15680,8.3553,0.1836,10980
15683,7.0608,0.0009,10980
15686,11.9641,0.0750,10980
15688,11.5326,-0.0228,10980
15691,10.7873,0.0699,10980
15693,7.6492,0.0134,10980
15696,7.3746,0.1842,10980
15698,11.9641,0.1642,10980
15701,11.0227,0.1896,10980
15703,10.1205,0.1079,10980
15706,7.2961,0.1581,10980
15708,9.8459,0.0381,10980
15711,12.0818,0.1131,10980
15713,11.8072,-0.0328,10980
15716,8.8260,0.0914,10980
15718,7.1785,0.0493,10980
15721,11.0227,0.2004,10980
15723,11.7680,0.1426,10980
15726,11.0619,0.2170,10980
15728,7.4531,0.0561,10980
15731,8.1984,0.1343,10980
15734,11.4934,-0.0540,10980
15736,12.1602,0.0172,10980
15739,9.5321,-0.0856,10980
15741,7.6884,0.0838,10980
15744,9.2967,-0.0068,11040
15746,11.4934,0.1403,11040
15749,11.6111,0.0667,11040
15751,8.8260,0.1335,11040
15754,8.0415,0.0394,11040
15756,9.1790,0.0861,11040
15759,12.8271,-0.0362,11040
15761,11.2188,0.0291,11040
15764,8.7475,-0.0899,11040
15766,8.2768,0.0128,11040
15769,10.1989,0.0074,11040
15771,12.7879,0.1445,11040
15774,9.6105,0.0553,11040
15777,8.8652,0.1166,11040
15779,7.2177,-0.0122,11040
15782,11.4934,0.0468,11040
15784,8.8652,-0.1193,11040
15787,7.7669,-0.0415,11040
15789,7.9630,-0.1212,11040
15792,12.9056,0.0431,11040
15794,11.1404,-0.0643,11040
15797,9.8459,0.0431,11040
15799,7.3746,-0.0074,11040
15802,9.4144,0.0503,11040
15804,12.7879,-0.0490,11040
15807,10.4735,-0.0230,11040
15809,9.2575,-0.1178,11040
15812,6.9431,-0.0475,11040
15814,11.9641,-0.1524,11040
15817,12.2387,-0.0658,11040
15819,10.3166,-0.0555,11040
15822,7.5315,0.0715,11040
15825,7.9238,-0.0081,11040
15827,12.1210,0.0496,11040
15830,11.4934,-0.0776,11040
15832,10.5520,0.0030,11040
15835,7.0216,-0.1657,11040
15837,9.4536,-0.0986,11040
15840,11.7288,-0.1743,11040
15842,11.4542,-0.0047,11040
15845,8.5906,-0.0911,11040
15847,6.5901,0.0157,11040
15850,9.9243,0.0046,11040
15852,11.9641,0.0487,11040
15855,10.3950,-0.0811,11040
15857,7.4138,-0.0718,11040
15860,8.0022,-0.1436,11040
15862,10.1205,-0.0805,11040
15865,12.4348,-0.1498,11040
15867,9.6890,-0.0714,11040
15870,7.4531,-0.0191,11040
15873,9.1006,0.1043,11040
15875,11.3365,0.0094,11040
15878,11.9641,0.0606,11040
15880,9.2183,-0.0598,11040
15883,7.3354,0.0096,11040
15885,8.0807,-0.1326,11040
15888,12.8271,-0.1123,11040
15890,10.7089,-0.0938,11040
15893,8.3945,0.0108,11040
15895,8.1984,-0.0185,11040
15898,9.4536,0.0395,11040
15900,13.2586,0.0863,11040
15903,9.7282,0.0646,11040
15905,8.8260,-0.0343,11040
15908,7.2961,-0.0889,11040
15910,11.2580,-0.0987,11040
15913,12.1210,-0.1031,11040
15915,9.9243,-0.0938,11040
15918,7.8453,-0.0741,11040
15921,7.8453,0.0445,11040
15923,13.0625,0.1068,11040
15926,11.3757,0.0219,11040
15928,10.0420,0.0327,11040
15931,7.4531,-0.0254,11040
15933,12.7094,-0.0003,11040
15936,10.8658,-0.1024,11040
15938,9.1790,-0.1128,11040
15941,7.2569,-0.0713,11040
15943,11.1011,-0.0041,11040
15946,11.8857,-0.0103,11040
15948,11.2188,0.0250,11040
15951,8.3160,0.1222,11040
15953,8.0022,0.0781,11040
15956,12.1995,0.0113,11040
15958,11.6503,-0.0854,11040
15961,10.3166,-0.0330,11040
15963,6.8254,-0.0702,11040
15966,8.5906,-0.0456,11040
15969,10.9442,-0.0475,11040
15971,12.2387,0.1384,11040
15974,9.1398,0.1807,11040
15976,7.4138,0.1050,11040
15979,10.1205,0.0870,11040
15981,12.0033,0.0391,11040
15984,12.0033,0.0022,11040
15986,8.3553,0.0297,11040
15989,7.6884,-0.0430,11040
15991,9.9636,0.0945,11040
15994,12.1210,0.1075,11280
15996,9.9636,0.1545,11280
15999,7.7669,0.1291,11280
16001,8.3553,0.2571,11280
16004,11.1011,0.1510,11280
16006,13.2194,0.1718,11280
16009,9.2967,0.0158,11280
16011,8.2376,0.0902,11280
16014,8.2376,-0.0040,11280
16017,11.5326,0.0767,11280
16019,11.0227,0.0179,11280
16022,8.5122,0.1763,11280
16024,7.3354,0.1862,11280
16027,8.8260,0.1534,11280
16029,12.5917,0.1027,11280
16032,9.7674,0.1190,11280
16034,8.9829,0.0467,11280
16037,7.1392,0.0956,11280
16039,10.7089,-0.0229,11280
16042,12.0818,0.1109,11280
16044,9.0221,0.1097,11280
16047,7.6100,0.2328,11280
16049,7.7669,0.1943,11280
16052,12.5133,0.3028,11280
16054,11.7680,0.1571,11280
16057,10.5912,0.2071,11280
16060,7.6492,0.0268,11280
16062,9.5321,0.0931,11280
16065,12.1602,-0.0028,11280
16067,10.8265,0.1313,11280
16070,9.4536,0.0812,11280
16072,6.7470,0.2236,11280
16075,10.4735,0.2068,11280
16077,11.6895,0.2023,11280
16080,10.4343,0.1214,11280
16082,7.6492,0.1506,11280
16085,10.7873,0.0186,11280
16087,11.6503,0.0841,11280
16090,11.0227,-0.0542,11280
16092,7.1392,0.0667,11280
16095,9.0221,0.0277,11280
16097,11.1796,0.1729,11280
16100,11.8857,0.1075,11280
16102,9.5321,0.1642,11280
16105,6.6293,0.0073,11280
16108,9.5713,0.0746,11280
16110,11.9249,-0.0944,11280
16113,11.9249,-0.0073,11280
16115,9.0221,-0.0855,11280
16118,8.5514,0.0668,11280
16120,10.1205,-0.0310,11280
16123,13.3370,0.1152,11280
16125,10.9050,0.0493,11280
16128,8.2768,0.1193,11280
16130,8.3945,0.0149,11280
16133,10.8265,0.0497,11280
16135,12.3956,-0.0737,11280
16138,9.8067,-0.0074,11280
16140,7.9238,-0.1268,11280
16143,7.1785,-0.0224,11280
16145,12.4348,-0.0259,11280
16148,11.4149,0.1110,11280
16150,9.4928,0.0314,11280
16153,8.1591,0.0813,11280
16156,8.7083,-0.0462,11280
16158,13.1801,0.0160,11280
16161,10.3558,-0.1396,11280
16163,9.0613,-0.0836,11280
16166,7.3746,-0.1315,11280
16168,10.1205,0.0383,11280
16171,13.2194,-0.0788,11280
16173,11.2580,0.0516,11280
16176,9.3752,-0.0093,11280
16178,6.5116,0.0487,11280
