# fs=395.8 rpm=10760
timestamp_ms,az,current_A,rpm
13936,13.2978,0.0358,11280
13939,2.3144,0.0151,11520
13941,20.7509,0.1164,11520
13944,2.8243,-0.0529,11520
13946,14.2393,0.0404,11520
13949,5.3740,-0.0215,11520
13951,5.2956,-0.0081,11520
13954,13.1801,0.1719,11520
13957,4.5895,0.0720,11520
13959,20.5155,0.1452,11520
13962,2.3536,-0.0187,11520
13964,15.6906,-0.0815,11520
13967,3.1774,0.0180,11520
13969,8.1591,-0.0758,11520
13972,14.7100,0.0706,11520
13974,6.1193,-0.0246,11520
13977,18.3973,0.0350,11520
13979,0.9414,0.1543,11520
13982,14.6707,0.0472,11520
13984,3.0204,0.0902,11520
13987,12.5917,-0.0471,11520
13989,13.0625,-0.1599,11520
13992,4.7464,0.0043,11520
13994,16.8674,-0.0522,11520
13997,-0.7845,0.0691,11520
13999,16.3575,0.0245,11520
14002,4.8249,0.0009,11520
14005,15.6906,0.0691,11520
14007,11.9641,-0.0859,11520
14010,5.9232,-0.0217,11520
14012,15.0238,-0.0599,11520
14015,-0.3923,-0.0682,11520
14017,18.6719,0.1378,11520
14020,5.5310,0.0489,11520
14022,15.9652,0.1354,11520
14025,8.7868,-0.0178,11520
14027,5.4917,-0.0912,11520
14030,13.0232,-0.0341,11520
14032,1.5691,-0.1122,11520
14035,20.5155,-0.0179,11520
14037,15.2591,-0.0018,11520
14040,15.1415,-0.0103,11520
14042,5.5702,0.0949,11520
14045,13.2978,-0.0333,11520
14047,4.9818,-0.0358,11520
14050,20.3194,-0.0366,11520
14053,1.9221,-0.1934,11520
14055,14.8669,-0.0490,11520
14058,3.3343,-0.0524,11520
14060,7.4531,0.0173,11520
14063,14.9846,0.0098,11520
14065,6.3547,-0.0579,11520
14068,18.8288,0.0126,11520
14070,0.6669,-0.1216,11520
14073,14.2393,-0.0638,11520
14075,2.7459,-0.0695,11520
14078,12.4348,-0.0927,11520
14080,14.1216,0.0882,11520
14083,6.0801,0.0342,11520
14085,17.3774,0.0660,11520
14088,-0.1961,-0.0062,11520
14090,15.9260,-0.1402,11520
14093,3.8050,-0.0854,11520
14095,14.2785,-0.1062,11520
14098,11.4542,-0.0559,11520
14101,5.2171,0.0267,11520
14103,14.7492,-0.0181,11520
14106,-1.1376,0.0568,11520
14108,18.0050,-0.0258,11520
14111,5.5702,-0.0477,11520
14113,15.8868,-0.0918,11520
14116,9.1006,-0.2318,11520
14118,5.0602,-0.0810,11520
14121,13.6901,-0.0901,11520
14123,1.8044,0.0035,11520
14126,21.5354,0.0354,11520
14128,4.6287,-0.0421,11520
14131,15.8475,0.0071,11520
14133,7.1000,-0.0811,11520
14136,5.9624,-0.1085,11520
14138,13.4940,-0.0180,11520
14141,4.3149,-0.0665,11520
14143,20.1232,0.0386,11520
14146,2.0790,0.0920,11520
14149,15.6122,0.0354,11520
14151,3.5304,0.0939,11520
14154,8.0807,-0.0858,11520
14156,14.6707,-0.0915,11520
14159,5.5702,-0.0663,11520
14161,18.9072,-0.0651,11520
14164,1.2160,0.1038,11520
14166,14.7492,0.0226,11520
14169,2.9420,0.0830,11520
14171,11.1011,0.0069,11520
14174,14.4746,-0.0689,11520
14176,5.7663,0.0548,11520
14179,17.6520,-0.0824,11520
14181,-0.5884,0.0022,11520
14184,3.8834,0.1225,11520
14186,14.7100,0.0940,11520
14189,12.1995,0.1842,11520
14191,5.5702,0.0550,11520
14194,15.8475,0.0249,11520
14197,-0.8238,-0.0189,11520
# fs=395.9 rpm=10929
timestamp_ms,az,current_A,rpm
14344,4.4718,-0.0275,0
14346,20.2802,0.0103,0
14349,15.2199,-0.0588,0
14351,2.6674,0.0595,0
14354,8.5122,0.1039,0
14356,15.1807,0.0547,0
14359,6.3155,0.1168,0
14361,18.5934,-0.0559,0
14364,0.3138,-0.0843,0
14366,14.2785,0.0483,0
14369,3.3343,-0.0043,0
14371,12.6310,0.1365,0
14374,13.6509,0.0249,0
14376,6.0801,0.0255,0
14379,17.3382,0.0952,0
14381,-0.3138,-0.0598,0
14384,16.0829,0.0410,0
14386,3.8442,-0.0510,0
14389,14.3569,0.0021,0
14391,13.2194,0.1832,0
14394,5.8448,0.1273,0
14397,16.0829,0.2412,0
14399,-0.6276,0.0695,0
14402,16.6713,-0.0111,0
14404,5.4133,0.0589,0
14407,15.7691,-0.0319,0
14409,11.5718,0.0824,0
14412,4.7856,0.0645,0
14414,14.7492,0.0663,0
14417,-0.2354,0.1652,0
14419,18.1227,0.0258,0
14422,4.5111,0.0138,0
14424,15.4161,-0.0454,0
14427,8.1984,-0.1806,0
14429,4.7072,-0.0264,0
14432,13.4940,-0.0528,0
14434,1.6083,0.0692,0
14437,21.0647,0.0174,0
14439,4.5503,-0.0090,10800
14442,15.1022,0.0652,10800
14445,5.7271,-0.0905,10800
14447,5.8448,-0.0308,10800
14450,13.2586,-0.0748,10800
14452,4.2757,-0.0841,10800
14455,21.0255,0.0981,10800
14457,2.5890,0.0367,10800
14460,15.0238,0.0838,10800
14462,4.2757,0.0102,10800
14465,6.7077,-0.1308,10800
14467,14.0823,-0.0788,10800
14470,6.3939,-0.0973,10800
14472,20.0840,-0.0392,10800
14475,1.4514,0.0128,10800
14477,14.8669,-0.0305,10800
14480,2.7066,0.0705,10800
14482,10.0812,-0.0345,10800
14485,14.4354,-0.0426,10800
14487,5.8448,-0.0875,10800
14490,-0.0392,-0.2367,10800
14493,15.4553,-0.0806,10800
14495,3.9227,-0.0988,10800
14498,13.7685,-0.0052,10800
14500,13.4940,0.0645,10800
14503,5.1387,-0.0062,10800
14505,15.8475,0.0311,10800
14508,-0.9414,-0.0412,10800
14510,16.3967,-0.0921,10800
14513,5.0210,0.0854,10800
14515,16.2398,0.0063,10800
14518,11.2188,0.0999,10800
14520,5.7663,0.1382,10800
14523,15.0630,0.0780,10800
14525,-0.6276,0.1405,10800
14528,18.5542,-0.0553,10800
14530,6.1193,-0.0676,10800
14533,16.2398,-0.0074,10800
14535,10.3166,-0.0157,10800
14538,5.2564,0.1608,10800
14541,13.2194,0.0665,10800
14543,0.1569,0.1131,10800
14546,19.9271,0.0456,10800
14548,5.2564,-0.0681,10800
14551,16.5929,0.0379,10800
14553,8.2376,-0.0889,10800
14556,5.0602,-0.0164,10800
14558,13.2194,0.1896,10800
14561,1.8829,0.1309,10800
14563,20.4371,0.2168,10800
14566,2.8635,0.0671,10800
14568,14.3962,0.0208,10800
14571,4.9033,0.0278,10800
14573,6.1978,-0.0740,10800
14576,13.4547,0.0760,10800
14578,5.2564,-0.0239,10800
14581,20.2802,0.0454,10800
14583,1.5691,0.1279,10800
14586,15.2199,0.0855,10800
14589,2.6674,0.1404,10800
14591,8.0022,-0.0423,10800
14594,14.5923,-0.0787,10800
14596,6.1193,0.0210,10800
14599,18.2404,-0.0105,10800
14601,0.4315,0.1489,10800
14604,14.7100,0.0381,10800
14606,3.1381,0.0314,10800
14609,12.5917,0.1003,10800
14611,12.8663,-0.0634,10800
14614,4.8249,0.0158,10800
14616,15.9652,-0.0738,10800
14619,-1.4906,-0.0316,10800
14621,16.2790,0.1728,10800
14624,4.8249,0.0878,10800
14626,15.4161,0.1782,10800
14629,12.0033,0.0055,10800
14631,14.7100,-0.0243,10800
14634,-0.7845,-0.0170,10800
14637,18.5150,-0.1069,10800
14639,5.2171,0.0507,10800
14642,15.6514,-0.0180,10800
14644,8.3553,0.0282,10800
14647,4.8641,0.1668,10800
14649,13.1409,0.0520,10800
14652,1.6867,0.0766,10800
14654,20.5155,-0.0613,10800
14657,3.9619,-0.1641,10800
14659,15.3768,-0.0019,10800
14662,5.4133,-0.0679,10800
14664,5.3348,0.0884,10800
14667,13.1801,0.0043,10800
14669,4.3542,-0.0228,10800
14672,20.3194,0.0633,10800
14674,2.1967,-0.1000,10800
14677,15.1415,-0.0212,10800
14679,3.4519,-0.1124,10800
14682,8.5122,-0.0775,10800
14685,15.0238,0.1161,10800
14687,6.0017,0.0769,10800
14690,18.2796,0.1709,11040
14692,1.0983,-0.0001,11040
14695,14.3177,-0.0807,11040
14697,2.7066,-0.0107,11040
14700,12.7094,-0.0996,11040
14702,14.1608,0.0386,11040
14705,6.1978,-0.0008,11040
14707,17.7304,0.0173,11040
14710,-0.3530,0.1347,11040
14712,16.6321,0.0071,11040
14715,4.4326,0.0247,11040
14717,14.5138,-0.0943,11040
14720,11.3757,-0.1987,11040
14722,5.3348,-0.0333,11040
14725,14.7492,-0.1024,11040
14727,-1.3337,0.0708,11040
14730,18.2011,-0.0342,11040
14733,4.6680,-0.0548,11040
14735,15.9652,0.0342,11040
14738,8.6691,-0.1065,11040
14740,4.5111,-0.0287,11040
14743,12.5917,-0.0743,11040
14745,0.9414,-0.0850,11040
14748,20.3194,0.1071,11040
14750,3.7265,0.0176,11040
14753,15.6122,0.0892,11040
14755,5.6486,-0.0427,11040
14758,5.2956,-0.1398,11040
14760,13.6116,-0.0662,11040
14763,4.2365,-0.1461,11040
14765,20.2017,-0.0290,11040
14768,1.9221,-0.1178,11040
14770,15.4553,-0.0788,11040
14773,3.8834,0.0582,11040
14775,8.5122,-0.0371,11040
14778,6.7077,0.0153,11040
14781,19.8487,-0.1284,11040
14783,1.1376,-0.2336,11040
14786,14.7492,-0.0557,11040
14788,3.0989,-0.1123,11040
14791,11.2973,0.0088,11040
14793,14.3177,-0.0294,11040
14796,6.2763,-0.0769,11040
14798,17.6520,-0.0036,11040
14801,-0.5884,-0.1235,11040
14803,15.3768,-0.0942,11040
14806,4.3149,-0.0901,11040
14808,14.3569,-0.1207,11040
14811,12.0033,0.0435,11040
14813,5.1779,-0.0005,11040
14816,14.7884,0.0352,11040
14818,-1.1768,-0.0631,11040
14821,17.8481,-0.1781,11040
14823,4.7856,-0.1026,11040
14826,15.8868,-0.1633,11040
14829,9.6890,-0.0404,11040
14831,5.5310,-0.0523,11040
14834,14.3177,-0.0545,11040
14836,1.4122,0.0592,11040
14839,20.1232,-0.0617,11040
14841,5.0602,-0.0651,11040
14844,15.5337,-0.0713,11040
14846,6.6685,-0.2138,11040
14849,4.8249,-0.0794,11040
14851,13.0232,-0.0612,11040
14854,2.7066,0.0228,11040
14856,21.4962,0.0518,11040
14859,4.3149,-0.0177,11040
14861,15.4161,0.0206,11040
14864,5.0995,-0.0892,11040
14866,5.8840,-0.0840,11040
14869,13.4940,-0.0377,11040
14871,4.5895,-0.0852,11040
14874,20.7116,0.0893,11040
14877,2.9420,0.0423,11040
14879,15.4945,0.0893,11040
14882,3.9619,0.0214,11040
14884,8.1199,-0.0971,11040
14887,14.5923,-0.0652,11040
14889,5.8840,-0.0616,11040
14892,19.4956,-0.0310,11040
14894,1.6475,0.1432,11040
14897,14.6707,0.0646,11040
14899,3.2950,0.1082,11040
14902,11.3757,0.0649,11040
14904,14.5531,-0.0405,11040
14907,6.5901,0.0542,11040
14909,17.2597,-0.0679,11040
14912,-0.1961,-0.0038,11040
14914,16.2398,0.0886,11040
14917,4.0403,0.0803,11040
14919,12.5525,0.1751,11040
14922,4.9426,0.0630,11040
14925,15.7299,0.0892,11040
14927,-0.5884,0.0122,11040
14930,16.7105,-0.0409,11040
14932,5.1779,0.1087,11040
14935,15.7691,0.0203,11040
14937,10.0420,0.0993,11040
14940,4.3149,0.1815,10560
14942,13.8862,0.0984,10560
14945,0.0392,0.1553,10560
14947,19.8879,-0.0166,10560
14950,5.8840,-0.0902,10560
14952,16.7105,0.0492,10560
14955,8.2768,-0.0082,10560
14957,5.4525,0.1503,10560
14960,13.4940,0.0556,10560
14962,2.7459,0.0378,10560
14965,21.3393,0.1214,10560
14967,3.5304,-0.0317,10560
14970,15.1022,0.0643,10560
14973,5.4525,-0.0326,10560
14975,6.8254,0.0008,10560
14978,13.6116,0.1899,10560
14980,4.3542,0.1004,10560
14983,19.7702,0.1687,10560
14985,1.2553,0.0085,10560
14988,14.7884,-0.0747,10560
14990,3.3343,0.0074,10560
14993,7.9630,-0.0756,10560
14995,14.3962,0.0367,10560
14998,6.0801,0.0113,10560
15000,19.0641,0.0093,10560
15003,0.8630,0.1135,10560
15005,14.7884,-0.0194,10560
15008,2.8635,-0.0259,10560
15010,10.9442,-0.0942,10560
15013,14.4354,-0.2156,10560
15015,5.5310,-0.0666,10560
15018,17.0243,-0.1176,10560
15021,-0.5099,0.0128,10560
15023,15.5337,-0.0182,10560
15026,3.9227,-0.0745,10560
15028,14.6707,-0.0231,10560
15031,12.0426,-0.1212,10560
15033,4.9426,-0.1366,10560
15036,16.0829,-0.0393,10560
15038,-1.2553,-0.1121,10560
15041,16.4752,0.0090,10560
15043,4.9818,0.0609,10560
15046,15.5730,0.0404,10560
15048,12.4741,0.1046,10560
15051,5.3740,-0.0740,10560
15053,-0.7453,-0.0991,10560
15056,16.5536,-0.0114,10560
15058,5.2171,-0.0256,10560
15061,15.6906,0.1452,10560
15063,10.7089,0.0513,10560
15066,5.8055,0.0760,10560
15069,14.2393,0.0323,10560
15071,0.0000,-0.0656,10560
15074,19.5348,0.0478,10560
15076,4.9426,-0.0746,10560
15079,15.8475,-0.0095,10560
15081,9.0613,0.1439,10560
15084,5.4525,0.0887,10560
15086,13.3763,0.1928,10560
15089,1.7260,0.0290,10560
15091,20.0056,0.0041,10560
15094,3.0989,0.0705,10560
15096,14.8277,-0.0521,10560
15099,5.3348,0.1005,10560
15101,5.0210,0.0179,10560
15104,13.7293,0.0365,10560
15106,4.2365,0.1640,10560
15109,21.1039,0.0588,10560
15111,3.5304,0.1137,10560
15114,15.5730,-0.0448,10560
15117,5.4525,-0.1239,10560
15119,6.6293,0.0447,10560
15122,13.6509,-0.0198,10560
15124,4.3542,0.1129,10560
15127,20.2017,0.0539,10560
15129,2.0398,-0.0009,10560
15132,15.0630,0.0741,10560
15134,3.3735,-0.0640,10560
15137,8.7083,-0.0384,10560
15139,14.4354,-0.0322,10560
15142,5.6486,-0.0721,10560
15144,18.5934,0.0900,10560
15147,0.4315,0.0717,10560
15149,14.1608,0.0802,10560
15152,3.1381,0.0235,10560
15154,11.9249,-0.1182,10560
15157,14.8669,-0.0903,10560
15159,6.0409,-0.0979,10560
15162,17.2597,-0.0423,10560
15164,-0.7453,0.0101,10560
15167,15.4945,-0.0217,10560
15170,3.4912,0.0636,10560
15172,14.1216,-0.0305,10560
15175,12.6310,-0.0863,10560
15177,5.4133,0.0322,10560
15180,16.1221,-0.1003,10560
15182,-0.1961,0.0000,10560
15185,17.6520,0.1043,10560
15187,5.0602,0.0930,10560
15190,16.0829,0.1950,11520
15192,5.0995,0.0629,11520
15195,14.2393,0.0232,11520
15197,0.7061,0.0063,11520
15200,19.6133,-0.0831,11520
15202,4.9426,0.0813,11520
15205,15.5337,-0.0239,11520
15207,7.1392,0.0643,11520
15210,4.7072,0.1152,11520
15212,13.8470,0.0774,11520
15215,2.7459,0.1334,11520
15218,21.2216,-0.0482,11520
15220,3.8834,-0.0942,11520
15223,14.5531,0.1215,11520
15225,5.2564,0.0383,11520
15228,5.3740,0.1708,11520
15230,12.7879,0.0724,11520
15233,3.7265,0.0430,11520
15235,20.8293,0.1245,11520
15238,2.4713,-0.0310,11520
15240,15.6514,0.0054,11520
15243,4.2757,-0.0317,11520
15245,8.3160,-0.0481,11520
15248,14.6315,0.1464,11520
15250,6.3547,0.0634,11520
15253,19.0641,0.1281,11520
15255,1.0199,0.0086,11520
15258,15.1415,-0.0812,11520
15260,2.9812,-0.0033,11520
15263,11.5326,-0.1096,11520
15266,14.5138,-0.0019,11520
15268,5.8840,0.0066,11520
15271,17.2597,-0.0123,11520
15273,-0.3530,0.0866,11520
15276,15.3768,-0.0136,11520
15278,4.0403,-0.0334,11520
15281,14.9846,0.0354,11520
15283,13.4940,-0.1257,11520
15286,5.4917,-0.0013,11520
15288,15.7299,0.0359,11520
15291,-1.0983,0.0590,11520
15293,16.3183,0.1354,11520
15296,4.7072,0.0417,11520
15298,15.8868,0.0645,11520
15301,11.0227,-0.0212,11520
15303,5.8055,-0.0627,11520
15306,15.2984,0.0013,11520
15308,0.4707,-0.0711,11520
15311,18.7111,0.0694,11520
15314,5.3740,0.0646,11520
15316,15.7299,0.0422,11520
15319,8.7475,0.0696,11520
15321,5.2956,-0.0829,11520
15324,13.2586,-0.0963,11520
15326,1.2553,-0.0364,11520
15329,21.1431,-0.0541,11520
15331,4.1972,0.1282,11520
15334,15.2591,0.0205,11520
15336,6.5508,0.0106,11520
15339,13.1017,0.0538,11520
15341,4.1580,-0.1087,11520
15344,20.3978,0.0073,11520
15346,2.5890,-0.1019,11520
15349,15.4945,-0.0451,11520
15351,4.2365,0.1267,11520
# fs=395.8 rpm=11161
timestamp_ms,az,current_A,rpm
15498,3.3343,0.1408,11298
15500,12.9840,0.1037,11298
15503,5.8840,0.1349,11298
15505,15.7691,-0.0392,11298
15508,-0.8238,-0.0715,11298
15510,16.7890,0.0056,11298
15513,4.6680,-0.0255,11298
15515,15.8475,0.1538,11298
15518,11.9249,0.0357,11298
15520,6.0801,0.0229,11298
15523,15.1022,0.0930,11298
15525,0.6669,-0.0624,11298
15528,18.9464,0.0382,11298
15530,5.0602,-0.0737,11298
15533,15.8475,-0.0446,11298
15535,8.6299,0.1343,11298
15538,5.6486,0.0760,11298
15540,13.5332,0.1780,11298
15543,1.7652,0.0380,11298
15545,20.6724,0.0209,11298
15548,4.1580,-0.0256,11298
15551,15.4161,-0.1155,11298
15553,5.2564,0.0427,11298
15556,5.4917,-0.0333,11298
15558,13.3370,0.0178,11298
15561,4.6287,0.1593,11298
15563,20.8686,0.0508,11298
15566,1.8437,0.0821,11298
15568,15.3376,-0.0343,11298
15571,3.3343,-0.1536,11298
15573,8.9829,0.0135,11298
15576,14.8669,-0.0443,11298
15578,6.3547,0.0882,11298
15581,18.4365,0.0270,11298
15583,0.1177,-0.0087,11298
15586,13.9254,0.0858,11298
15588,3.0204,-0.0679,11298
15591,12.4348,-0.0077,11298
15593,14.1216,-0.0787,11298
15596,5.8840,-0.0652,11298
15599,16.6713,0.1325,11298
15601,-0.5884,0.0326,11298
15604,16.7105,0.1020,11298
15606,3.5696,-0.0267,11298
15609,14.2000,-0.1262,11298
15611,12.8271,-0.0572,11298
15614,4.5111,-0.1201,11298
15616,15.5730,-0.0259,11298
15619,-1.4122,-0.0308,11298
15621,16.2398,-0.0376,11298
15624,4.9033,0.0756,11298
15626,15.8475,-0.0432,11298
15629,11.7680,-0.0468,11298
15631,5.7271,-0.0498,11298
15634,14.6707,-0.1975,11298
15636,-0.3923,-0.0453,11298
15639,18.4757,-0.0773,11298
15641,5.2956,0.0418,11298
15644,8.5906,-0.0066,11298
15647,5.2564,-0.0627,11298
15649,13.3763,0.0105,11298
15652,1.0983,-0.0946,11298
15654,20.4763,-0.0931,11298
15657,4.2365,-0.0330,11298
15659,15.4161,-0.0826,11298
15662,6.3939,0.0576,11298
15664,6.0409,0.0493,11298
15667,13.1409,0.0430,11298
15669,4.3934,0.0330,11298
15672,20.5155,-0.1088,11298
15674,1.8829,-0.0973,11298
15677,14.9453,-0.0830,11298
15679,3.9619,-0.0578,11298
15682,8.3945,0.1159,11298
15684,15.1807,0.0283,11298
15687,6.7077,0.0885,11298
15689,18.8288,0.0129,11298
15692,0.5492,-0.0494,11298
15695,14.6707,0.0400,11298
15697,2.3144,-0.1054,11298
15700,11.7288,-0.0076,11298
15702,14.2000,0.0384,11298
15705,5.4917,0.0297,11298
15707,17.0636,0.1348,11298
15710,-0.2354,0.0117,11298
15712,16.4752,0.0044,11298
15715,4.3934,-0.0370,11298
15717,14.7100,-0.1284,11298
15720,11.6895,0.0441,11298
15722,5.2956,-0.0347,11298
15725,14.8669,0.0539,11298
15727,-0.2354,0.1305,11298
15730,18.2796,0.0675,11298
15732,5.1387,0.1329,11298
15735,15.5337,-0.0415,11298
15737,8.6299,-0.0506,11298
15740,5.0210,-0.0250,11298
15743,13.9647,-0.0209,11298
15745,0.2354,0.1493,11298
15748,20.0448,0.0456,10800
15750,5.9624,0.0502,10800
15753,16.2790,0.0868,10800
15755,8.9044,-0.0669,10800
15758,5.4917,0.0317,10800
15760,13.2978,-0.0616,10800
15763,1.5691,-0.0199,10800
15765,20.7509,0.1808,10800
15768,3.9227,0.0841,10800
15770,15.4553,0.1516,10800
15773,7.1785,0.0031,10800
15775,4.5895,-0.0584,10800
15778,12.5133,0.0187,10800
15780,2.5105,-0.0961,10800
15783,3.3735,0.0611,10800
15785,15.1807,-0.0202,10800
15788,5.3740,0.0361,10800
15791,5.6879,0.1598,10800
15793,13.3370,0.0474,10800
15796,4.3149,0.1027,10800
15798,20.3586,-0.0404,10800
15801,2.5890,-0.1372,10800
15803,15.2199,0.0184,10800
15806,3.6873,-0.0356,10800
15808,6.5508,0.0995,10800
15811,14.0431,0.0418,10800
15813,5.5702,-0.0118,10800
15816,19.9271,0.0544,10800
15818,1.6867,-0.0906,10800
15821,14.7884,-0.0655,10800
15823,3.4519,-0.0697,10800
15826,10.2381,-0.0915,10800
15828,14.5923,0.0990,10800
15831,6.1978,0.0224,10800
15833,18.4757,0.1018,10800
15836,0.3138,-0.0359,10800
15839,14.6315,-0.1210,10800
15841,3.8050,-0.0587,10800
15844,13.0625,-0.0966,10800
15846,13.8862,-0.0464,10800
15849,5.4133,0.0348,10800
15851,16.0829,-0.0197,10800
15854,-0.9414,0.0365,10800
15856,16.1614,-0.0222,10800
15859,3.7658,-0.0903,10800
15861,14.2000,0.0196,10800
15864,11.5718,-0.1162,10800
15866,4.9818,-0.0350,10800
15869,14.2393,0.0673,10800
15871,-0.7061,0.0543,10800
15874,17.8089,0.1537,10800
15876,4.9818,0.0539,10800
15879,16.3967,0.0371,10800
15881,10.2381,-0.0420,10800
15884,5.5310,-0.0934,10800
15887,14.2785,0.0588,10800
15889,0.5884,-0.0372,10800
15892,19.3779,0.0635,10800
15894,5.4133,0.1171,10800
15897,16.1221,0.0470,10800
15899,8.5514,0.1037,10800
15902,5.2956,-0.0618,10800
15904,13.9647,-0.1175,10800
15907,1.7652,-0.0132,10800
15909,20.5940,-0.0729,10800
15912,4.9818,0.0926,10800
15914,15.5730,-0.0124,10800
15917,6.0801,-0.0200,10800
15919,12.8663,0.0762,10800
15922,3.4912,-0.0747,10800
15924,21.4570,0.0218,10800
15927,3.0597,-0.0549,10800
15929,15.4945,-0.0352,10800
15932,4.7464,0.1410,10800
15935,6.7077,0.0595,10800
15937,13.7685,0.1698,10800
15940,5.6879,0.0036,10800
15942,19.8487,-0.0410,10800
15945,1.3729,0.0374,10800
15947,15.4945,-0.0750,10800
15950,2.9028,0.0484,10800
15952,10.1989,0.0323,10800
15955,14.6707,0.0220,10800
15957,5.6486,0.1158,10800
15960,17.9658,-0.0136,10800
15962,0.1569,-0.0112,10800
15965,14.8669,-0.0666,10800
15967,3.4912,-0.2196,10800
15970,14.3177,-0.0706,10800
15972,13.3763,-0.1113,10800
15975,5.2171,-0.0197,10800
15977,15.8475,-0.0242,10800
15980,-0.9022,-0.0686,10800
15983,16.9851,0.0172,10800
15985,4.8641,-0.1085,10800
15988,15.5730,-0.0970,10800
15990,9.8851,-0.0664,10800
15993,4.6680,-0.1182,10800
15995,13.6901,0.0136,10800
15998,0.1961,0.0231,11040
16000,19.6525,0.0324,11040
16003,5.6486,0.0704,11040
16005,16.0045,-0.0979,11040
16008,8.0415,-0.0933,11040
16010,5.7271,-0.0580,11040
16013,13.6116,-0.0444,11040
16015,2.7851,0.1384,11040
16018,21.4962,0.0494,11040
16020,3.8442,0.0953,11040
16023,14.7884,0.0507,11040
16025,5.4525,-0.0297,11040
16028,5.0602,0.0640,11040
16031,12.4348,-0.0707,11040
16033,4.0403,0.0037,11040
16036,19.9271,0.1610,11040
16038,1.6475,0.1065,11040
16041,15.6906,0.1869,11040
16043,3.4519,0.0240,11040
16046,7.8845,-0.0197,11040
16048,14.7492,0.0594,11040
16051,5.6486,-0.0517,11040
16053,18.5542,0.0871,11040
16056,0.7845,0.0274,11040
16058,14.5138,0.0419,11040
16061,2.8243,0.1536,11040
16063,11.6111,0.0186,11040
16066,14.4354,0.0443,11040
16068,6.3939,-0.0763,11040
16071,-0.5492,-0.1978,11040
16073,15.1807,-0.0096,11040
16076,3.4912,-0.0790,11040
16079,13.9647,0.0600,11040
16081,11.7288,0.0121,11040
16084,5.0210,-0.0200,11040
16086,15.2199,0.0363,11040
16089,-0.8238,-0.0799,11040
16091,17.7304,-0.0766,11040
16094,5.3740,-0.0328,11040
16096,15.6514,-0.0882,11040
16099,9.5713,0.0548,11040
16101,5.9232,0.0443,11040
16104,14.2000,0.0478,11040
16106,0.9414,0.0731,11040
16109,20.1625,-0.0957,11040
16111,4.1580,-0.0999,11040
16114,15.2199,-0.0643,11040
16116,7.2961,-0.0523,11040
16119,4.3542,0.1226,11040
16121,12.8663,0.0484,11040
16124,2.9028,0.1120,11040
16127,21.0255,0.0420,11040
16129,3.8050,-0.0070,11040
16132,15.1807,0.0807,11040
16134,5.4133,-0.0663,11040
16137,5.7271,0.0133,11040
16139,13.3763,0.1835,11040
16142,4.2365,0.1132,11040
16144,20.2017,0.2182,11040
16147,1.8437,0.0545,11040
16149,15.2984,0.0297,11040
16152,3.7658,0.0857,11040
16154,8.9437,-0.0241,11040
16157,15.4161,0.1204,11040
16159,6.4724,0.0347,11040
16162,18.9072,0.0632,11040
16164,0.5492,0.1711,11040
16167,14.6315,0.0582,11040
16169,3.2950,0.1126,11040
16172,11.1796,-0.0405,11040
16175,13.9254,-0.1020,11040
16177,6.1978,0.0712,11040
16180,17.7304,0.0184,11040
16182,-0.3138,0.1526,11040
16185,15.3768,0.0647,11040
16187,3.9227,0.0149,11040
16190,14.3569,0.1065,11040
16192,12.2779,-0.0352,11040
16195,5.4917,0.0070,11040
16197,15.2199,0.0076,11040
16200,-0.8630,-0.0428,11040
16202,17.8089,0.1195,11040
16205,5.0602,0.0504,11040
16207,15.8475,0.1059,11040
16210,9.8851,0.0055,11040
16212,4.9818,-0.1119,11040
16215,14.2000,-0.0510,11040
16217,1.3337,-0.1148,11040
16220,5.4917,-0.0143,11040
16223,15.7299,-0.0039,11040
16225,6.8647,-0.0232,11040
16228,4.3149,0.0774,11040
16230,12.7879,-0.0502,11040
16233,2.7066,-0.0625,11040
16235,21.1039,-0.0377,11040
16238,3.2558,-0.1807,11040
16240,15.8475,-0.0585,11040
16243,5.0602,-0.0219,11040
16245,7.2177,-0.0071,11040
16248,14.0431,0.0727,11520
16250,4.9426,-0.0299,11520
16253,19.5741,-0.0061,11520
16255,1.4122,-0.0819,11520
16258,14.7100,-0.1065,11520
16260,3.4127,-0.0104,11520
16263,8.9829,-0.0869,11520
16265,15.2199,0.0631,11520
16268,6.4332,0.0403,11520
16271,18.6326,0.0542,11520
16273,0.4707,0.0497,11520
16276,14.6707,-0.1135,11520
16278,2.8635,-0.0955,11520
16281,11.8464,-0.0599,11520
16283,14.9061,-0.0812,11520
16286,6.5508,0.0803,11520
16288,17.3774,-0.0333,11520
16291,-0.2746,-0.0070,11520
16293,16.4752,0.0591,11520
16296,3.9227,-0.0931,11520
16298,14.4354,-0.0115,11520
16301,12.4348,-0.1139,11520
16303,4.9033,-0.0756,11520
16306,15.2591,0.1276,11520
16308,-0.7845,0.0631,11520
16311,17.6127,0.1488,11520
16313,5.3740,0.0066,11520
