# fs=395.8 rpm=10912
timestamp_ms,az,current_A,rpm
13972,4.3934,-0.2058,10800
13974,17.3774,-0.1787,10800
13977,3.4519,-0.0956,10800
13979,19.2995,-0.1602,10800
13982,-0.1961,-0.1851,10800
13984,14.4354,-0.1317,10800
13987,6.5508,-0.2497,10800
13989,13.1409,-0.1638,10800
13992,12.9056,-0.3240,10800
13994,2.6674,-0.2074,10800
13997,15.4945,-0.2441,10800
13999,1.0199,-0.1290,10800
14002,21.8884,-0.2226,10800
14004,4.0403,-0.2172,10800
14007,13.7685,-0.2387,10800
14009,6.5116,-0.3008,10800
14012,6.4724,-0.3059,10800
14015,18.0835,-0.4278,10800
14017,4.1580,-0.2662,10800
14020,19.1034,-0.3078,10800
14022,-1.5298,-0.1361,10800
14025,15.5337,-0.2110,10800
14027,6.9823,-0.1224,10800
14030,13.0625,-0.2535,10800
14032,12.6310,-0.2206,10800
14035,2.3536,-0.3390,10800
14037,15.3768,-0.3723,10800
14040,0.8238,-0.2386,10800
14042,20.6724,-0.2517,10800
14045,3.6481,-0.1008,10800
14047,13.6901,-0.1653,10800
14050,6.1193,-0.0894,10800
14052,7.2177,-0.2256,10800
14055,17.7304,-0.1818,10800
14057,3.4519,-0.3269,10800
14060,-1.7652,-0.3457,10800
14063,-1.3729,-0.3095,10800
14065,7.0216,-0.2642,10800
14068,13.1409,-0.2506,10800
14070,11.8072,-0.2554,10800
14073,2.3144,-0.1366,10800
14075,15.2591,-0.1912,10800
14078,0.9022,-0.1545,10800
14080,21.0255,-0.3116,10800
14083,3.3735,-0.2327,10800
14085,13.2194,-0.3212,10800
14088,6.2370,-0.2004,10800
14090,8.0807,-0.2669,10800
14093,17.8481,-0.2274,10800
14095,3.5304,-0.1599,10800
14098,18.0835,-0.1953,10800
14100,-1.4122,-0.1992,10800
14103,17.1028,-0.3417,10800
14105,6.5901,-0.2727,10800
14108,13.0232,-0.3748,10800
14111,11.2580,-0.2152,10800
14113,2.1182,-0.3220,10800
14116,15.6122,-0.2357,10800
14118,3.0597,-0.2492,10800
14121,21.2216,-0.2124,10800
14123,2.9028,-0.3320,10800
14126,13.5332,-0.3710,10800
14128,5.7271,-0.3420,10800
14131,8.6299,-0.3984,10800
14133,17.4166,-0.3131,10800
14136,2.9028,-0.3954,10800
14138,17.8481,-0.2543,10800
14141,-1.1768,-0.3193,10800
14143,16.3183,-0.2347,10800
14146,6.9431,-0.3621,10800
14148,13.3370,-0.3841,10800
14151,11.3365,-0.3734,10800
14153,2.3144,-0.3964,10800
14156,15.6514,-0.3492,10800
14159,2.5497,-0.3719,10800
14161,21.3393,-0.1951,10800
14164,2.4320,-0.2624,10800
14166,12.7486,-0.1648,10800
14169,5.5310,-0.2478,10800
14171,7.6884,-0.2086,10800
14174,17.1028,-0.3065,10800
14176,3.1381,-0.2591,10800
14179,18.5150,-0.3260,10800
14181,-0.6669,-0.2835,10800
14184,16.0045,-0.1200,10800
14186,7.4138,-0.1477,10800
14189,13.0625,-0.0875,10800
14191,12.2779,-0.1769,10800
14194,2.1182,-0.1208,10800
14196,1.6475,-0.2418,10800
14199,20.7901,-0.1930,10800
14201,3.3343,-0.2835,10800
14204,13.5724,-0.2533,11040
14207,5.9624,-0.1453,11040
14209,6.9823,-0.1299,11040
14212,18.3188,-0.1188,11040
# fs=395.8 rpm=11224
timestamp_ms,az,current_A,rpm
14361,1.3729,-0.0682,0
14363,13.5724,-0.2317,0
14366,5.7663,-0.1733,0
14368,10.7481,-0.2740,0
14371,15.7299,-0.1517,0
14373,2.2751,-0.2282,0
14376,16.3183,-0.1684,0
14378,-0.0392,-0.1273,0
14381,19.7702,-0.1552,0
14383,5.7663,-0.1997,0
14386,13.0232,-0.3245,0
14388,8.3553,-0.2391,0
14391,3.6481,-0.3371,0
14393,17.1028,-0.1760,0
14396,3.2950,-0.2704,0
14398,19.9663,-0.1722,0
14401,0.0000,-0.2345,0
14403,13.8470,-0.1639,0
14406,6.3547,-0.2974,0
14409,12.0818,-0.3304,0
14411,14.6315,-0.3239,0
14414,2.6674,-0.3640,0
14416,16.3967,-0.2525,0
14419,0.3530,-0.3236,0
14421,21.1431,-0.1881,0
14424,5.1387,-0.2453,0
14426,12.3172,-0.1705,0
14429,7.1000,-0.3075,0
14431,4.3149,-0.3208,0
14434,18.2011,-0.3372,0
14436,3.8834,-0.3512,0
14439,19.6133,-0.3265,0
14441,0.0392,-0.3552,0
14444,14.9061,-0.1770,0
14446,6.5901,-0.2392,0
14449,12.4348,-0.1340,0
14451,13.4155,-0.2046,0
14454,15.3376,-0.1522,11235
14457,1.1768,-0.2868,11235
14459,21.1039,-0.2110,11235
14462,3.7265,-0.2949,11235
14464,12.8271,-0.2675,11235
14467,6.3155,-0.0888,11235
14469,5.1779,-0.0910,11235
14472,18.0050,-0.0688,11235
14474,3.6481,-0.1400,11235
14477,19.8879,-0.0993,11235
14479,0.1569,-0.2313,11235
14482,14.1608,-0.1710,11235
14484,6.7862,-0.3008,11235
14487,11.8072,-0.2092,11235
14489,14.9846,-0.1953,11235
14492,3.2950,-0.1084,11235
14494,16.1221,-0.1678,11235
14497,-0.5099,-0.1778,11235
14499,20.1625,-0.1988,11235
14502,4.4326,-0.2806,11235
14505,12.0426,-0.2227,11235
14507,7.9238,-0.3551,11235
14510,3.5304,-0.2279,11235
14512,17.2989,-0.2649,11235
14515,3.9227,-0.1375,11235
14517,19.6133,-0.2448,11235
14520,-0.0392,-0.2197,11235
14522,13.4940,-0.2507,11235
14525,5.5310,-0.2999,11235
14527,11.3757,-0.2718,11235
14530,14.2000,-0.4034,11235
14532,1.6475,-0.2415,11235
14535,15.6906,-0.3019,11235
14537,0.1177,-0.1559,11235
14540,19.6525,-0.2310,11235
14542,4.3934,-0.1630,11235
14545,12.5525,-0.2737,11235
14547,6.8254,-0.2201,11235
14550,4.0403,-0.3399,11235
14553,18.3973,-0.3443,11235
14555,3.4912,-0.2749,11235
14558,19.7310,-0.2355,11235
14560,0.6669,-0.1759,11235
14563,15.0238,-0.2037,11235
14565,7.0608,-0.0998,11235
14568,12.7879,-0.2154,11235
14570,13.1409,-0.1673,11235
14573,2.5497,-0.3251,11235
14575,16.2398,-0.3023,11235
14578,1.3729,-0.3320,11235
14580,21.7315,-0.2390,11235
14583,3.8834,-0.2645,11235
14585,13.0232,-0.2391,11235
14588,6.3939,-0.1462,11235
14590,17.8089,-0.2124,11235
14593,3.2166,-0.2366,11235
14595,18.8288,-0.3696,11235
14598,-1.6475,-0.2886,11235
14601,14.9061,-0.3759,11235
14603,6.9039,-0.2220,11235
14606,12.5917,-0.3226,11235
14608,12.1210,-0.2316,11235
14611,1.9221,-0.2124,11235
14613,16.0045,-0.2033,11235
14616,2.3144,-0.2733,11235
14618,21.0255,-0.3629,11235
14621,2.9812,-0.2568,11235
14623,12.8271,-0.3560,11235
14626,5.4917,-0.1810,11235
14628,7.7669,-0.2824,11235
14631,18.0050,-0.1478,11235
14633,3.2950,-0.2125,11235
14636,18.0835,-0.1289,11235
14638,-2.0006,-0.2519,11235
14641,15.9652,-0.2512,11235
14643,6.5116,-0.3193,11235
14646,12.8663,-0.3007,11235
14649,11.2973,-0.3038,11235
14651,2.3928,-0.3235,11235
14654,15.8868,-0.1612,11235
14656,2.0006,-0.2362,11235
14659,20.6332,-0.1334,11235
14661,2.0790,-0.2341,11235
14664,12.8271,-0.2139,11235
14666,6.2763,-0.2941,11235
14669,9.6105,-0.2617,11235
14671,17.4951,-0.3040,11235
14674,3.3735,-0.2824,11235
14676,17.6912,-0.1171,11235
14679,-0.5099,-0.1328,11235
14681,18.7111,-0.0690,11235
14684,6.1193,-0.1363,11235
14686,13.1801,-0.0902,11235
14689,10.0420,-0.2367,11235
14691,2.7851,-0.1645,11235
14694,17.1813,-0.3148,11235
14697,3.4519,-0.2263,11235
14699,20.2802,-0.2262,11235
14702,1.0591,-0.1798,11235
14704,13.4155,-0.2174,11520
14707,6.4332,-0.2350,11520
14709,11.3757,-0.1376,11520
14712,16.5929,-0.2704,11520
14714,2.4320,-0.1683,11520
14717,17.7304,-0.3109,11520
14719,-0.7845,-0.1949,11520
14722,17.6912,-0.2224,11520
14724,6.9823,-0.0994,11520
14727,12.8663,-0.1968,11520
14729,11.5718,-0.1822,11520
14732,2.4713,-0.2338,11520
14734,2.6674,-0.2803,11520
14737,20.7509,-0.3479,11520
14739,2.0790,-0.4100,11520
14742,12.2779,-0.2451,11520
14745,5.6486,-0.2566,11520
14747,8.1199,-0.0945,11520
14750,17.6912,-0.1717,11520
14752,3.3343,-0.1079,11520
14755,18.0442,-0.2256,11520
14757,-1.2945,-0.1943,11520
14760,15.6122,-0.3186,11520
14762,7.1000,-0.3399,11520
14765,12.6310,-0.3169,11520
14767,13.9647,-0.2837,11520
14770,2.1967,-0.2482,11520
14772,15.4553,-0.2657,11520
14775,0.7453,-0.1480,11520
14777,20.9470,-0.2446,11520
14780,3.8050,-0.1732,11520
14782,12.9056,-0.3261,11520
14785,6.3155,-0.2451,11520
14787,6.5116,-0.3343,11520
14790,18.3580,-0.2017,11520
14793,3.0989,-0.3001,11520
14795,18.7111,-0.2373,11520
14798,-0.8630,-0.1984,11520
14800,15.7691,-0.2044,11520
14803,7.3746,-0.2566,11520
14805,12.7486,-0.3703,11520
14808,11.8464,-0.2892,11520
14810,2.0398,-0.3881,11520
14813,16.1221,-0.2246,11520
14815,2.7459,-0.3280,11520
14818,21.2216,-0.2290,11520
14820,1.9613,-0.2651,11520
14823,12.1995,-0.1998,11520
14825,6.2763,-0.3409,11520
14828,8.4729,-0.3576,11520
14830,17.7696,-0.3803,11520
14833,2.9420,-0.3578,11520
14835,17.3382,-0.3563,11520
14838,-1.5298,-0.3635,11520
14841,17.5735,-0.1900,11520
14843,6.6293,-0.2365,11520
14846,13.2586,-0.1434,11520
14848,10.6696,-0.2420,11520
14851,2.3144,-0.2200,11520
14853,16.2790,-0.3065,11520
14856,2.5890,-0.2571,11520
14858,19.9271,-0.3053,11520
14861,1.3729,-0.2973,11520
14863,13.5724,-0.1350,11520
14866,10.8265,-0.1388,11520
14868,16.2398,-0.1042,11520
14871,2.2751,-0.1858,11520
14873,16.3575,-0.1389,11520
14876,-0.5884,-0.2839,11520
14878,20.1232,-0.1896,11520
14881,5.1387,-0.3433,11520
14883,12.6702,-0.2329,11520
14886,8.0022,-0.2809,11520
14889,4.7464,-0.1452,11520
14891,18.0835,-0.2651,11520
14894,2.9420,-0.2514,11520
14896,19.2603,-0.2822,11520
14899,-0.6276,-0.3345,11520
14901,14.8277,-0.3084,11520
14904,7.6100,-0.4365,11520
14906,12.7879,-0.2788,11520
14909,13.4940,-0.3381,11520
14911,2.1575,-0.1716,11520
14914,16.0829,-0.2699,11520
14916,1.4514,-0.2091,11520
14919,20.9470,-0.3083,11520
14921,2.9812,-0.2868,11520
14924,12.9448,-0.4037,11520
14926,5.6879,-0.3901,11520
14929,7.3354,-0.3687,11520
14931,17.8873,-0.2950,11520
14934,2.5105,-0.2755,11520
14937,17.8089,-0.2844,11520
14939,-1.6867,-0.1691,11520
14942,16.6321,-0.2625,11520
14944,7.1392,-0.1858,11520
14947,13.1017,-0.3414,11520
14949,10.6304,-0.3064,11520
14952,1.8044,-0.3420,11520
14954,16.6713,-0.2390,11040
14957,2.7459,-0.2606,11040
14959,20.4371,-0.2370,11040
14962,1.6083,-0.1400,11040
14964,12.4348,-0.1868,11040
14967,6.2763,-0.1737,11040
14969,10.2774,-0.3200,11040
14972,15.8475,-0.2353,11040
14974,1.8437,-0.3411,11040
14977,15.8868,-0.1833,11040
14979,-0.6276,-0.2942,11040
14982,19.9663,-0.1578,11040
14985,5.0210,-0.2229,11040
14987,12.0426,-0.1384,11040
14990,7.8453,-0.2685,11040
14992,3.4127,-0.3019,11040
14995,18.1227,-0.3069,11040
14997,3.6873,-0.3489,11040
15000,19.0249,-0.3056,11040
15002,0.0785,-0.3472,11040
15005,15.2199,-0.1715,11040
15007,7.2177,-0.2450,11040
15010,11.9641,-0.1435,11040
15012,13.5332,-0.2434,11040
15015,2.3144,-0.2100,11040
15017,1.0983,-0.3111,11040
15020,20.4763,-0.2493,11040
15022,3.8834,-0.3549,11040
15025,12.7486,-0.2898,11040
15027,5.3348,-0.2599,11040
15030,7.0216,-0.1738,11040
15033,18.3973,-0.2051,11040
15035,3.2166,-0.2513,11040
15038,18.9857,-0.1880,11040
15040,-0.7845,-0.3185,11040
15043,16.3575,-0.2275,11040
15045,6.9823,-0.3618,11040
15048,12.3564,-0.2500,11040
15050,11.4542,-0.2542,11040
15053,2.3144,-0.1460,11040
15055,16.7105,-0.2227,11040
15058,3.2166,-0.2532,11040
15060,21.1431,-0.2471,11040
15063,2.4320,-0.3335,11040
15065,12.4741,-0.2709,11040
15068,6.1193,-0.3903,11040
15070,10.0420,-0.2401,11040
15073,16.7498,-0.2805,11040
15075,2.5890,-0.1043,11040
15078,16.8282,-0.1866,11040
15081,-1.0591,-0.1160,11040
15083,18.9464,-0.2494,11040
15086,6.3155,-0.1982,11040
15088,12.4741,-0.3298,11040
15091,9.4928,-0.3377,11040
15093,2.8243,-0.3020,11040
15096,17.8481,-0.2618,11040
15098,3.8442,-0.2067,11040
15101,19.7310,-0.2311,11040
15103,-0.1569,-0.1121,11040
15106,13.0232,-0.2167,11040
15108,6.1193,-0.1462,11040
15111,11.3757,-0.2999,11040
15113,15.0630,-0.2437,11040
15116,2.0398,-0.3155,11040
15118,16.5144,-0.2001,11040
15121,-0.8238,-0.2909,11040
15123,19.6133,-0.2119,11040
15126,4.7856,-0.2172,11040
15129,12.2387,-0.1891,11040
15131,7.6884,-0.2684,11040
15134,4.3149,-0.3463,11040
15136,18.4365,-0.2485,11040
15139,3.8442,-0.3438,11040
15141,19.8094,-0.1856,11040
15144,-0.6669,-0.2883,11040
15146,14.6315,-0.1548,11040
15149,8.3160,-0.2138,11040
15151,12.8663,-0.1326,11040
15154,13.3763,-0.2864,11040
15156,1.9613,-0.2806,11040
15159,16.0437,-0.3201,11040
15161,2.0006,-0.3164,11040
15164,2.7066,-0.3400,11040
15166,2.6674,-0.3321,11040
15169,6.1978,-0.1678,11040
15171,7.6100,-0.1549,11040
15174,18.0050,-0.1355,11040
15177,2.4713,-0.2039,11040
15179,17.6127,-0.1367,11040
15182,-2.0006,-0.2774,11040
15184,16.2006,-0.2128,11040
15187,6.8254,-0.3023,11040
15189,12.8271,-0.2392,11040
15192,10.5520,-0.1712,11040
15194,1.9221,-0.1200,11040
15197,16.5144,-0.1443,11040
15199,2.3144,-0.2095,11040
15202,19.8487,-0.1414,11040
15204,1.6475,-0.2854,11040
15207,12.9056,-0.2059,11040
15209,6.3547,-0.3454,11040
15212,10.8265,-0.2164,11040
15214,15.6514,-0.2786,11040
15217,2.1967,-0.1145,11040
15219,16.3575,-0.2318,11040
15222,-0.7061,-0.1878,11040
15225,19.7310,-0.2810,11040
15227,6.7862,-0.2616,11040
15230,12.4741,-0.3719,11040
15232,9.0613,-0.4317,11040
15235,2.5890,-0.2551,11040
15237,17.5735,-0.2723,11040
15240,3.4912,-0.0987,11040
15242,19.7702,-0.1648,11040
15245,0.9414,-0.0955,11040
15247,13.3370,-0.2458,11040
15250,7.1000,-0.2029,11040
15252,11.2580,-0.3547,11040
15255,15.5730,-0.3085,11040
15257,2.2751,-0.3092,11040
15260,16.8674,-0.2287,11040
15262,0.2746,-0.2427,11040
15265,20.3194,-0.2120,11040
15267,5.4133,-0.1553,11040
15270,13.1017,-0.1646,11040
15273,6.5901,-0.2267,11040
15275,4.3934,-0.3513,11040
15278,18.3580,-0.2678,11040
15280,2.7066,-0.3648,11040
15283,19.2210,-0.2152,11040
15285,-0.7061,-0.3207,11040
15288,15.6514,-0.2137,11040
15290,7.2569,-0.2279,11040
15293,12.6310,-0.1975,11040
15295,12.0426,-0.3187,11040
15298,1.5298,-0.3760,11040
15300,16.3183,-0.3541,11040
15303,2.0006,-0.3891,11040
15305,20.9862,-0.3189,11040
15308,3.1381,-0.3448,11040
15310,6.2763,-0.1727,11040
15313,9.3359,-0.2055,11040
15315,17.4558,-0.1236,11040
15318,2.5890,-0.2043,11040
15321,17.6520,-0.1677,11040
15323,-1.3729,-0.2731,11040
15326,18.9072,-0.2379,11040
15328,6.8254,-0.2982,11040
15331,12.7094,-0.2762,11040
15333,9.4536,-0.1144,11040
15336,2.3144,-0.1194,11040
15338,17.6912,-0.0850,11040
15341,3.8050,-0.1519,11040
15343,19.6525,-0.1140,11040
15346,-0.3138,-0.2542,11040
15348,13.5332,-0.1729,11040
15351,6.7077,-0.2984,11040
15353,11.3365,-0.2006,11040
15356,14.6707,-0.2214,11040
15358,1.5298,-0.1182,11040
15361,16.6321,-0.2219,11040
15363,0.7061,-0.1957,11040
15366,20.7116,-0.2511,11040
15369,4.5111,-0.2800,11040
# fs=395.8 rpm=11349
timestamp_ms,az,current_A,rpm
15519,5.8840,-0.2039,11082
15521,18.7895,-0.3503,11082
15524,2.6674,-0.2565,11082
15526,18.7503,-0.2754,11082
15529,-0.7453,-0.1667,11082
15531,15.6122,-0.2540,11082
15534,7.7669,-0.2641,11082
15536,12.5917,-0.2832,11082
15539,13.1017,-0.3491,11082
15541,1.3729,-0.3077,11082
15544,16.4752,-0.4137,11082
15546,2.0790,-0.2731,11082
15549,21.2216,-0.3183,11082
15551,2.8243,-0.1502,11082
15554,12.1602,-0.2099,11082
15556,6.7862,-0.1313,11082
15559,7.9238,-0.2644,11082
15561,17.8481,-0.2070,11082
15564,1.9613,-0.3790,11082
15566,17.2989,-0.3567,11082
15569,-1.0983,-0.3495,11082
15572,18.8680,-0.2937,11082
15574,12.5133,-0.2665,11082
15577,12.0818,-0.2565,11082
15579,1.9221,-0.1205,11082
15582,17.2205,-0.1932,11082
15584,3.0204,-0.1471,11082
15587,19.8879,-0.3020,11082
15589,1.4514,-0.2200,11082
15592,13.4547,-0.3182,11082
15594,6.5508,-0.1743,11082
15597,11.1011,-0.2807,11082
15599,15.7299,-0.1777,11082
15602,1.6475,-0.2392,11082
15604,16.6713,-0.1797,11082
15607,0.2354,-0.3179,11082
15609,20.6724,-0.3583,11082
15612,6.1586,-0.2895,11082
15614,12.4348,-0.3524,11082
15617,8.0807,-0.2746,11082
15620,4.0011,-0.3392,11082
15622,19.0641,-0.1882,11082
15625,3.2558,-0.2527,11082
15627,19.6525,-0.1578,11082
15630,0.0000,-0.2680,11082
15632,14.3177,-0.2747,11082
15635,7.7669,-0.3445,11082
15637,11.8464,-0.3188,11082
15640,13.2194,-0.3604,11082
15642,1.6867,-0.3219,11082
15645,16.5929,-0.1533,11082
15647,1.4514,-0.1413,11082
15650,21.8100,-0.1625,11082
15652,4.7464,-0.2040,11082
15655,13.0232,-0.1276,11082
15657,7.4138,-0.2508,11082
15660,6.0017,-0.1876,11082
15662,18.7895,-0.3233,11082
15665,3.1774,-0.2381,11082
15668,18.8680,-0.2284,11082
15670,-0.9414,-0.1437,11082
15673,15.6514,-0.2038,11082
15675,6.9431,-0.2260,11082
15678,12.1210,-0.2273,11082
15680,12.1210,-0.3238,11082
15683,1.5298,-0.2496,11082
15685,17.3382,-0.3846,11082
15688,2.8635,-0.2503,11082
15690,21.1039,-0.3048,11082
15693,2.1182,-0.1303,11082
15695,12.4741,-0.2289,11082
15698,7.1392,-0.1611,11082
15700,10.6696,-0.2950,11082
15703,16.3967,-0.2147,11082
15705,1.5691,-0.3738,11082
15708,16.4752,-0.3490,11082
15710,-0.5884,-0.3665,11082
15713,19.6133,-0.2898,11082
15716,5.2564,-0.2933,11082
15718,11.7288,-0.2753,11082
15721,4.3149,-0.1522,11082
15723,18.9072,-0.2273,11082
15726,3.1774,-0.1624,11082
15728,20.0056,-0.3215,11082
15731,-0.7453,-0.2529,11082
15733,15.0238,-0.3469,11082
15736,7.8845,-0.1909,11082
15738,12.2387,-0.2902,11082
15741,13.7293,-0.2041,11082
15743,1.5298,-0.2492,11082
15746,16.3967,-0.1725,11082
15748,2.1182,-0.2974,11082
15751,20.9078,-0.2991,11082
15753,3.3735,-0.3548,11082
15756,12.4348,-0.3393,11082
15758,6.2763,-0.3524,11082
15761,7.4138,-0.3569,11082
15764,19.1034,-0.1745,11082
15766,2.2751,-0.1855,11082
15769,18.0442,-0.1347,11760
15771,-1.2553,-0.2091,11760
15774,17.1813,-0.1411,11760
15776,7.8453,-0.2923,11760
15779,13.0232,-0.2157,11760
15781,11.7680,-0.3355,11760
15784,2.6674,-0.2504,11760
15786,17.4558,-0.2787,11760
15789,2.2751,-0.1571,11760
15791,20.1232,-0.2550,11760
15794,1.2553,-0.2310,11760
15796,12.7486,-0.2805,11760
15799,7.0608,-0.3050,11760
15801,10.8658,-0.3813,11760
15804,16.1614,-0.4449,11760
15806,2.3536,-0.2951,11760
15809,16.6713,-0.3173,11760
15812,0.1177,-0.1618,11760
15814,20.8293,-0.2257,11760
15817,4.9818,-0.1414,11760
15819,12.2779,-0.2697,11760
15822,7.4923,-0.1958,11760
15824,4.7072,-0.3506,11760
15827,18.0835,-0.3247,11760
15829,2.6282,-0.3549,11760
15832,18.5934,-0.2565,11760
15834,-0.9022,-0.2859,11760
15837,15.5337,-0.2494,11760
15839,7.1785,-0.2067,11760
15842,12.3564,-0.2050,11760
15844,12.9056,-0.2819,11760
15847,1.6475,-0.3892,11760
15849,17.1420,-0.2849,11760
15852,2.0398,-0.3741,11760
15854,20.0840,-0.2172,11760
15857,2.8635,-0.3152,11760
15860,12.5133,-0.1881,11760
15862,6.6293,-0.2532,11760
15865,17.2989,-0.1844,11760
15867,2.2751,-0.3252,11760
15870,17.6127,-0.3358,11760
15872,-1.0983,-0.3677,11760
15875,19.1034,-0.3653,11760
15877,7.0608,-0.3679,11760
15880,12.1602,-0.3708,11760
15882,9.6890,-0.1903,11760
15885,1.7260,-0.1734,11760
15887,17.1028,-0.1832,11760
15890,2.8243,-0.2510,11760
15892,20.3978,-0.1878,11760
15895,1.6475,-0.3281,11760
15897,12.6702,-0.2376,11760
15900,7.4531,-0.3770,11760
15902,10.1989,-0.2693,11760
15905,16.9459,-0.2791,11760
15908,1.8044,-0.1692,11760
15910,16.3575,-0.2450,11760
15913,-0.8630,-0.2611,11760
15915,19.0641,-0.2617,11760
15918,6.7470,-0.3112,11760
15920,12.4741,-0.3042,11760
15923,9.4928,-0.4186,11760
15925,1.4906,-0.2740,11760
15928,17.6127,-0.3145,11760
15930,2.5890,-0.1470,11760
15933,20.1625,-0.2091,11760
15935,1.9221,-0.1299,11760
15938,12.9840,-0.2482,11760
15940,7.0216,-0.1775,11760
15943,10.4735,-0.3442,11760
15945,15.8475,-0.3284,11760
15948,1.7652,-0.3503,11760
15950,16.9459,-0.2728,11760
15953,-0.7845,-0.2899,11760
15956,19.1426,-0.2712,11760
15958,5.8840,-0.1526,11760
15961,11.2973,-0.2270,11760
15963,9.1790,-0.1608,11760
15966,2.9420,-0.3176,11760
15968,17.9266,-0.2541,11760
15971,2.6282,-0.3453,11760
15973,19.6133,-0.2019,11760
15976,0.1961,-0.3074,11760
15978,12.6702,-0.1939,11760
15981,7.0608,-0.2196,11760
15983,10.6304,-0.1689,11760
15986,15.7691,-0.3042,11760
15988,1.6083,-0.3153,11760
15991,0.0392,-0.3529,11760
15993,20.2017,-0.3580,11760
15996,5.4525,-0.3094,11760
15998,12.6702,-0.3498,11760
16001,7.0216,-0.1763,11760
16004,3.4127,-0.2471,11760
16006,18.9464,-0.1525,11760
16009,3.3343,-0.2569,11760
16011,19.6525,-0.2143,11760
16014,-0.1961,-0.3030,11760
16016,13.6116,-0.2581,11760
16019,7.8453,-0.3388,11040
16021,11.6111,-0.2944,11040
16024,13.6901,-0.2096,11040
16026,1.0591,-0.1552,11040
16029,16.4752,-0.1867,11040
16031,0.2354,-0.2266,11040
16034,20.5547,-0.2206,11040
16036,4.4718,-0.2991,11040
16039,12.0426,-0.2999,11040
16041,7.0608,-0.4207,11040
16044,5.5702,-0.2589,11040
16046,18.9857,-0.3101,11040
16049,3.1774,-0.1537,11040
16052,18.7895,-0.2514,11040
16054,-1.0199,-0.2025,11040
16057,16.0829,-0.3007,11040
16059,7.7669,-0.2797,11040
16062,11.6503,-0.3873,11040
16064,12.9448,-0.4192,11040
16067,1.3337,-0.3530,11040
16069,16.7890,-0.3189,11040
16072,1.9613,-0.2664,11040
16074,19.8879,-0.2688,11040
16077,2.3536,-0.1401,11040
16079,11.9641,-0.1909,11040
16082,6.2763,-0.1817,11040
16084,8.5906,-0.3314,11040
16087,18.4365,-0.2561,11040
16089,1.6475,-0.3587,11040
16092,17.4951,-0.1964,11040
16094,-0.7845,-0.2811,11040
16097,17.6912,-0.2023,11040
16100,6.7862,-0.1895,11040
16102,11.6895,-0.1662,11040
16105,10.2774,-0.2614,11040
16107,1.8437,-0.3429,11040
16110,18.2796,-0.2541,11040
16112,3.2166,-0.3420,11040
16115,19.8879,-0.1959,11040
16117,1.7652,-0.2846,11040
16120,12.5917,-0.1425,11040
16122,7.5315,-0.2236,11040
16125,10.3950,-0.1233,11040
16127,2.3144,-0.2308,11040
16130,16.6713,-0.1981,11040
16132,-0.7061,-0.3022,11040
16135,19.3387,-0.2502,11040
16137,7.1392,-0.3152,11040
16140,11.9641,-0.2907,11040
16142,10.1597,-0.1300,11040
16145,2.5497,-0.1333,11040
16148,18.3188,-0.1020,11040
16150,3.6873,-0.1931,11040
16153,19.8487,-0.1275,11040
16155,0.3530,-0.2677,11040
16158,13.5724,-0.2045,11040
16160,7.7669,-0.3502,11040
16163,10.9834,-0.2721,11040
16165,14.4354,-0.2886,11040
16168,0.7061,-0.1792,11040
16170,16.7498,-0.2548,11040
16173,1.0199,-0.2315,11040
16175,20.9470,-0.2731,11040
16178,4.9426,-0.2994,11040
16180,12.4348,-0.3733,11040
16183,7.9238,-0.4328,11040
16185,5.6486,-0.2796,11040
16188,19.1818,-0.3022,11040
16190,2.4320,-0.1451,11040
16193,18.8288,-0.2232,11040
16196,-0.7061,-0.1458,11040
16198,15.2591,-0.2650,11040
16201,8.0807,-0.2114,11040
16203,11.6111,-0.3501,11040
16206,13.0625,-0.3347,11040
16208,0.8630,-0.3315,11040
16211,15.8475,-0.2673,11040
16213,1.6083,-0.2565,11040
16216,20.4763,-0.2440,11040
16218,2.3536,-0.1413,11040
16221,12.0033,-0.1899,11040
16223,7.2961,-0.2280,11040
16226,8.4729,-0.3453,11040
16228,18.4757,-0.2444,11040
16231,2.3144,-0.3422,11040
16233,17.1420,-0.1947,11040
16236,-1.0983,-0.2928,11040
16238,18.7895,-0.1932,11040
16241,7.0216,-0.2413,11040
16244,12.3172,-0.1893,11040
16246,11.0227,-0.3267,11040
16249,1.3337,-0.3475,11040
16251,17.5343,-0.3593,11040
16254,2.8635,-0.3824,11040
16256,20.2409,-0.3491,11040
16259,1.4906,-0.3640,11040
16261,12.0033,-0.1871,11040
16264,7.1000,-0.2327,11040
16266,16.3183,-0.1566,11040
16269,1.4906,-0.2329,11520
16271,16.7498,-0.1613,11520
16274,-0.5492,-0.3023,11520
16276,19.4564,-0.2261,11520
16279,6.0017,-0.3548,11520
16281,11.3757,-0.2760,11520
16284,8.1591,-0.2371,11520
16286,3.8050,-0.1642,11520
16289,18.7111,-0.2172,11520
16292,2.7459,-0.2440,11520
16294,19.6525,-0.1883,11520
16297,-0.7845,-0.2926,11520
16299,14.6315,-0.2094,11520
16302,7.9630,-0.3615,11520
16304,11.1796,-0.2484,11520
16307,14.0823,-0.3064,11520
16309,0.9414,-0.1610,11520
16312,16.8674,-0.2655,11520
16314,2.3928,-0.2099,11520
16317,20.7116,-0.3240,11520
16319,2.8243,-0.2759,11520
16322,11.8072,-0.4167,11520
16324,6.7470,-0.3803,11520
16327,7.4923,-0.3871,11520
