# fs=395.8 rpm=10577
timestamp_ms,az,current_A,rpm
13785,9.9243,0.0287,11280
13787,12.6702,0.0939,11280
13790,10.3950,0.0324,11280
13792,9.0613,0.0331,11280
13795,8.1199,-0.0298,11280
13798,12.3564,-0.0381,11280
13800,11.8072,-0.0830,11280
13803,10.7089,-0.1311,11280
13805,7.4531,-0.0242,11280
13808,7.8453,0.0124,11280
13810,12.0426,0.0193,11280
13813,11.8857,0.0454,11280
13815,11.1796,0.1552,11280
13818,7.8061,0.0924,11280
13820,8.7083,0.0814,11280
13823,11.2188,-0.0730,11280
13825,11.9249,0.0186,11280
13828,9.4144,-0.0734,11280
13830,7.7276,0.0431,11280
13833,9.5713,-0.0343,11280
13835,11.6895,0.1325,11280
13838,12.5133,0.0567,11280
13840,8.6691,0.1191,11280
13843,7.4923,0.0460,11280
13846,8.5122,0.0753,11280
13848,12.0426,-0.0599,11280
13851,11.9641,0.0272,11280
13853,9.7674,-0.1152,11280
13856,7.8061,0.0187,11280
13858,8.5122,-0.0211,11280
13861,12.9840,0.1235,11280
13863,10.3950,0.0726,11280
13866,7.2569,0.1456,11280
13868,9.8459,-0.0210,11280
13871,13.1801,0.0589,11280
13873,10.1989,-0.1215,11280
13876,8.5122,-0.0664,11280
13878,7.2569,-0.1176,11280
13881,10.8265,0.0199,11280
13883,11.2580,-0.0547,11280
13886,10.8658,0.0303,11280
13888,7.6100,0.0201,11280
13891,7.4923,0.0533,11280
13894,11.6111,-0.0445,11280
13896,11.7680,-0.0520,11280
13899,11.1011,-0.1157,11280
13901,7.7669,-0.0530,11280
13904,8.4729,-0.1356,11280
13906,11.1796,-0.0673,11280
13909,12.0426,0.0006,11280
13911,9.0613,0.0995,11280
13914,7.2961,0.0130,11280
13916,9.4536,0.0335,11280
13919,11.8464,-0.0052,11280
13921,12.4348,-0.0264,11280
13924,8.5514,-0.0502,11280
13926,7.2177,-0.1202,11280
13929,8.4337,0.0262,11280
13931,11.9641,0.0376,11280
13934,10.9834,0.1192,10996
13937,8.9437,0.0957,10996
13939,7.8453,0.2136,10996
13942,8.7475,0.0891,10996
13944,12.4348,0.0930,10996
13947,9.8459,-0.0697,10996
13949,8.5514,0.0116,10996
13952,7.0608,-0.0643,10996
13954,10.4343,0.0456,10996
13957,12.7486,-0.0309,10996
13959,10.1597,0.1217,10996
13962,8.8652,0.0515,10996
13964,7.1785,0.1172,10996
13967,11.8857,0.0294,10996
13969,12.0818,0.0474,10996
13972,11.2188,-0.0600,10996
13974,7.9630,-0.0004,10996
13977,7.9238,-0.1000,10996
13979,12.0033,-0.0227,10996
13982,11.0619,-0.0033,10996
13985,10.3558,0.1171,10996
13987,7.1785,0.0207,10996
13990,8.7868,0.0519,10996
13992,11.1011,-0.0660,10996
13995,11.9641,0.0003,10996
13997,8.9044,-0.1399,10996
14000,6.8254,-0.1036,10996
14002,9.2967,-0.1218,10996
14005,11.1404,-0.0104,10996
14007,11.8464,-0.0667,10996
14010,8.7083,-0.0055,10996
14012,7.7669,0.0531,10996
14015,12.6310,0.0291,10996
14017,10.5127,-0.0161,10996
14020,8.4729,-0.1193,10996
14022,7.8061,-0.0462,10996
14025,10.0420,-0.1043,10996
14027,13.2586,-0.0479,10996
14030,9.4928,-0.0868,10996
14033,8.5514,0.0964,10996
14035,7.4138,0.0678,10996
14038,11.0227,0.0945,10996
14040,12.0818,0.0499,10996
14043,9.8067,0.0924,10996
14045,8.3945,0.0305,10996
14048,7.7276,0.0700,10996
14050,12.1602,-0.0507,10996
14053,11.0619,0.0840,10996
14055,10.5520,0.0756,10996
14058,7.1000,0.1972,10996
14060,8.5514,0.1476,10996
14063,12.2387,0.2277,10996
14065,10.3950,0.0736,10996
14068,10.0812,0.1452,10996
14070,7.3354,-0.0495,10996
14073,10.1205,0.0118,10996
14075,11.8464,-0.0785,10996
14078,11.5718,0.0721,10996
14081,8.6299,-0.0267,10996
14083,7.4531,0.1155,10996
14086,10.6696,0.0671,10996
14088,11.8072,0.1141,10996
14091,11.4542,0.0437,10996
14093,8.1984,0.0714,10996
14096,7.8845,-0.0488,10996
14098,10.6304,0.0170,10996
14101,12.2387,-0.1003,10996
14103,9.7282,-0.0261,10996
14106,7.7669,-0.0154,10996
14108,8.1984,0.0904,10996
14111,10.1989,-0.0078,10996
14113,13.3370,0.0316,10996
14116,9.4928,-0.0657,10996
14118,8.3553,-0.0320,10996
14121,7.3746,-0.1517,10996
14123,10.9834,-0.1450,10996
14126,12.5133,-0.1210,10996
14129,9.7674,-0.0150,10996
14131,8.1591,-0.0608,10996
14134,7.4531,0.0191,10996
14136,12.4741,0.0388,10996
14139,11.1404,0.0581,10996
14141,10.6696,-0.0399,10996
14144,7.0608,-0.0682,10996
14146,7.8845,-0.0995,10996
14149,12.0426,-0.0869,10996
14151,10.3950,-0.1135,10996
14154,9.9243,-0.0929,10996
14156,7.2961,0.0795,10996
14159,11.9641,0.1096,10996
14161,12.0818,0.0771,10996
14164,9.0221,0.0600,10996
14166,7.1392,0.0454,10996
14169,10.3166,0.0173,10996
14172,12.3172,0.0137,10996
14174,12.7094,-0.0573,10996
14177,8.8260,0.0829,10996
14179,7.7669,0.1152,10996
14182,10.1989,0.1054,10996
14184,12.1210,0.0983,10800
14187,10.7089,0.2224,10800
14189,9.0613,0.1194,10800
14192,8.5514,0.1168,10800
# fs=395.8 rpm=10930
timestamp_ms,az,current_A,rpm
14338,7.5315,0.1166,0
14340,10.3950,0.0667,0
14343,12.4348,0.2229,0
14345,12.2779,0.2238,0
14348,8.6299,0.1702,0
14350,7.2961,0.1286,0
14353,9.8067,0.1051,0
14355,12.0033,0.0334,0
14358,9.9243,0.0783,0
14360,8.0415,-0.0475,0
14363,8.2376,0.0867,0
14365,10.4343,0.0485,0
14368,12.7094,0.1918,0
14370,9.3752,0.1319,0
14373,8.4337,0.2111,0
14375,7.9630,0.0536,0
14378,12.0033,0.1164,0
14380,10.1597,-0.0693,0
14383,8.1984,-0.0110,0
14386,8.1591,-0.0848,0
14388,12.5525,0.0523,0
14391,10.9050,-0.0552,0
14393,10.2774,0.0971,0
14396,6.9431,0.0266,0
14398,8.7868,0.0961,0
14401,12.5133,0.0127,0
14403,10.7089,0.0117,0
14406,9.2967,-0.0701,0
14408,6.9823,-0.0240,0
14411,10.2381,-0.1011,0
14413,11.9641,-0.0484,0
14416,11.7288,0.0303,0
14418,8.3945,0.1084,0
14421,7.3746,0.0454,0
14423,10.6304,0.0519,0
14426,12.3564,-0.0039,0
14428,12.2387,-0.0285,0
14431,9.4144,-0.0880,0
14434,8.2768,-0.1425,0
14436,9.9243,-0.0261,10996
14439,12.9056,0.0252,10996
14441,10.3166,0.0321,10996
14444,8.5514,0.0531,10996
14446,8.0415,0.1591,10996
14449,9.8851,0.1061,10996
14451,13.2194,0.0637,10996
14454,9.6105,-0.0769,10996
14456,8.3553,-0.0017,10996
14459,7.2569,-0.0802,10996
14461,10.8265,0.0582,10996
14464,11.6895,-0.0398,10996
14466,9.9243,0.1109,10996
14469,7.8845,0.0377,10996
14471,7.8453,0.0996,10996
14474,12.5525,0.0373,10996
14476,11.5718,0.0672,10996
14479,10.8658,-0.0432,10996
14482,7.6100,0.0309,10996
14484,9.0613,-0.0891,10996
14487,12.7094,0.0219,10996
14489,11.2580,-0.0079,10996
14492,10.3166,0.1314,10996
14494,7.4138,0.0630,10996
14497,10.1989,0.1427,10996
14499,11.8464,-0.0111,10996
14502,12.0426,0.0621,10996
14504,8.6691,-0.1077,10996
14507,6.9823,-0.0572,10996
14509,10.8658,-0.0915,10996
14512,11.9249,0.0388,10996
14514,11.2973,-0.0392,10996
14517,7.5707,0.0381,10996
14519,7.5315,0.0693,10996
14522,10.1597,0.0723,10996
14524,9.7674,-0.0278,10996
14527,9.8851,-0.0854,10996
14530,8.4729,-0.0985,10996
14532,10.5520,-0.0912,10996
14535,12.3956,-0.1178,10996
14537,9.4536,-0.0946,10996
14540,7.9238,0.0159,10996
14542,8.1591,0.0935,10996
14545,11.9249,0.0321,10996
14547,11.2580,0.0217,10996
14550,9.5321,-0.0035,10996
14552,7.6884,-0.0386,10996
14555,8.6691,-0.0195,10996
14557,13.2586,-0.1182,10996
14560,10.6304,0.0305,10996
14562,9.6497,0.0301,10996
14565,6.7862,0.1317,10996
14567,9.5321,0.1064,10996
14570,12.4348,0.2142,10996
14572,9.2967,0.0791,10996
14575,8.1591,0.1551,10996
14578,7.0608,-0.0508,10996
14580,11.6111,0.0348,10996
14583,12.2779,-0.0629,10996
14585,11.1011,0.0919,10996
14588,7.6492,-0.0092,10996
14590,7.8061,0.1421,10996
14593,11.8857,0.0760,10996
14595,11.8072,0.1472,10996
14598,11.4149,0.0777,10996
14600,7.6100,0.1023,10996
14603,8.9044,-0.0265,10996
14605,11.2188,0.0314,10996
14608,11.6111,-0.0743,10996
14610,9.3359,0.0207,10996
14613,7.9238,0.0329,10996
14615,9.5713,0.1518,10996
14618,12.1210,0.0607,10996
14620,12.4741,0.0787,10996
14623,8.5906,-0.0217,10996
14626,7.6492,0.0067,10996
14628,8.8260,-0.1077,10996
14631,12.0818,-0.0900,10996
14633,11.1796,-0.0658,10996
14636,9.0613,0.0346,10996
14638,7.7669,-0.0213,10996
14641,8.9437,0.0403,10996
14643,13.1409,0.0927,10996
14646,10.1989,0.0745,10996
14648,9.6890,-0.0030,10996
14651,6.9431,-0.0918,10996
14653,9.3359,-0.0621,10996
14656,12.8271,-0.0877,10996
14658,9.8067,-0.0632,10996
14661,8.4337,-0.0822,10996
14663,6.7077,0.1088,10996
14666,10.9442,0.0987,10996
14668,11.6895,0.1057,10996
14671,10.7481,0.0568,10996
14674,7.8061,0.1093,10996
14676,11.6111,0.0318,10996
14679,11.4934,0.0842,10996
14681,10.7089,-0.0144,10996
14684,7.8845,0.1096,10996
14686,8.8260,0.1045,10800
14689,11.6895,0.1538,10800
14691,12.3172,0.1251,10800
14694,9.4928,0.2210,10800
14696,7.5315,0.0633,10800
14699,9.2575,0.1469,10800
14701,11.4149,-0.0571,10800
14704,12.3956,0.0118,10800
14706,8.7475,-0.0772,10800
14709,7.4138,0.0738,10800
14711,8.2376,-0.0461,10800
14714,11.5718,0.0617,10800
14716,10.9050,0.0260,10800
14719,9.3359,0.0805,10800
14722,7.9630,-0.0084,10800
14724,8.8652,0.0023,10800
14727,12.8663,-0.0945,10800
14729,10.6304,-0.0127,10800
14732,9.4928,-0.1209,10800
14734,7.1392,-0.0306,10800
14737,9.1790,-0.0153,10800
14739,13.1409,0.0859,10800
14742,11.3365,-0.0018,10800
14744,9.8459,0.0099,10800
14747,7.6884,-0.0443,10800
14749,10.6304,-0.0524,10800
14752,12.2387,-0.1043,10800
14754,11.8857,-0.1524,10800
14757,8.6299,-0.0156,10800
14759,7.0216,0.0230,10800
14762,10.8658,0.0649,10800
14764,11.5326,0.0509,10800
14767,10.8265,0.1971,10800
14770,8.0022,0.0979,10800
14772,7.6100,0.1018,10800
14775,10.1989,-0.0641,10800
14777,12.5133,0.0248,10800
14780,9.5321,-0.0688,10800
14782,7.4923,-0.0164,10800
14785,8.6299,-0.0528,10800
14787,10.6696,0.1168,10800
14790,12.2779,0.0813,10800
14792,8.8652,0.1386,10800
14795,7.6492,0.0704,10800
14797,8.3553,0.1026,10800
14800,11.8072,-0.0438,10800
14802,11.7680,0.0408,10800
14805,9.4928,-0.0964,10800
14807,7.8845,0.0092,10800
14810,7.6100,-0.0082,10800
14812,12.6702,0.1298,10800
14815,10.2774,0.0518,10800
14818,7.0216,0.1221,10800
14820,8.5906,-0.0148,10800
14823,12.0818,0.0654,10800
14825,11.0619,-0.0931,10800
14828,9.5321,-0.0279,10800
14830,6.7470,-0.0914,10800
14833,9.7674,0.0677,10800
14835,12.0033,-0.0310,10800
14838,12.3956,0.0739,10800
14840,9.2183,0.0846,10800
14843,7.4138,0.0938,10800
14845,10.1989,0.0003,10800
14848,11.8857,-0.0596,10800
14850,12.2779,-0.0660,10800
14853,9.3752,-0.0722,10800
14855,8.0807,-0.0689,10800
14858,9.6890,-0.0727,10800
14860,12.7094,0.0993,10800
14863,10.0028,0.1147,10800
14866,8.1199,0.1011,10800
14868,8.3160,0.0587,10800
14871,10.2381,0.0790,10800
14873,13.0232,0.0132,10800
14876,9.2575,0.0036,10800
14878,7.9238,-0.0659,10800
14881,6.5508,0.0462,10800
14883,10.4343,0.0814,10800
14886,12.3172,0.1047,10800
14888,10.3166,0.1044,10800
14891,8.5906,0.2236,10800
14893,7.5707,0.1021,10800
14896,12.9056,0.1537,10800
14898,11.6111,-0.0376,10800
14901,10.5127,0.0376,10800
14903,7.4138,-0.0651,10800
14906,7.5315,0.0880,10800
14908,11.7680,-0.0242,10800
14911,11.6895,0.1156,10800
14914,10.5127,0.0522,10800
14916,7.3746,0.1165,10800
14919,8.8652,0.0457,10800
14921,10.7089,0.0757,10800
14924,11.7680,-0.0360,10800
14926,8.9437,0.0475,10800
14929,6.9431,-0.0809,10800
14931,10.0420,0.0230,10800
14934,11.7288,-0.0063,10800
14936,11.8072,0.1191,10800
14939,8.5906,0.0362,10800
14941,7.3354,0.0918,10800
14944,8.7083,-0.0275,10800
14946,12.6702,0.0187,10800
14949,11.9641,-0.1139,10800
14951,9.8459,-0.1115,10800
14954,9.3359,-0.1043,10800
14956,13.3763,-0.0211,10800
14959,10.6696,-0.0444,10800
14962,9.6497,0.0030,10800
14964,6.9431,0.0747,10800
14967,10.2381,0.0645,10800
14969,12.2387,-0.0279,10800
14972,9.4536,-0.0803,10800
14974,8.2768,-0.1013,10800
14977,6.6685,-0.1028,10800
14979,12.2387,-0.1139,10800
14982,12.0426,-0.1030,10800
14984,10.9834,0.0682,10800
14987,8.5906,0.0824,10800
14989,7.0216,0.0710,10800
14992,11.0619,0.0299,10800
14994,11.8464,0.0473,10800
14997,10.8265,-0.0327,10800
14999,7.8453,0.0293,10800
15002,9.0613,-0.0898,10800
15004,11.2188,0.0547,10800
15007,12.8663,0.0376,10800
15010,9.9636,0.1727,10800
15012,7.2961,0.1308,10800
15015,8.9044,0.2323,10800
15017,11.7680,0.0873,10800
15020,12.3172,0.1209,10800
15022,8.8652,-0.0714,10800
15025,7.4138,0.0291,10800
15027,7.7669,-0.0743,10800
15030,11.9249,0.0868,10800
15032,10.9442,-0.0220,10800
15035,9.1398,0.1077,10800
15037,8.4337,0.0428,10800
15040,9.1398,0.1001,10800
15042,13.2194,0.0259,10800
15045,10.5912,0.0367,10800
15047,8.4729,-0.0698,10800
15050,6.6685,-0.0003,10800
15052,10.3558,-0.0999,10800
15055,12.3956,-0.0167,10800
15058,10.3166,0.0233,10800
15060,9.2575,0.1397,10800
15063,7.2177,0.0478,10800
15065,12.1995,0.1102,10800
15068,11.9641,-0.0661,10800
15070,10.7873,0.0101,10800
15073,8.1984,-0.1395,10800
15075,7.5315,-0.1033,10800
15078,11.7288,-0.1038,10800
15080,11.1011,0.0042,10800
15083,9.8067,-0.0243,10800
15085,6.9039,0.0306,10800
15088,9.4928,0.1152,10800
15090,11.2973,0.0779,10800
15093,12.0426,0.0188,10800
15095,9.6890,-0.0791,10800
15098,6.8647,-0.0199,10800
15100,11.3365,-0.0598,10800
15103,11.5718,-0.0165,10800
15106,9.1790,-0.0412,10800
15108,7.9630,0.1266,10800
15111,9.9243,0.1275,10800
15113,13.5332,0.0904,10800
15116,10.7089,0.0725,10800
15118,8.7475,0.0463,10800
15121,8.1984,0.0141,10800
15123,8.9044,0.0306,10800
15126,13.0625,-0.0704,10800
15128,10.4735,0.0698,10800
15131,8.8260,0.0733,10800
15133,7.2961,0.1704,10800
15136,11.2973,0.1288,10800
15138,12.3564,0.2267,10800
15141,10.2381,0.0819,10800
15143,9.0221,0.1470,10800
15146,7.2569,-0.0512,10800
15149,11.9641,0.0052,10800
15151,11.7288,-0.0927,10800
15154,10.6304,0.0646,10800
15156,8.0415,-0.0474,10800
15159,7.6492,0.1136,10800
15161,11.8464,0.0641,10800
15164,12.0033,0.1306,10800
15166,10.6696,0.0636,10800
15169,7.4138,0.0988,10800
15171,9.3752,-0.0190,10800
15174,10.9834,0.0547,10800
15176,11.6503,-0.0845,10800
15179,9.2967,0.0134,10800
15181,7.1785,-0.0106,10800
15184,10.0420,0.1109,10800
15186,12.0818,0.0272,11235
15189,11.9641,0.0862,11235
15191,8.9829,-0.0428,11235
15194,7.8061,0.0214,11235
15197,8.9829,-0.1266,11235
15199,13.0232,-0.0897,11235
15202,10.6304,-0.1393,11235
15204,8.6299,0.0060,11235
15207,8.3553,-0.1004,11235
15209,10.1989,0.0181,11235
15212,12.5917,0.0053,11235
15214,9.6105,0.0342,11235
15217,8.1984,-0.0635,11235
15219,7.5315,-0.1072,11235
15222,12.1995,-0.1177,11235
15224,12.3564,-0.1056,11235
15227,10.3166,-0.1065,11235
15229,8.8652,-0.0967,11235
15232,7.4138,0.0775,11235
15234,12.4348,0.1021,11235
15237,11.6895,0.0753,11235
15239,10.3558,0.0506,11235
15242,7.3354,0.0897,11235
15245,7.1392,0.0268,11235
15247,11.4149,0.0630,11235
15250,10.2381,-0.0331,11235
15252,7.1392,0.0956,11235
15255,9.3359,0.1012,11235
15257,11.0619,0.0876,11235
15260,12.0033,0.0721,11235
15262,8.9437,0.2066,11235
15265,6.4332,0.1112,11235
15267,9.4144,0.0890,11235
15270,11.9249,-0.1031,11235
15272,11.8857,-0.0129,11235
15275,8.7868,-0.1002,11235
15277,7.8845,0.0674,11235
15280,9.2575,-0.0529,11235
15282,12.7486,0.0919,11235
15285,10.9050,0.0242,11235
15287,9.0221,0.0809,11235
15290,8.5122,0.0096,11235
15293,9.8851,0.0411,11235
15295,12.5133,-0.0752,11235
15298,9.1790,0.0043,11235
15300,7.9238,-0.1241,11235
15303,7.1392,-0.0202,11235
15305,11.7288,-0.0437,11235
15308,12.5917,0.0873,11235
15310,10.0812,0.0157,11235
15313,8.4337,0.0672,11235
15315,7.5315,-0.0426,11235
15318,12.8271,0.0039,11235
15320,11.8072,-0.1042,11235
15323,10.5520,-0.0987,11235
15325,7.8845,-0.0784,11235
15328,8.7868,0.0160,11235
15330,12.5525,-0.0070,11235
15333,11.3365,0.0289,11235
15335,9.7674,0.1333,11235
15338,6.6293,0.0849,11235
15341,9.6497,0.0476,11235
15343,11.4149,-0.0690,11235
15346,11.9641,-0.0015,11235
# fs=395.8 rpm=10862
timestamp_ms,az,current_A,rpm
15491,11.5326,0.0140,11052
15493,9.2575,0.1468,11052
15496,7.0216,0.0663,11052
15498,9.4144,0.0592,11052
15501,11.6895,-0.0918,11052
15503,11.4542,-0.0013,11052
15506,8.1591,-0.0871,11052
15508,7.3746,0.0583,11052
15511,9.4144,-0.0534,11052
15513,12.8271,0.0744,11052
15516,11.4934,0.0283,11052
15518,8.8260,0.0812,11052
15521,7.9630,-0.0065,11052
15523,9.1006,-0.0066,11052
15526,13.2978,-0.0830,11052
15528,10.7089,-0.0324,11052
15531,9.7674,-0.1109,11052
15533,6.9823,-0.0391,11052
15536,10.3950,0.0167,11052
15539,12.3172,0.1007,11052
15541,9.3752,0.0238,11052
15544,8.3553,0.0604,11052
15546,7.1000,-0.0477,11052
15549,11.1011,-0.0004,11052
15551,11.4149,-0.1170,11052
15554,11.4542,-0.1253,11052
15556,8.4337,-0.0892,11052
15559,6.7077,-0.0141,11052
15561,10.4735,-0.0235,11052
15564,12.0818,0.0162,11052
15566,12.1210,0.1494,11052
15569,9.0613,0.0678,11052
15571,7.6100,0.0618,11052
15574,9.6105,-0.0890,11052
15576,12.3172,-0.0008,11052
15579,10.0420,-0.0703,11052
15581,8.1984,0.0078,11052
15584,7.5707,-0.0558,11052
15587,8.6691,0.1208,11052
15589,12.5525,0.0670,11052
15592,9.2575,0.1128,11052
15594,8.6691,0.0635,11052
15597,7.2961,0.1000,11052
15599,10.7481,0.0023,11052
15602,12.2779,0.0800,11052
15604,10.4735,-0.0546,11052
15607,8.5906,0.0486,11052
15609,8.0415,0.0286,11052
15612,12.7879,0.1526,11052
15614,9.6105,0.0725,11052
15617,7.4531,0.1227,11052
15619,7.9630,-0.0058,11052
15622,12.0426,0.0332,11052
15624,10.8265,-0.1061,11052
15627,10.2381,-0.0951,11052
15629,7.2177,-0.0962,11052
15632,8.7475,0.0152,11052
15635,11.1011,-0.0567,11052
15637,12.1602,0.0298,11052
15640,8.8652,0.0544,11052
15642,7.0216,0.0785,11052
15645,9.9636,-0.0310,11052
15647,11.6503,-0.0594,11052
15650,12.0033,-0.0933,11052
15652,8.5906,-0.0699,11052
15655,7.1000,-0.0859,11052
15657,8.5514,-0.0884,11052
15660,12.1602,0.1074,11052
15662,10.4735,0.1066,11052
15665,8.4337,0.0942,11052
15667,7.6100,0.0634,11052
15670,8.3553,0.1136,11052
15672,12.8663,0.0393,11052
15675,10.3950,0.0925,11052
15677,8.9829,-0.0276,11052
15680,6.7862,0.1049,11052
15683,10.0028,0.1045,11052
15685,12.1995,0.1891,11052
15688,9.6890,0.1728,11052
15690,7.3746,0.2870,11052
15693,6.2763,0.1514,11052
15695,10.6304,0.2152,11052
15698,11.4542,0.0114,11052
15700,10.9050,0.0727,11052
15703,7.7669,-0.0268,11052
15705,6.4332,0.1180,11052
15708,10.4343,-0.0105,11052
15710,11.6111,0.1234,11052
15713,11.0619,0.0744,11052
15715,8.1984,0.1197,11052
15718,8.1199,0.0237,11052
15720,10.5520,0.0139,11052
15723,12.4741,-0.0774,11052
15725,9.0613,-0.0368,11052
15728,6.9039,-0.1192,11052
15731,7.9630,-0.0540,11052
15733,10.1597,-0.0005,11052
15736,12.4348,0.1044,11052
15738,9.7282,0.0178,11052
15741,7.8845,0.0703,10560
15743,7.5707,-0.0491,10560
15746,12.2387,-0.0055,10560
15748,11.3757,-0.1174,10560
15751,8.1199,-0.1263,10560
15753,7.8845,-0.0901,10560
15756,8.0807,-0.0090,10560
15758,10.6304,-0.0237,10560
15761,9.1790,0.0082,10560
15763,7.0216,0.1158,10560
15766,8.9829,0.0706,10560
15768,12.5525,0.0172,10560
15771,10.5520,-0.1106,10560
15773,8.7475,-0.0369,10560
15776,6.8254,-0.0801,10560
15779,10.5520,-0.0521,10560
15781,11.0619,-0.0806,10560
15784,10.6304,0.1246,10560
15786,8.1984,0.1166,10560
15789,6.2763,0.1203,10560
15791,10.3166,0.0829,10560
15794,11.4934,0.1283,10560
15796,10.2381,0.0342,10560
15799,7.3354,0.1058,10560
15801,8.1591,-0.0398,10560
15804,10.6304,0.0860,10560
15806,12.8271,0.0348,10560
15809,9.3752,0.1684,10560
15811,7.4531,0.1121,10560
15814,9.0221,0.1812,10560
15816,10.8658,0.0334,10560
15819,12.1602,0.1175,10560
15821,9.3359,-0.0619,10560
15824,7.7276,-0.0000,10560
15827,8.1984,-0.0938,10560
15829,11.8072,0.0760,10560
15832,10.9834,-0.0435,10560
15834,8.4337,0.1207,10560
15837,7.6492,0.0559,10560
15839,8.0415,0.1183,10560
15842,12.8271,0.0225,10560
15844,10.4735,0.0194,10560
15847,8.7868,-0.0597,10560
15849,6.8647,-0.0165,10560
15852,10.1205,-0.0836,10560
15854,12.1602,-0.0460,10560
15857,10.1205,0.0435,10560
15859,8.5906,0.1052,10560
15862,7.1000,0.0420,10560
15864,12.0426,0.0497,10560
15867,11.4542,-0.0169,10560
15869,10.5127,-0.0062,10560
15872,7.9238,-0.0730,10560
15875,7.4923,-0.0957,10560
15877,11.8464,-0.0445,10560
15880,12.0426,0.0304,10560
15882,10.8658,-0.0150,10560
15885,7.6492,0.0300,10560
15887,9.2967,0.1290,10560
15890,10.9834,0.0799,10560
15892,11.7288,0.0447,10560
15895,8.7475,-0.0794,10560
15897,6.7862,0.0067,10560
15900,9.8067,-0.0555,10560
15902,11.3757,0.0002,10560
15905,9.2575,-0.0610,10560
15907,7.4138,0.1112,10560
15910,9.0613,0.0471,10560
15912,13.0232,0.1586,10560
15915,11.6111,0.0874,10560
15917,9.2967,0.1164,10560
15920,8.3945,0.0058,10560
15923,8.8652,0.0836,10560
15925,13.2586,-0.0495,10560
15928,10.3950,0.0777,10560
15930,8.9044,0.0533,10560
15933,6.9431,0.1939,10560
15935,10.4735,0.1520,10560
15938,12.8271,0.2380,10560
15940,10.7873,0.0967,10560
15943,9.0613,0.1674,10560
15945,6.8254,-0.0286,10560
15948,12.3564,0.0243,10560
15950,12.0818,-0.0731,10560
15953,10.9834,0.0780,10560
15955,8.1199,-0.0471,10560
15958,7.1392,0.0909,10560
15960,11.4542,0.0299,10560
15963,11.2580,0.0969,10560
15965,10.3166,0.0140,10560
15968,6.9039,0.0357,10560
15971,8.9044,-0.0752,10560
15973,11.1011,0.0037,10560
15976,12.4741,-0.1077,10560
15978,9.1398,-0.0167,10560
15981,6.7077,-0.0172,10560
15983,9.0221,0.0902,10560
15986,11.0619,0.0018,10560
15988,11.5718,0.0502,10560
15991,8.6691,-0.0531,11040
15993,7.5315,-0.0174,11040
15996,8.3160,-0.1321,11040
15998,12.5133,-0.1179,11040
16001,11.1796,-0.1026,11040
16003,8.9044,-0.0163,11040
16006,7.8845,-0.0580,11040
16008,8.5906,0.0078,11040
16011,12.9056,0.0834,11040
16014,10.3558,0.0895,11040
16016,8.9044,-0.0250,11040
16019,6.4724,-0.0693,11040
16021,10.1597,-0.1148,11040
16024,12.5917,-0.0738,11040
16026,10.6304,-0.1199,11040
16029,8.7868,-0.0990,11040
16031,7.1000,0.0474,11040
16034,12.5133,0.0798,11040
16036,11.7680,0.0407,11040
16039,10.3950,0.0401,11040
16041,7.2177,0.0304,11040
16044,11.7680,-0.0078,11040
16046,11.3365,-0.0240,11040
16049,9.9636,-0.1011,11040
16051,6.7077,0.0424,11040
16054,9.3359,0.0585,11040
16056,11.3757,0.0553,11040
16059,12.1995,0.0623,11040
16062,9.3752,0.1767,11040
16064,7.4923,0.1257,11040
16067,10.7873,0.0803,11040
16069,11.9249,-0.0438,11040
16072,11.3757,0.0408,11040
16074,8.4337,-0.0604,11040
16077,7.8061,0.0489,11040
16079,10.0420,-0.0477,11040
16082,12.6702,0.1277,11040
16084,9.9636,0.0546,11040
16087,7.4138,0.1368,11040
16089,8.1199,0.0604,11040
16092,10.2774,0.0863,11040
16094,12.4348,-0.0564,11040
16097,9.9243,0.0242,11040
16099,8.1984,-0.1072,11040
16102,7.6100,0.0085,11040
16104,11.8072,-0.0186,11040
16107,11.2188,0.1158,11040
16110,9.4144,0.0699,11040
16112,8.0807,0.1375,11040
16115,8.0415,-0.0037,11040
16117,13.0232,0.0729,11040
16120,10.5520,-0.0900,11040
16122,9.5321,-0.0527,11040
16125,7.1000,-0.0804,11040
16127,9.1006,0.0201,11040
16130,12.6310,-0.0427,11040
16132,11.1796,0.0228,11040
16135,9.1398,0.0772,11040
16137,6.8647,0.0685,11040
16140,10.8658,-0.0101,11040
16142,11.1404,-0.0919,11040
16145,10.3950,-0.0628,11040
16147,7.4923,-0.0930,11040
16150,7.1785,-0.0709,11040
16152,11.6111,-0.0848,11040
16155,11.6111,0.1118,11040
16158,10.7873,0.1169,11040
16160,7.6884,0.0879,11040
16163,8.8260,0.0841,11040
16165,10.7089,0.0450,11040
16168,11.8857,0.0085,11040
16170,9.1790,0.0166,11040
16173,7.0608,-0.0692,11040
16175,9.4144,0.0610,11040
16178,10.9834,0.0626,11040
16180,11.1796,0.1835,11040
16183,8.1199,0.1491,11040
16185,7.1000,0.2290,11040
16188,9.1006,0.1054,11040
16190,12.5917,0.1683,11040
16193,9.2183,-0.0285,11040
16195,7.5707,0.0192,11040
16198,8.1591,-0.0801,11040
16200,12.8271,0.0720,11040
16203,9.9243,-0.0470,11040
16206,8.6299,0.1054,11040
16208,7.5315,0.0363,11040
16211,10.7481,0.1128,11040
16213,12.8271,0.0478,11040
