# fs=395.7 rpm=10499
timestamp_ms,az,current_A,rpm
11355,12.4348,-0.0160,11040
11358,10.2774,-0.0541,11040
11360,9.6497,-0.0957,11040
11363,6.8254,-0.0951,11040
11365,9.8067,-0.0724,11040
11368,12.0033,-0.1073,11040
11370,12.1602,0.0695,11040
11373,8.8652,0.0160,11040
11375,7.3354,0.1031,11040
11378,8.5514,0.0379,10517
11380,11.2580,0.0499,10517
11383,11.8857,-0.0674,10517
11385,9.2183,-0.0057,10517
11388,8.5906,-0.0728,10517
11391,7.9630,-0.0515,10517
11393,12.1995,0.0216,10517
11396,13.1017,0.0425,10517
11398,10.0420,0.0106,10517
11401,8.3553,0.0182,10517
11403,7.0608,0.0344,10517
11406,10.7873,-0.0165,10517
11408,11.2973,0.0493,10517
11411,11.1404,-0.0699,10517
11413,7.8453,0.0184,10517
11416,6.7077,0.0071,10517
11418,10.2774,0.1040,10517
11421,11.6503,0.0113,10517
11423,11.8857,0.0318,10517
11426,8.9044,-0.0011,10517
11428,7.4138,-0.0160,10517
11431,8.0022,-0.0404,10517
11433,11.4542,-0.1480,10517
11436,11.4934,-0.0128,10517
11439,9.6890,-0.0377,10517
11441,8.4337,0.1176,10517
11444,7.1392,0.0437,10517
11446,12.2779,0.1365,10517
11449,12.1995,-0.0121,10517
11451,10.6304,0.0740,10517
11454,7.8845,-0.0789,10517
11456,6.7470,-0.0521,10517
11459,9.5713,-0.0639,10517
11461,11.7288,0.0300,10517
11464,11.8857,0.0176,10517
11466,8.8260,0.0136,10517
11469,8.1984,0.1311,10517
11471,8.8652,0.0174,10517
11474,11.7288,0.1030,10517
11476,9.4536,-0.0759,10517
11479,7.8845,-0.0044,10517
11481,7.5315,-0.0782,10517
11484,12.5525,0.0661,10517
11487,11.5326,-0.0327,10517
11489,11.1011,0.0637,10517
11492,7.9238,0.0482,10517
11494,7.7276,0.0697,10517
11497,11.3757,-0.0270,10517
11499,11.9641,-0.0824,10517
11502,11.6503,-0.0871,10517
11504,8.7868,-0.1152,10517
11507,7.3354,-0.0718,10517
11509,8.0415,-0.1225,10517
11512,11.5326,0.0481,10517
11514,10.8265,-0.0101,10517
11517,9.1790,0.0790,10517
11519,7.8453,0.0096,10517
11522,7.4138,0.0232,10517
11524,12.3172,-0.0829,10517
11527,11.7288,-0.0404,10517
11530,10.6304,-0.1063,10517
11532,7.7276,-0.0649,10517
11535,7.8061,-0.0199,10517
11537,10.8658,0.0491,10517
11540,11.3365,-0.0125,10517
11542,10.3558,-0.0074,10517
11545,7.7669,0.0290,10517
11547,8.0415,-0.0453,10517
11550,10.1989,0.0333,10517
11552,11.9641,-0.1024,10517
11555,10.3950,0.0045,10517
11557,8.0807,-0.0224,10517
11560,8.1199,0.0894,10517
11562,9.1398,-0.0011,10517
11565,12.7094,0.0284,10517
11567,10.0812,-0.0412,10517
11570,9.2967,-0.0370,10517
11572,6.6685,-0.0935,10517
11575,9.1790,-0.1586,10517
11578,11.9249,-0.0133,10517
11580,9.8067,0.0070,10517
11583,9.1006,0.0667,10517
11585,7.2177,0.0240,10517
11588,10.1597,0.1360,10517
11590,12.0818,-0.0170,10517
11593,12.8271,0.0691,10517
11595,9.3359,-0.0935,10517
11598,6.5901,-0.0677,10517
11600,8.9044,-0.0844,10517
11603,11.2188,-0.0044,10517
11605,11.9249,-0.0306,10517
11608,9.3359,-0.0280,10517
11610,7.8453,0.1082,10517
11613,11.2188,-0.0080,10517
11615,11.8072,0.0885,10517
11618,10.0028,-0.0933,10517
11620,8.8652,-0.0343,10517
11623,7.1785,-0.0997,10517
11626,11.0227,0.0387,10517
11628,11.7288,-0.0566,11040
11631,11.2973,0.0329,11040
11633,8.0807,0.0390,11040
11636,6.3939,0.0593,11040
11638,9.2183,-0.0228,11040
11641,11.8857,-0.1083,11040
11643,12.2387,-0.0783,11040
11646,9.2183,-0.1306,11040
11648,8.3553,-0.0542,11040
11651,8.0807,-0.1376,11040
11653,11.3757,0.0150,11040
11656,10.9834,-0.0291,11040
11658,8.9044,0.0432,11040
11661,7.6492,-0.0332,11040
11663,7.7669,-0.0491,11040
11666,12.3172,-0.1065,11040
11668,11.4542,-0.0748,11040
11671,10.7873,-0.0976,11040
11674,7.6100,-0.0889,11040
11676,7.4138,0.0473,11040
11679,11.4542,0.0467,11040
11681,11.4149,0.0410,11040
11684,10.1989,0.0080,11040
11686,7.9238,0.0571,11040
11689,8.0415,-0.0652,11040
11691,10.1989,-0.0018,11040
11694,12.5133,-0.0741,11040
11696,9.8459,-0.0460,11040
11699,7.9630,0.0550,11040
11701,8.5122,0.0598,11040
11704,8.8260,0.0475,11040
11706,13.1409,0.0325,11040
11709,11.0619,0.0943,11040
11711,9.6890,-0.0048,11040
11714,6.9431,0.0638,11040
11717,8.3553,-0.0725,11040
11719,12.2387,0.0180,11040
11722,11.5718,0.0127,11040
11724,10.6304,0.1160,11040
11727,7.7669,0.0117,11040
11729,9.1398,0.0530,11040
11732,11.1404,-0.0340,11040
11734,12.3564,-0.0237,11040
11737,9.8851,-0.0777,11040
11739,8.4729,-0.1745,11040
11742,8.5906,-0.0399,11040
11744,10.3166,-0.0607,11040
11747,12.7094,0.0908,11040
11749,10.1205,0.0171,11040
11752,6.3939,0.0864,11040
11754,9.1398,-0.0299,11040
11757,13.0625,0.0092,11040
11759,10.6304,-0.0830,11040
11762,9.9243,-0.1183,11040
11765,7.6100,-0.0032,11040
11767,8.7475,0.0208,11040
11770,10.7089,0.0477,11040
11772,11.8464,0.0183,11040
11775,9.0221,0.1547,11040
11777,7.5707,0.0152,11040
11780,8.7868,0.1109,11040
11782,10.3166,-0.0711,11040
11785,12.9448,-0.0245,11040
11787,10.0420,-0.0365,11040
11790,8.7475,0.0428,11040
11792,7.6100,0.0030,11040
11795,10.6696,0.0150,11040
11797,12.9056,0.1571,11040
11800,10.3166,0.0414,11040
11802,9.2967,0.1201,11040
11805,6.9823,-0.0678,11040
11807,10.2381,-0.0015,11040
11810,12.0426,-0.0666,11040
11813,12.0818,0.0740,11040
11815,9.4928,-0.0364,11040
11818,7.1785,0.0501,11040
11820,8.7868,0.0576,11040
11823,11.3365,0.0750,11040
11825,12.3956,-0.0166,11040
11828,9.1398,-0.0860,11040
11830,8.4729,-0.0489,11040
11833,7.6884,-0.1004,11040
11835,10.2774,0.0015,11040
11838,13.2194,-0.0882,11040
11840,10.6304,0.0674,11040
11843,8.9044,0.0246,11040
11845,7.1392,0.0882,11040
11848,9.6890,-0.0022,11040
11850,10.6696,-0.0221,11040
11853,11.5326,-0.0737,11040
11856,8.7868,-0.0640,11040
11858,6.6293,-0.0818,11040
11861,9.0613,-0.0709,11040
11863,10.8658,0.0691,11040
11866,11.8072,0.0456,11040
11868,9.6105,0.0603,11040
11871,7.9238,0.0284,11040
11873,7.1785,0.0829,11040
11876,11.6111,-0.0367,11040
11878,12.2779,0.0381,11040
11881,9.7674,-0.0735,11040
11883,8.8652,-0.0148,11040
11886,6.9431,0.0246,11040
# fs=395.8 rpm=10865
timestamp_ms,az,current_A,rpm
12032,10.3558,-0.0013,0
12034,12.9448,-0.1253,0
12037,10.2381,0.0020,0
12039,8.3553,-0.0343,0
12042,7.9238,0.1120,0
12044,8.0415,0.0311,0
12047,11.9641,0.0957,0
12049,11.6111,-0.0396,0
12052,10.4735,0.0369,0
12054,7.9630,-0.0967,0
12057,7.7669,-0.0750,0
12059,11.1796,-0.0239,0
12062,11.4149,0.0156,0
12064,10.5127,0.0511,0
12067,7.5315,0.0068,0
12069,8.0415,0.1247,0
12072,10.2381,-0.0489,0
12074,12.0818,0.0349,0
12077,10.1205,-0.1102,0
12080,8.8652,-0.0845,0
12082,8.3160,-0.0987,0
12085,12.7486,0.0063,0
12087,10.1597,-0.0254,0
12090,9.6890,0.0019,0
12092,7.3354,0.1421,0
12095,8.6691,0.0770,0
12097,11.9249,0.0804,0
12100,10.6304,-0.1048,0
12102,8.9829,-0.0133,0
12105,6.7470,-0.1028,0
12107,9.7674,0.0616,0
12110,11.1796,-0.0189,0
12112,12.1602,0.0440,0
12115,9.3752,0.1152,0
12117,7.1392,0.0756,0
12120,8.4729,0.0460,0
12122,10.2381,-0.1171,0
12125,12.8271,-0.0172,0
12128,9.7674,-0.1114,0
12130,8.7868,0.0510,10952
12133,7.7669,-0.0769,10952
12135,11.1404,0.0431,10952
12138,12.7094,0.0288,10952
12140,9.8459,0.0650,10952
12143,8.3553,-0.0193,10952
12145,6.3155,-0.0602,10952
12148,9.9636,-0.0989,10952
12150,11.6111,-0.0906,10952
12153,11.9249,-0.0927,10952
12155,9.9243,-0.1298,10952
12158,7.4923,0.0543,10952
12160,8.7083,-0.0029,10952
12163,11.0227,0.0831,10952
12165,12.2387,0.0125,10952
12168,9.1790,0.0145,10952
12170,8.2768,-0.0465,10952
12173,7.8845,-0.0278,10952
12176,11.5718,-0.0471,10952
12178,12.1602,-0.0688,10952
12181,9.7674,0.1055,10952
12183,7.7276,0.0491,10952
12186,6.6293,0.1182,10952
12188,10.9442,0.0750,10952
12191,11.4149,0.1035,10952
12193,11.5326,-0.0015,10952
12196,9.0613,0.0771,10952
12198,7.1785,-0.0586,10952
12201,10.1597,0.0187,10952
12203,11.8857,0.0342,10952
12206,11.8857,0.1009,10952
12208,9.5713,0.0381,10952
12211,7.6100,0.0356,10952
12213,8.0022,0.0976,10952
12216,11.8072,0.0234,10952
12218,10.8265,0.0728,10952
12221,9.0613,-0.0714,10952
12224,8.0415,0.0419,10952
12226,7.3354,0.0003,10952
12229,11.6895,0.1139,10952
12231,11.8464,0.0177,10952
12234,7.7669,0.0719,10952
12236,7.4531,-0.0317,10952
12239,10.6304,0.0208,10952
12241,11.6895,-0.0797,10952
12244,12.1210,-0.0979,10952
12246,8.7868,-0.0022,10952
12249,7.5315,0.0197,10952
12251,8.4729,0.1598,10952
12254,11.8464,0.0979,10952
12256,11.2188,0.1760,10952
12259,9.6890,0.0294,10952
12261,7.5315,0.0857,10952
12264,7.3354,-0.0376,10952
12266,12.7879,-0.0601,10952
12269,11.6895,-0.0171,10952
12272,10.9442,0.0194,10952
12274,8.2376,0.0211,10952
12277,7.3746,0.0029,10952
12279,11.0227,0.1305,10952
12282,11.5718,-0.0067,10952
12284,10.3558,0.0870,10952
12287,8.1591,-0.0907,10952
12289,8.1591,-0.0274,10952
12292,9.8851,-0.0933,10952
12294,12.1995,0.0292,10952
12297,9.8851,-0.0471,10952
12299,8.0022,-0.0002,10952
12302,8.6691,0.0985,10952
12304,9.1006,0.0445,10952
12307,13.0625,0.0861,10952
12309,10.9050,-0.0967,10952
12312,9.9243,-0.0090,10952
12314,6.6685,-0.0835,10952
12317,7.1785,0.0584,10952
12320,10.9050,-0.0458,10952
12322,11.7288,0.0284,10952
12325,10.8265,0.0914,10952
12327,7.8061,0.0718,10952
12330,8.1591,0.0362,10952
12332,10.4735,-0.0947,10952
12335,12.2387,-0.0237,10952
12337,10.2381,-0.0894,10952
12340,8.5514,-0.0028,10952
12342,8.1591,-0.0913,10952
12345,8.9044,0.0642,10952
12347,12.7879,0.0173,10952
12350,10.1989,0.0787,10952
12352,9.8067,-0.0148,10952
12355,6.9431,-0.0505,10952
12357,8.1199,-0.0593,10952
12360,11.7680,-0.0733,10952
12362,12.1210,-0.0420,10952
12365,10.5912,-0.1044,10952
12368,9.0613,0.0648,10952
12370,10.9834,0.0061,10952
12373,13.1017,0.0744,10952
12375,10.3166,0.0253,10952
12378,8.5906,0.0496,10952
12380,8.7475,-0.0604,10800
12383,9.4928,0.0054,10800
12385,13.4155,-0.0849,10800
12388,10.7873,-0.0363,10800
12390,10.1205,0.0698,10800
12393,7.4923,0.0743,10800
12395,8.8652,0.0736,10800
12398,12.3172,0.0377,10800
12400,10.8658,0.0804,10800
12403,10.9834,-0.0212,10800
12405,7.8061,0.0682,10800
12408,9.1398,-0.0564,10800
12410,11.5326,0.0135,10800
12413,13.1017,0.0395,10800
12416,10.1989,0.1107,10800
12418,8.3553,0.0405,10800
12421,8.3160,0.0540,10800
12423,8.9044,0.0119,10800
12426,12.9448,0.0042,10800
12428,11.1796,-0.0474,10800
12431,10.0028,-0.1298,10800
12433,7.1392,0.0092,10800
12436,7.6492,-0.0170,10800
12438,11.1404,0.1201,10800
12441,12.0818,0.0328,10800
12443,10.5520,0.1056,10800
12446,8.3160,-0.0004,10800
12448,8.9829,0.0323,10800
12451,9.7674,-0.0444,10800
12453,11.8072,-0.1064,10800
12456,9.6497,0.0285,10800
12458,8.0807,0.0216,10800
12461,7.6492,0.1653,10800
12464,8.7475,0.0948,10800
12466,12.3564,0.1838,10800
12469,11.3757,0.0412,10800
12471,10.8265,0.1173,10800
12474,7.3354,-0.0284,10800
12476,6.6293,0.0007,10800
12479,10.4735,-0.0301,10800
12481,11.6895,0.0763,10800
12484,11.4934,0.0211,10800
12486,9.3359,0.0440,10800
12489,7.7669,0.2138,10800
12491,11.2973,0.0831,10800
12494,11.1796,0.1594,10800
12496,9.9243,-0.0259,10800
12499,8.4337,0.0159,10800
12501,7.3354,-0.0447,10800
12504,11.7288,0.0705,10800
12506,12.1210,-0.0087,10800
12509,12.0033,0.0193,10800
12512,8.8260,0.1360,10800
12514,7.3354,0.0764,10800
12517,9.0613,0.0629,10800
12519,11.4934,-0.1131,10800
12522,12.1995,-0.0256,10800
12524,9.2183,-0.0989,10800
12527,8.1199,0.0427,10800
12529,7.8845,-0.0618,10800
12532,10.5127,0.0821,10800
12534,11.8464,0.0528,10800
12537,9.9636,0.1063,10800
12539,7.9630,0.0158,10800
12542,6.5508,-0.0382,10800
12544,10.5127,-0.0488,10800
12547,11.9249,-0.0716,10800
12549,12.4741,-0.0249,10800
12552,9.2575,-0.0807,10800
12554,6.6293,0.0719,10800
12557,9.0221,0.0023,10800
12560,11.3365,0.0816,10800
12562,12.0033,0.0112,10800
12565,9.7674,0.0337,10800
12567,8.2768,-0.0707,10800
12570,7.1000,0.0007,10800
12572,11.2580,-0.0890,10800
12575,12.1602,-0.0338,10800
12577,9.7282,0.0215,10800
12580,8.3553,0.0542,10800
12582,6.6685,0.0402,10800
12585,11.3365,0.0178,10800
12587,11.7288,0.0785,10800
12590,11.2188,-0.0228,10800
12592,8.1984,0.0564,10800
12595,7.0608,-0.0619,10800
12597,10.1205,-0.0049,10800
12600,12.2387,0.0415,10800
12603,12.5525,0.0928,10800
12605,9.0613,0.0312,10800
12608,7.8061,0.0415,10800
12610,8.5906,0.1581,10800
12613,11.6111,0.0906,10800
12615,11.1404,0.1312,10800
12618,9.8851,-0.0087,10800
12620,8.3160,0.1089,10800
12623,12.1602,0.0651,10800
12625,12.4741,0.2023,10800
12628,11.0619,0.1275,10800
12630,7.7669,0.1972,11040
12633,6.3547,0.0422,11040
12635,9.9243,0.0633,11040
12638,12.1995,-0.0358,11040
12640,12.4741,-0.0748,11040
12643,9.5713,0.0082,11040
12645,8.4337,0.0220,11040
12648,7.3746,0.0723,11040
12651,12.1995,0.0412,11040
12653,12.3564,0.1408,11040
12656,10.0028,-0.0058,11040
12658,9.1790,0.0748,11040
12661,7.6100,-0.0926,11040
12663,12.0033,-0.0382,11040
12666,12.4348,-0.0796,11040
12668,10.7873,0.0532,11040
12671,8.0022,-0.0253,11040
12673,6.7862,0.0137,11040
12676,9.8851,0.1103,11040
12678,12.0033,0.0506,11040
12681,12.2387,0.0933,11040
12683,9.1398,-0.0840,11040
12686,7.6100,-0.0022,11040
12688,8.3160,-0.0921,11040
12691,11.5326,0.0537,11040
12693,11.0619,-0.0439,11040
12696,9.9636,0.0398,11040
12699,7.5707,0.0789,11040
12701,7.3746,0.0566,11040
12704,12.7094,0.0102,11040
12706,11.2580,-0.1227,11040
12709,10.3558,-0.0272,11040
12711,8.0022,-0.0983,11040
12714,7.2961,0.0615,11040
12716,11.1404,-0.0366,11040
12719,11.8072,0.1152,11040
12721,11.5326,0.0561,11040
12724,8.4337,0.1274,11040
12726,8.2376,0.0521,11040
12729,9.4144,0.0481,11040
12731,11.7288,-0.0186,11040
12734,9.6105,-0.0223,11040
12736,8.3553,-0.0347,11040
12739,8.3160,-0.0648,11040
12741,9.0613,0.1128,11040
12744,12.6702,0.0423,11040
12747,10.7873,0.1170,11040
12749,9.7674,0.0667,11040
12752,7.2961,0.0835,11040
12754,8.9437,-0.0375,11040
12757,12.4348,0.0249,11040
12759,11.1011,-0.0840,11040
12762,10.7089,-0.0100,11040
12764,9.3359,0.0052,11040
12767,11.2580,0.0835,11040
12769,11.7680,0.0043,11040
12772,9.2183,0.0062,11040
12774,7.6100,0.0660,11040
12777,8.3553,-0.0249,11040
12779,10.0420,0.0683,11040
12782,12.2387,-0.0687,11040
12784,8.7868,0.0239,11040
12787,8.1199,0.0321,11040
12789,7.6100,0.1252,11040
12792,10.3950,0.0306,11040
12795,12.8271,0.0515,11040
12797,10.5127,-0.0039,11040
12800,8.9829,-0.0210,11040
12802,6.9039,-0.0414,11040
12805,10.4343,-0.1489,11040
12807,11.6895,-0.0129,11040
12810,12.4741,-0.0345,11040
12812,9.7674,0.1190,11040
12815,6.8647,0.0528,11040
12817,8.9044,0.1376,11040
12820,11.2188,-0.0052,11040
12822,11.8072,0.0733,11040
12825,9.1790,-0.0619,11040
12827,8.2376,-0.0774,11040
12830,7.5315,-0.0423,11040
12832,11.5326,0.0071,11040
12835,12.7486,0.0276,11040
12837,10.0812,-0.0033,11040
12840,8.7868,0.1121,11040
12843,6.8647,-0.0465,11040
12845,10.5912,0.0395,11040
12848,12.0426,-0.1180,11040
12850,12.0818,-0.0748,11040
12853,8.8652,-0.0970,11040
12855,7.1785,0.0221,11040
12858,9.2183,-0.0400,11040
12860,10.8265,0.0117,11040
12863,11.5326,0.0687,11040
12865,8.4337,0.0336,11040
12868,7.6492,0.0063,11040
12870,7.4138,-0.1502,11040
12873,11.4542,-0.0610,11040
12875,12.2387,-0.1525,11040
12878,10.1597,0.0036,11040
12880,8.4729,-0.1074,10560
12883,6.9039,-0.0129,10560
12885,10.3950,0.0296,10560
12888,11.2580,0.0153,10560
12891,11.9249,-0.0360,10560
12893,9.4144,-0.1548,10560
12896,6.9039,-0.0787,10560
12898,11.0227,-0.1551,10560
12901,11.5718,-0.0547,10560
12903,8.6299,-0.1243,10560
12906,8.1591,0.0368,10560
12908,7.1392,-0.0224,10560
12911,10.4343,0.0594,10560
12913,12.1995,0.0028,10560
12916,9.5713,0.0239,10560
12918,8.3945,-0.0346,10560
12921,6.4724,-0.0177,10560
12923,9.5713,-0.0294,10560
12926,11.7680,-0.0636,10560
12928,12.8271,0.1073,10560
12931,9.6105,0.0585,10560
12933,6.8254,0.1236,10560
12936,8.9044,0.0528,10560
12939,9.8459,0.0716,10560
12941,12.5525,-0.0424,10560
12944,9.1006,0.0071,10560
12946,8.3553,-0.0711,10560
12949,7.6492,-0.0409,10560
12951,10.6304,0.0430,10560
12954,12.9056,0.0849,10560
12956,10.5912,0.0244,10560
12959,9.1790,0.0358,10560
12961,6.7470,-0.0885,10560
12964,10.0812,-0.1406,10560
12966,11.6111,-0.0359,10560
12969,12.1602,-0.1638,10560
12971,9.3359,-0.0589,10560
12974,6.4332,-0.0527,10560
12976,8.4729,0.0584,10560
12979,10.3166,-0.0190,10560
12981,11.6111,0.0139,10560
12984,8.8260,-0.0065,10560
12987,8.3553,-0.0519,10560
12989,7.2961,-0.0193,10560
12992,10.2774,-0.1458,10560
12994,12.5917,-0.0155,10560
12997,9.7674,-0.0576,10560
12999,7.9630,0.0934,10560
13002,7.0216,0.0193,10560
13004,9.9636,0.0941,10560
13007,11.3365,-0.0409,10560
13009,12.3564,0.0084,10560
13012,9.6497,-0.1145,10560
13014,6.9823,-0.1489,10560
13017,8.6299,-0.0181,10560
13019,9.9243,0.0002,10560
13022,12.1602,0.0995,10560
13024,9.6497,0.0440,10560
13027,7.9630,0.1537,10560
13029,7.6492,-0.0007,10560
13032,12.9056,0.0739,10560
13035,10.4735,-0.0614,10560
13037,9.2575,-0.0574,10560
13040,6.7470,-0.0403,10560
# fs=395.7 rpm=10851
timestamp_ms,az,current_A,rpm
13186,8.1199,-0.0630,11052
13188,9.6105,-0.0347,11052
13191,12.1602,-0.1595,11052
13193,10.0812,-0.0350,11052
13196,8.5906,-0.0676,11052
13198,8.5514,0.0483,11052
13201,8.9437,-0.0524,11052
13203,12.7094,0.0038,11052
13206,11.4149,-0.0778,11052
13208,9.9636,-0.0518,11052
13211,7.4923,-0.1224,11052
13213,8.9044,-0.1564,11052
13216,11.8857,-0.0558,11052
13218,11.2973,-0.0338,11052
13221,10.8265,0.0399,11052
13223,7.5315,-0.0138,11052
13226,9.1790,0.0856,11052
13228,11.7288,-0.0507,11052
13231,13.2978,0.0261,11052
13234,10.5127,-0.0883,11052
13236,8.7868,-0.1057,11052
13239,8.3945,-0.0331,11052
13241,9.4536,-0.0066,11052
13244,9.7674,0.0395,11052
13246,9.8459,0.0035,11052
13249,7.4531,0.1193,11052
13251,8.7868,-0.0346,11052
13254,11.8072,0.0542,11052
13256,11.1796,-0.1029,11052
13259,10.4343,-0.0561,11052
13261,7.8453,-0.1013,11052
13264,8.9829,0.0165,11052
13266,10.9050,-0.0553,11052
13269,12.5917,-0.0202,11052
13271,9.7282,0.1148,11052
13274,8.0022,0.0302,11052
13276,8.9044,0.0740,11052
13279,10.4735,-0.0991,11052
13282,12.8663,-0.0176,11052
13284,10.2774,-0.1013,11052
13287,8.2768,0.0400,11052
13289,6.1586,-0.0542,11052
13292,8.2376,0.0107,11052
13294,11.2580,0.0914,11052
13297,10.2774,0.0607,11052
13299,10.1989,0.0418,11052
13302,7.1392,-0.0841,11052
13304,8.7868,0.0154,11052
13307,11.1404,-0.0803,11052
13309,12.9056,0.0284,11052
13312,10.5520,-0.0928,11052
13314,8.6299,0.0491,11052
13317,7.8453,0.0241,11052
13319,9.1398,0.0701,11052
13322,12.9056,-0.0221,11052
13325,9.6890,-0.0776,11052
13327,8.8652,-0.0745,11052
13330,7.4138,-0.1261,11052
13332,8.4337,-0.0791,11052
13335,11.6111,-0.1541,11052
13337,11.0227,0.0114,11052
13340,9.8851,-0.0478,11052
13342,7.4138,0.0266,11052
13345,8.3945,-0.0519,11052
13347,10.2774,-0.0304,11052
13350,12.9056,-0.1029,11052
13352,10.3166,-0.0601,11052
13355,8.3553,-0.1027,11052
13357,8.5122,-0.0932,11052
13360,9.7282,0.0802,11052
13362,12.8271,0.0485,11052
13365,10.5520,0.0994,11052
13367,9.6497,0.0479,11052
13370,7.1392,0.0799,11052
13373,8.9044,-0.0288,11052
13375,11.6895,0.0264,11052
13378,10.5912,-0.0579,11052
13380,7.4138,-0.0512,11052
13383,7.2961,0.0858,11052
13385,10.9834,0.0671,11052
13388,11.3365,0.0655,11052
13390,8.9437,0.0386,11052
13393,7.9238,0.0884,11052
13395,8.9829,-0.0229,11052
13398,10.9050,0.0563,11052
13400,13.3370,-0.0763,11052
13403,9.8067,-0.0061,11052
13405,8.9044,-0.0065,11052
13408,7.2177,0.0676,11052
13410,9.1398,0.0248,11052
13413,12.0033,0.0276,11052
13415,11.2188,0.0888,11052
13418,9.6497,0.0153,11052
13421,7.3746,0.1078,11052
13423,10.0812,-0.0489,11052
13426,11.4542,0.0283,11052
13428,12.0033,0.0143,11052
13431,9.6105,0.0898,11052
13433,7.6884,-0.0047,11052
13436,9.1398,0.0228,10756
13438,11.1404,-0.0283,10756
13441,12.9056,-0.0300,10756
13443,10.5127,-0.0484,10756
13446,9.5321,-0.1326,10756
13448,7.2961,0.0055,10756
13451,8.4337,-0.0202,10756
13453,12.2779,0.1266,10756
13456,11.3365,0.0449,10756
13458,11.2973,0.1204,10756
13461,8.3160,0.0043,10756
13464,9.0221,0.0488,10756
13466,11.6895,-0.0481,10756
13469,13.7293,-0.0990,10756
13471,10.1597,0.0412,10756
13474,8.3553,0.0390,10756
13476,8.9044,0.1755,10756
13479,10.0028,0.1139,10756
13481,13.1801,0.2040,10756
13484,10.2774,0.0427,10756
13486,8.8260,0.1153,10756
13489,6.3547,-0.0471,10756
13491,8.9044,-0.0348,10756
13494,11.9249,-0.0773,10756
13496,10.8658,0.0192,10756
13499,9.8067,-0.0105,10756
13501,7.4531,-0.0011,10756
13504,10.3166,0.1337,10756
13506,11.8464,0.0247,10756
13509,12.3172,0.1236,10756
13512,9.9636,-0.0590,10756
13514,6.9823,-0.0221,10756
13517,8.6299,-0.0678,10756
13519,10.8265,0.0443,10756
13522,12.6310,-0.0107,10756
13524,9.1398,0.0170,10756
13527,6.9823,0.1340,10756
13529,10.0420,0.0486,10756
13532,12.5917,0.0726,10756
13534,10.1989,-0.0977,10756
13537,9.3359,-0.0040,10756
13539,7.4923,-0.0930,10756
13542,10.2381,0.0686,10756
13544,11.8857,-0.0599,10756
13547,12.1210,0.0562,10756
13549,8.8652,0.0464,10756
13552,6.9823,0.0636,10756
13554,9.6497,-0.0185,10756
13557,11.5718,-0.1229,10756
13560,12.3564,-0.0169,10756
13562,9.2967,-0.0967,10756
13565,7.7669,0.0354,10756
13567,8.0807,-0.0784,10756
13570,11.8464,0.0588,10756
13572,12.3956,0.0408,10756
13575,9.9636,0.0850,10756
13577,8.8652,-0.0062,10756
13580,7.1000,-0.0321,10756
13582,12.0033,-0.0658,10756
13585,12.0426,-0.0553,10756
13587,11.3365,-0.0719,10756
13590,8.7083,-0.0840,10756
13592,6.5901,0.0880,10756
13595,9.3752,0.0585,10756
13597,12.4348,0.1000,10756
13600,12.1210,0.0523,10756
13603,8.7868,0.0915,10756
13605,7.8845,-0.0183,10756
13608,7.9630,0.0413,10756
13610,11.1404,-0.0590,10756
13613,11.9641,-0.0313,10756
13615,9.4144,0.0649,10756
13618,8.2376,0.0787,10756
13620,7.7276,0.0610,10756
13623,11.4542,0.0453,10756
13625,11.8072,0.1031,10756
13628,11.4542,0.0092,10756
13630,7.9238,0.0823,10756
13633,6.7470,-0.0614,10756
13635,10.1205,0.0406,10756
13638,11.7288,-0.0047,10756
13640,11.5326,0.1306,10756
13643,8.7083,0.0221,10756
13645,7.2177,0.0723,10756
13648,7.9630,-0.0091,10756
13651,11.5326,-0.0110,10756
13653,11.0227,-0.0571,10756
13656,9.6105,-0.1485,10756
13658,8.5122,-0.0197,10756
13661,13.0232,-0.0527,10756
13663,11.4149,0.1094,10756
13666,10.7089,0.0224,10756
13668,8.0022,0.0974,10756
13671,6.5508,-0.0368,10756
13673,9.9243,0.0131,10756
13676,12.3172,-0.1104,10756
13678,11.6895,-0.1180,10756
13681,8.3553,-0.0997,10756
13683,7.7276,-0.0188,10756
13686,7.7276,-0.0232,10800
13688,11.1796,-0.0269,10800
13691,11.2188,0.1032,10800
13693,9.3359,-0.0390,10800
13696,7.6100,0.0537,10800
13699,7.5315,-0.1099,10800
13701,12.1602,-0.0673,10800
13704,11.1404,-0.0866,10800
13706,10.7481,0.0067,10800
13709,7.7669,-0.0348,10800
13711,8.0022,-0.0113,10800
13714,11.6503,0.1243,10800
13716,11.5326,0.0377,10800
13719,10.3558,0.0647,10800
13721,7.9630,-0.1110,10800
13724,7.9238,-0.0199,10800
13726,9.4144,-0.1228,10800
13729,12.2387,0.0557,10800
13731,10.0420,-0.0827,10800
13734,8.3553,0.0460,10800
13736,8.1984,0.0345,10800
13739,8.9044,0.0522,10800
13742,12.9056,-0.0380,10800
13744,10.5912,-0.0970,10800
13747,9.5321,-0.0786,10800
13749,7.6884,-0.1289,10800
13752,9.3359,-0.0488,10800
13754,12.2779,-0.1408,10800
13757,11.4934,0.0188,10800
13759,10.6304,-0.0311,10800
13762,7.3354,0.0428,10800
13764,7.8061,-0.0329,10800
13767,9.6105,-0.0227,10800
13769,12.0033,-0.0788,10800
13772,10.0812,-0.0252,10800
13774,8.1591,-0.0933,10800
