# fs=395.8 rpm=11181
timestamp_ms,az,current_A,rpm
13790,10.7481,0.0353,10800
13792,6.2370,-0.0626,10800
13795,11.1404,0.0914,10800
13797,11.7288,0.0550,10800
13800,9.8459,0.1156,10800
13803,7.9630,0.0664,10800
13805,7.0608,0.1586,10800
13808,13.2586,0.0905,10800
13810,9.6105,0.0099,10800
13813,10.3166,-0.0228,10800
13815,6.1978,-0.0224,10800
13818,12.0033,0.0693,10800
13820,11.0227,-0.0108,10800
13823,9.6890,0.0884,10800
13825,8.1199,0.0204,10800
13828,8.7475,0.0992,10800
13830,14.5531,0.0303,10800
13833,8.7475,0.0893,10800
13835,9.1398,-0.0134,10800
13838,6.5901,0.0600,10800
13840,13.2194,-0.0520,10800
13843,10.9050,0.0742,10800
13845,8.7083,0.0992,10800
13848,7.7669,0.1257,10800
13851,10.1205,0.1227,10800
13853,13.1801,0.1679,10800
13856,8.3553,0.1527,10800
13858,9.1006,0.0261,10800
13861,7.1392,-0.0110,10800
13863,13.4155,-0.0882,10800
13866,10.0028,-0.0166,10800
13868,8.5514,-0.1230,10800
13871,9.0613,-0.0077,10800
13873,10.7873,-0.0011,10800
13876,12.5525,0.1698,10800
13878,7.8453,0.1367,10800
13881,8.4337,0.2327,10800
13883,9.1398,0.1581,10800
13886,13.4547,0.1117,10800
13888,8.8260,-0.0068,10800
13891,8.7868,-0.0102,10800
13893,10.7481,-0.0137,10800
13896,12.2779,-0.0545,10800
13899,7.2569,-0.0279,10800
13901,8.7868,0.0065,10800
13904,10.0028,0.1430,10800
13906,13.2194,0.0329,10800
13909,8.5122,0.0895,10800
13911,7.2177,-0.0394,10800
13914,10.1597,0.0288,10800
13916,12.5133,-0.1524,10800
13919,11.6895,-0.0562,10800
13921,6.3547,-0.1044,10800
13924,10.3558,-0.0631,10800
13926,10.3166,-0.0724,10800
13929,12.7486,0.0550,10800
13931,7.8845,0.1240,10800
13934,7.0608,0.0788,10800
13936,11.1404,0.0652,10800
13939,11.1796,-0.0286,10800
13942,10.4735,0.0072,10800
13944,5.8448,-0.1355,10800
13947,10.4735,-0.0829,10800
13949,10.5127,-0.1428,10800
13952,12.3172,0.0265,10800
13954,7.2569,-0.0825,10800
13957,7.2177,0.0522,10800
13959,11.2188,-0.0090,10800
13962,11.1404,0.0638,10800
13964,10.9050,0.0041,10800
13967,6.3155,0.0991,10800
13969,11.0227,0.0648,10800
13972,11.2188,-0.0388,10800
13974,12.0818,-0.0426,10800
13977,6.4724,-0.0707,10800
13979,8.9437,0.0702,10800
13982,12.1602,-0.0271,10800
13984,11.3757,0.0758,10800
13987,10.7481,0.0281,10800
13990,6.5116,0.0913,10800
13992,12.6310,0.0066,10800
13995,10.7481,0.0489,10800
13997,11.5326,-0.0726,10800
14000,6.6293,0.0346,10800
14002,9.4536,-0.0704,10800
14005,12.2387,0.0776,10800
14007,11.3365,0.0923,10800
14010,9.6497,0.1132,10800
14012,6.4724,0.1435,10800
14015,13.5724,0.1463,10800
14017,10.2774,0.1638,10800
14020,11.4542,0.0421,10800
14022,5.9232,0.0444,10800
14025,9.8459,-0.0927,10800
14027,12.5525,-0.0081,10800
14030,9.8067,-0.1262,10800
14032,8.6299,0.0033,10800
14035,6.9431,-0.0094,10800
14038,10.5520,0.1549,10800
14040,10.9442,0.1051,10800
14043,6.0409,0.1731,10800
14045,10.7481,0.0657,10800
14048,11.8072,0.0665,10800
14050,9.9636,-0.0642,10800
14053,8.5906,-0.0328,10800
14055,7.2177,-0.0349,10800
14058,13.5332,-0.0399,10800
14060,9.4928,-0.0017,10800
14063,10.2774,0.0111,10800
14065,6.5508,0.1469,10800
14068,12.3172,0.0604,10800
14070,11.5718,0.1260,10800
14073,10.0812,-0.0149,10800
14075,8.1199,0.0561,10800
14078,8.4729,-0.1311,10800
14080,14.1608,-0.0453,10800
14083,9.3359,-0.1396,10800
14086,9.8067,0.0351,10800
14088,6.7077,-0.0438,10800
14091,12.7879,0.1315,10800
14093,10.4735,0.1512,10800
14096,8.7083,0.1156,10800
14098,7.5315,0.0835,10800
14101,9.5713,0.0221,10800
14103,13.3370,0.0327,10800
14106,8.5906,-0.0981,10800
14108,9.2183,-0.0623,10800
14111,6.7470,-0.1148,10800
14113,12.5917,0.0561,10800
14116,10.1989,-0.0573,10800
14118,8.2768,0.0959,10800
14121,8.1199,0.0745,10800
14123,10.3558,0.1354,10800
14126,12.0033,0.0780,10800
14128,7.5315,0.1371,10800
14131,7.7669,0.0592,10800
14134,8.5122,0.0322,10800
14136,14.5923,-0.0201,10800
14139,10.1597,0.0132,10800
14141,8.7083,0.1068,10800
14144,9.2575,0.0720,10800
14146,11.2580,0.1300,10800
14149,12.9056,0.0800,10800
14151,7.6884,0.1172,10800
14154,8.9829,0.0364,10800
14156,9.8067,0.0632,10800
14159,13.6509,-0.0481,10800
14161,8.7475,0.0162,10800
14164,7.9238,-0.0775,10800
14166,8.4729,0.0480,10800
14169,11.1011,0.1057,10800
14171,12.3172,0.1233,10800
14174,7.4138,0.1397,10800
14176,8.7868,0.1947,10800
14179,9.2183,0.1605,10800
14182,13.2194,0.0333,10800
14184,8.6691,-0.0015,10756
14187,9.4144,-0.0762,10756
14189,11.9641,-0.0300,10756
14192,11.8464,-0.1096,10756
# fs=395.7 rpm=10896
timestamp_ms,az,current_A,rpm
14337,9.5713,-0.1295,0
14339,6.6685,-0.0949,0
14342,13.0232,0.0149,0
14344,10.6304,-0.0394,0
14347,8.8652,0.0699,0
14349,7.3746,0.0289,0
14352,9.7282,0.0999,0
14354,13.3763,0.0133,0
14357,8.7083,0.0657,0
14359,9.1398,-0.0302,0
14362,7.4531,0.0353,0
14364,13.3370,-0.0613,0
14367,9.6105,0.0742,0
14369,8.1199,0.1077,0
14372,8.5122,0.1152,0
14374,11.1796,0.1197,0
14377,12.1602,0.1346,0
14379,7.5315,0.1296,0
14382,8.5514,-0.0000,0
14385,9.2575,0.0015,0
14387,13.7685,-0.0933,0
14390,9.0221,0.0019,0
14392,7.8845,-0.1243,0
14395,9.8067,0.0141,0
14397,11.4149,0.0540,0
14400,12.0426,0.1003,0
14402,7.7276,0.1175,0
14405,8.7083,0.1425,0
14407,9.2575,0.1364,0
14410,13.3763,-0.0009,0
14412,8.5122,-0.0103,0
14415,9.4144,-0.1027,0
14417,12.3564,-0.0400,0
14420,11.6503,-0.1469,0
14422,6.3547,-0.0293,0
14425,9.9243,-0.0476,0
14427,10.3950,0.1199,0
14430,12.4741,0.0629,0
14433,7.7669,0.1556,0
14435,7.1785,0.0906,10996
14438,10.9442,0.0262,10996
14440,11.7288,-0.0428,10996
14443,10.9442,-0.1055,10996
14445,6.1193,-0.0359,10996
14448,11.1404,-0.1166,10996
14450,10.3166,-0.0172,10996
14453,11.7680,-0.0295,10996
14455,6.7470,0.1326,10996
14458,8.5514,0.0606,10996
14460,12.1995,0.1275,10996
14463,10.7481,0.0125,10996
14465,9.6497,0.0716,10996
14468,6.0801,-0.0833,10996
14470,11.4542,0.0078,10996
14473,10.2381,-0.0265,10996
14475,11.6895,-0.0106,10996
14478,6.3155,0.0062,10996
14481,8.5122,0.0754,10996
14483,11.3365,0.2015,10996
14486,10.5127,0.0715,10996
14488,9.2575,0.1243,10996
14491,6.2763,-0.0202,10996
14493,12.8663,0.0601,10996
14496,10.3166,-0.1219,10996
14498,10.7481,-0.0289,10996
14501,5.5702,-0.0969,10996
14503,10.0420,0.0230,10996
14506,11.2973,-0.0188,10996
14508,9.5713,0.1469,10996
14511,7.9630,0.1996,10996
14513,7.0216,0.1319,10996
14516,13.4547,0.1241,10996
14518,9.5321,0.0299,10996
14521,10.3558,0.0596,10996
14523,5.8840,-0.1191,10996
14526,12.0426,-0.0657,10996
14529,12.0426,-0.1478,10996
14531,10.0028,0.0314,10996
14534,7.5315,-0.0313,10996
14536,7.8061,0.1494,10996
14539,13.7685,0.1827,10996
14541,9.4928,0.1215,10996
14544,10.4343,0.1008,10996
14546,6.3155,0.0539,10996
14549,12.3172,0.0336,10996
14551,11.1011,-0.0667,10996
14554,9.5713,-0.0558,10996
14556,7.9630,-0.0727,10996
14559,12.9448,0.0547,10996
14561,8.6299,-0.0167,10996
14564,8.8652,0.0748,10996
14566,6.9039,0.0200,10996
14569,13.2194,0.0780,10996
14572,10.3558,-0.0054,10996
14574,8.4729,0.0479,10996
14577,7.8845,-0.0539,10996
14579,9.7674,-0.0214,10996
14582,12.6702,-0.0794,10996
14584,8.0807,-0.0288,10996
14587,8.4729,0.0751,10996
14589,8.5122,0.0117,10996
14592,13.8078,0.0788,10996
14594,9.5713,0.0371,10996
14597,8.5514,0.0846,10996
14599,8.6691,-0.0135,10996
14602,11.4149,0.0142,10996
14604,13.1409,-0.1021,10996
14607,7.8845,-0.0055,10996
14609,9.4536,-0.1215,10996
14612,9.8067,0.0113,10996
14614,13.1017,0.0320,10996
14617,8.8260,0.0940,10996
14620,7.6100,0.1010,10996
14622,9.4536,0.1501,10996
14625,11.9249,0.1363,10996
14627,12.4348,-0.0016,10996
14630,7.3746,0.0184,10996
14632,8.5122,-0.0906,10996
14635,8.7868,-0.0056,10996
14637,13.0232,-0.1359,10996
14640,8.8260,0.0127,10996
14642,7.6492,0.0215,10996
14645,10.4735,0.1158,10996
14647,11.6895,0.0927,10996
14650,11.1404,0.1921,10996
14652,6.5116,0.1471,10996
14655,9.5321,0.0338,10996
14657,10.2774,-0.0084,10996
14660,13.1801,-0.0533,10996
14662,7.5707,0.0085,10996
14665,7.4531,-0.0913,10996
14668,10.5127,0.0036,10996
14670,11.0619,-0.0176,10996
14673,11.4149,0.1374,10996
14675,6.2763,0.1085,10996
14678,11.4149,0.1976,10996
14680,10.9834,0.1316,10996
14683,11.6111,0.0513,10996
14685,6.5901,-0.0771,10800
14688,8.7083,-0.0425,10800
14690,11.9249,-0.0353,10800
14693,10.9834,-0.0559,10800
14695,9.9636,-0.0186,10800
14698,6.3547,0.0341,10800
14700,13.1801,0.1663,10800
14703,10.4343,0.0547,10800
14705,6.0409,0.0878,10800
14708,9.7674,-0.0695,10800
14710,12.7094,-0.0001,10800
14713,9.9636,-0.1718,10800
14716,8.7083,-0.0674,10800
14718,6.3155,-0.1394,10800
14721,13.1017,-0.0458,10800
14723,10.6304,-0.0596,10800
14726,12.0033,0.0436,10800
14728,6.2763,0.1320,10800
14731,10.4343,0.0189,10800
14733,11.8072,0.0627,10800
14736,9.8851,-0.0668,10800
14738,8.6691,-0.0017,10800
14741,7.5707,-0.1776,10800
14743,13.7685,-0.0966,10800
14746,10.0812,-0.1753,10800
14748,10.4343,0.0021,10800
14751,6.0017,-0.1013,10800
14753,11.9249,0.0644,10800
14756,11.4149,0.1066,10800
14758,9.6105,0.1110,10800
14761,8.3160,0.0795,10800
14764,8.1984,0.0273,10800
14766,13.7685,0.0332,10800
14769,8.5514,-0.0794,10800
14771,9.2183,-0.0281,10800
14774,6.4332,-0.0949,10800
14776,13.1801,0.0672,10800
14779,11.2973,-0.0427,10800
14781,9.1398,0.0998,10800
14784,7.6884,0.0530,10800
14786,9.5713,0.1165,10800
14789,13.7685,0.0528,10800
14791,8.8652,0.0967,10800
14794,9.8459,0.0040,10800
14796,7.7276,0.0238,10800
14799,13.3763,-0.0475,10800
14801,9.6105,0.0127,10800
14804,8.1199,0.0822,10800
14807,8.3945,0.0590,10800
14809,10.9834,0.1248,10800
14812,12.7486,0.0854,10800
14814,7.3354,0.1335,10800
14817,8.1984,0.0412,10800
14819,8.2768,0.0868,10800
14822,13.5332,-0.0247,10800
14824,8.9044,0.0315,10800
14827,7.8453,-0.0613,10800
14829,9.8459,0.0808,10800
14832,11.5718,0.1009,10800
14834,12.1602,0.1486,10800
14837,7.4531,0.1376,10800
14839,8.4729,0.1786,10800
14842,9.4928,0.1468,10800
14844,13.6901,0.0100,10800
14847,8.7475,-0.0090,10800
14849,9.9243,-0.0839,10800
14852,11.3757,-0.0110,10800
14855,12.4348,-0.1033,10800
14857,7.0216,0.0091,10800
14860,9.7674,-0.0018,10800
14862,11.1011,0.1718,10800
14865,12.7879,0.1174,10800
14867,7.5707,0.2052,10800
14870,7.4531,0.1485,10800
14872,10.5127,0.0434,10800
14875,11.7680,-0.0256,10800
14877,11.0619,-0.0621,10800
14880,5.8055,-0.0506,10800
14882,10.4343,-0.0932,10800
14885,10.5912,-0.0267,10800
14887,12.1995,-0.0127,10800
14890,7.0216,0.1292,10800
14892,7.6884,0.0401,10800
14895,11.4934,0.0879,10800
14897,10.7481,-0.0584,10800
14900,10.3166,0.0035,10800
14903,6.0801,-0.1681,10800
14905,11.5718,-0.0656,10800
14908,10.4735,-0.1202,10800
14910,11.6111,-0.0700,10800
14913,6.3547,-0.0776,10800
14915,8.7475,0.0394,10800
14918,11.5718,0.1546,10800
14920,10.1205,0.0486,10800
14923,9.2575,0.0866,10800
14925,6.0801,-0.0562,10800
14928,13.0625,0.0132,10800
14930,10.7873,-0.1644,10800
14933,11.4542,-0.0951,10800
14935,6.1193,-0.1924,10800
14938,10.1205,-0.0085,10800
14940,11.3757,-0.0691,10800
14943,9.6497,0.1087,10800
14945,8.1591,0.1462,10800
14948,7.2569,0.1153,10800
14951,14.2785,0.0864,10800
14953,9.5713,-0.0054,10800
14956,10.1205,0.0074,10800
14958,6.4724,-0.1451,10800
14961,12.4741,-0.0885,10800
14963,11.9641,-0.1659,10800
14966,10.3950,0.0167,10800
14968,8.1199,-0.0667,10800
14971,8.4729,0.0997,10800
14973,13.9254,0.1176,10800
14976,8.9044,0.1348,10800
14978,9.8459,0.0880,10800
14981,6.6685,0.0906,10800
14983,13.1409,0.0472,10800
14986,10.9442,-0.0420,10800
14988,8.4729,-0.0532,10800
14991,7.7669,-0.0672,10800
14994,10.3950,0.0607,10800
14996,12.9448,-0.0306,10800
14999,8.6299,0.0794,10800
15001,8.2768,0.0442,10800
15004,13.8470,0.1142,10800
15006,9.4144,0.0345,10800
15009,7.8453,0.1667,10800
15011,9.2967,0.0929,10800
15014,11.2973,0.0171,10800
15016,12.1210,-0.0134,10800
15019,7.0216,-0.0203,10800
15021,7.9238,0.0816,10800
15024,9.1398,0.0441,10800
15026,12.7094,0.0912,10800
15029,8.0807,0.0692,10800
15031,6.8647,0.1067,10800
15034,9.4928,0.0073,10800
15036,11.8464,0.0253,10800
15039,11.3365,-0.0887,10800
15042,6.4332,-0.0046,10800
15044,10.6696,-0.1214,10800
15047,10.5127,0.0336,10800
15049,12.3564,0.0555,10800
15052,7.5707,0.0801,10800
15054,6.9431,0.1159,10800
15057,11.3365,0.1040,10800
15059,11.7288,0.1395,10800
15062,11.0619,0.0345,10800
15064,6.3939,0.0622,10800
15067,10.9834,-0.0397,10800
15069,10.4343,0.0416,10800
15072,11.6895,-0.0775,10800
15074,6.4724,0.0526,10800
15077,8.4729,0.0795,10800
15079,12.5525,0.1233,10800
15082,11.0619,0.1187,10800
15084,10.0420,0.1717,10800
15087,5.6486,0.1494,10800
15090,11.1796,0.0220,10800
15092,10.3950,-0.0040,10800
15095,11.3365,-0.1071,10800
15097,6.2370,-0.0373,10800
15100,9.5713,-0.1458,10800
15102,11.4149,0.0063,10800
15105,9.4928,0.0284,10800
15107,8.7475,0.1374,10800
15110,5.8840,0.1281,10800
15112,13.2586,0.2044,10800
15115,10.8265,0.1674,10800
15117,11.2973,0.0510,10800
15120,5.6486,-0.0172,10800
15122,8.2376,-0.0595,10800
15125,11.2188,-0.0112,10800
15127,9.8851,-0.0812,10800
15130,8.5514,0.0168,10800
15132,6.6685,0.0053,10800
15135,13.6901,0.1857,10800
15138,10.8658,0.1214,10800
15140,11.1796,0.1955,10800
15143,11.9641,0.0945,10800
15145,12.1995,0.0596,10800
15148,10.0028,-0.0739,10800
15150,8.1984,-0.0868,10800
15153,8.0415,-0.0514,10800
15155,13.6509,-0.1056,10800
15158,9.2575,-0.0150,10800
15160,10.2381,-0.0008,10800
15163,6.2763,0.1471,10800
15165,13.1017,0.0429,10800
15168,10.5520,0.1040,10800
15170,8.9044,-0.0375,10800
15173,7.6884,0.0526,10800
15175,8.9829,-0.1217,10800
15178,12.9448,-0.0249,10800
15180,8.5122,-0.0928,10800
15183,9.4144,-0.0290,10800
15186,7.6100,-0.0539,11040
15188,13.1801,0.1060,11040
15191,9.4536,0.2033,11040
15193,8.1199,0.0979,11040
15196,7.4923,0.1102,11040
15198,10.3558,-0.0375,11040
15201,12.8663,0.0337,11040
15203,7.0608,-0.1548,11040
15206,7.8453,-0.0491,11040
15208,8.6299,-0.1199,11040
15211,13.4155,-0.0397,11040
15213,9.4144,-0.0838,11040
15216,7.9630,0.0955,11040
15218,9.1398,0.1559,11040
15221,11.5326,0.0857,11040
15223,11.8072,0.0750,11040
15226,6.6293,-0.0184,11040
15229,8.4337,0.0172,11040
15231,9.3359,-0.1446,11040
15234,12.7486,-0.0901,11040
15236,8.6299,-0.1750,11040
15239,7.1000,0.0095,11040
15241,10.1205,-0.0721,11040
15244,11.6111,0.0846,11040
15246,10.8265,0.1244,11040
15249,6.4724,0.0863,11040
15251,9.7674,0.0631,11040
15254,10.1989,-0.0082,11040
15256,12.5525,-0.0035,11040
15259,6.9431,-0.1015,11040
15261,7.4923,-0.0684,11040
15264,11.1011,-0.1030,11040
15266,11.0227,0.0361,11040
15269,10.6696,-0.0364,11040
15271,5.8055,0.0855,11040
15274,10.7089,0.0539,11040
15277,10.1597,0.1264,11040
15279,11.1011,0.0358,11040
15282,6.7077,0.0809,11040
15284,8.5514,-0.0049,11040
15287,10.0812,0.0143,11040
15289,9.8459,-0.0471,11040
15292,6.3155,-0.0143,11040
15294,13.4940,0.0847,11040
15297,10.2774,0.0127,11040
15299,11.0619,0.1071,11040
15302,6.1193,0.0749,11040
15304,9.8459,0.1266,11040
15307,11.9249,0.0398,11040
15309,10.4343,0.0713,11040
15312,8.4337,-0.0529,11040
15314,7.9630,0.0225,11040
15317,14.0431,-0.0833,11040
15319,9.7282,0.0555,11040
15322,10.5912,0.0899,11040
15325,6.1586,0.1373,11040
15327,12.4348,0.1476,11040
15330,12.1210,0.1675,11040
15332,9.4928,0.1772,11040
15335,7.8061,0.0358,11040
15337,7.5707,0.0287,11040
15340,13.3763,-0.0891,11040
15342,9.4928,-0.0115,11040
15345,10.7089,-0.1187,11040
# fs=395.8 rpm=11188
timestamp_ms,az,current_A,rpm
15490,7.0608,-0.0302,11409
15492,10.1597,-0.0914,11409
15495,12.3956,-0.0390,11409
15497,6.4724,-0.0388,11409
15500,10.5520,0.0606,11409
15502,11.0227,0.1667,11409
15505,13.6901,0.0491,11409
15507,8.5906,0.0883,11409
15510,7.1785,-0.0593,11409
15512,9.6497,0.0053,11409
15515,11.6503,-0.1652,11409
15517,12.4348,-0.0762,11409
15520,8.1199,-0.1573,11409
15522,8.8652,-0.0676,11409
15525,9.4928,-0.0879,11409
15527,13.8078,0.1045,11409
15530,8.7083,0.1850,11409
15532,7.6100,0.1255,11409
15535,8.8260,0.1088,11409
15538,11.0619,0.0201,11409
15540,12.3956,0.0330,11409
15543,7.1392,-0.1129,11409
15545,8.3553,-0.0742,11409
15548,9.7282,-0.1387,11409
15550,13.0625,0.0254,11409
15553,8.5122,-0.0697,11409
15555,7.2177,0.0814,11409
15558,10.0420,0.1040,11409
15560,12.1995,0.1213,11409
15563,12.0818,0.0739,11409
15565,6.9431,0.0212,11409
15568,10.8265,0.0097,11409
15570,10.9442,-0.1151,11409
15573,13.3370,-0.0878,11409
15575,8.7868,-0.1248,11409
15578,7.8453,0.0098,11409
15580,11.1796,-0.0562,11409
15583,11.8464,0.0433,11409
15586,11.3757,0.0246,11409
15588,6.3547,0.0988,11409
15591,10.1205,0.0123,11409
15593,10.3558,0.0747,11409
15596,12.5525,-0.0376,11409
15598,6.7862,0.0414,11409
15601,6.9431,-0.0384,11409
15603,11.1796,0.0466,11409
15606,11.3365,0.1234,11409
15608,11.3365,0.0973,11409
15611,6.1978,0.1685,11409
15613,10.5912,0.1218,11409
15616,10.9442,0.1573,11409
15618,11.9641,0.0588,11409
15621,6.6293,0.0867,11409
15623,8.9044,-0.0496,11409
15626,11.9249,0.0338,11409
15628,10.6304,-0.0782,11409
15631,5.6879,0.0709,11409
15634,13.1409,0.0814,11409
15636,10.7089,0.1739,11409
15639,11.2580,0.1572,11409
15641,5.9232,0.2142,11409
15644,9.8067,0.1724,11409
15646,11.8857,0.0252,11409
15649,10.3558,-0.0084,11409
15651,8.7083,-0.0860,11409
15654,6.7862,-0.0200,11409
15656,13.3370,-0.1318,11409
15659,10.2381,-0.0165,11409
15661,11.1796,-0.0020,11409
15664,6.3155,0.1507,11409
15666,10.4343,0.1270,11409
15669,12.1995,0.2218,11409
15671,9.8459,0.1731,11409
15674,8.0807,0.0721,11409
15676,7.2961,-0.0273,11409
15679,13.1409,-0.0544,11409
15682,9.9243,-0.0140,11409
15684,11.2580,-0.0771,11409
15687,6.0017,0.0020,11409
15689,11.0619,0.0032,11409
15692,11.3757,0.1532,11409
15694,9.6105,0.0696,11409
15697,8.1591,0.1528,11409
15699,7.2961,0.0373,11409
15702,13.7685,0.0495,11409
15704,9.3359,-0.0858,11409
15707,10.0420,-0.0792,11409
15709,6.6685,-0.0587,11409
15712,12.3956,-0.1072,11409
15714,10.3950,-0.0354,11409
15717,9.6497,-0.0181,11409
15719,7.6884,0.1240,11409
15722,8.5906,0.0200,11409
15724,13.9254,0.0707,11409
15727,8.6299,-0.0769,11409
15730,9.1398,-0.0070,11409
15732,7.8845,-0.1841,11409
15735,13.4155,-0.0851,11409
15737,10.1597,-0.1604,11409
15740,8.5906,-0.0179,11040
15742,8.5122,-0.0444,11040
15745,10.6304,0.1343,11040
15747,12.2387,0.2104,11040
15750,7.4923,0.1045,11040
15752,8.7475,0.1067,11040
15755,8.9044,-0.0215,11040
15757,13.5332,0.0303,11040
15760,8.7868,-0.1603,11040
15762,7.4531,-0.0805,11040
15765,9.6890,-0.1676,11040
15767,12.1995,-0.0161,11040
15770,12.3564,-0.0678,11040
15772,9.1790,0.1197,11040
15775,10.4343,0.1548,11040
15778,12.9448,0.1227,11040
15780,7.6100,0.0920,11040
15783,7.6492,0.0229,11040
15785,10.7873,0.0170,11040
15788,11.2580,-0.1141,11040
15790,11.3757,-0.0850,11040
15793,5.9624,-0.1407,11040
15795,10.5520,0.0250,11040
15798,11.2973,-0.0811,11040
15800,11.6895,0.0574,11040
15803,6.4724,0.0744,11040
15805,8.1199,0.0752,11040
15808,11.2973,0.0347,11040
15810,10.0812,0.0101,11040
15813,9.6890,-0.0115,11040
15815,5.8055,-0.0664,11040
15818,11.8464,-0.0798,11040
15820,10.3558,-0.0840,11040
15823,11.2973,0.0340,11040
15826,6.6293,-0.0238,11040
15828,9.0221,0.0917,11040
15831,11.9249,0.0422,11040
15833,10.2381,0.1092,11040
15836,8.5514,0.0101,11040
15838,6.6293,0.0623,11040
15841,13.2194,-0.0599,11040
15843,10.2381,0.0074,11040
15846,11.3757,-0.0608,11040
15848,6.1978,0.0420,11040
15851,11.1796,0.1215,11040
15853,12.1995,0.0681,11040
15856,10.0420,0.1326,11040
15858,8.4337,0.0940,11040
15861,7.9238,0.1336,11040
15863,13.6509,0.0386,11040
15866,9.5321,0.0468,11040
15868,10.0028,-0.0653,11040
15871,6.7862,0.0212,11040
15874,13.0625,-0.1027,11040
15876,11.1011,0.0299,11040
15879,9.2183,0.0471,11040
15881,7.6492,0.1520,11040
15884,8.4337,0.1392,11040
15886,13.4155,0.1949,11040
15889,8.7083,0.1626,11040
15891,9.0613,0.0208,11040
15894,7.8845,0.0153,11040
15896,13.4940,-0.0933,11040
15899,9.7282,-0.0060,11040
15901,8.8260,-0.1199,11040
15904,8.2376,0.0218,11040
15906,10.5912,0.0305,11040
15909,12.9840,0.2006,11040
15911,7.3354,0.1556,11040
15914,8.2768,0.2233,11040
15916,8.8260,0.1423,11040
15919,13.6901,0.0656,11040
15922,9.7282,-0.0460,11040
15924,9.2967,-0.0565,11040
15927,11.4934,-0.0361,11040
15929,12.0033,-0.0841,11040
15932,7.5315,-0.0216,11040
15934,9.0613,-0.0175,11040
15937,9.9636,0.1532,11040
15939,13.1017,0.0736,11040
15942,8.2768,0.1464,11040
15944,7.4531,0.0286,11040
15947,10.2381,0.0669,11040
15949,11.4542,-0.0677,11040
15952,10.7089,-0.0449,11040
15954,6.2370,-0.0302,11040
15957,10.0420,-0.0549,11040
15959,10.5912,0.0013,11040
15962,12.1210,0.0548,11040
15964,7.2177,0.1808,11040
15967,8.1591,0.0728,11040
15970,11.6895,0.1366,11040
15972,11.3365,-0.0183,11040
15975,10.9050,0.0486,11040
15977,5.7271,-0.1349,11040
15980,11.0619,-0.0543,11040
15982,10.1989,-0.1290,11040
15985,11.4542,-0.0350,11040
15987,6.7862,-0.0648,11040
15990,8.7475,0.0934,10800
15992,11.1404,0.1815,10800
15995,10.5912,0.0715,10800
15997,8.8652,0.1008,10800
16000,6.4332,-0.0585,10800
16002,13.8078,0.0040,10800
16005,10.3166,-0.1636,10800
16007,11.4542,-0.0971,10800
16010,5.6486,-0.1797,10800
16012,9.4928,0.0036,10800
16015,12.3956,-0.0614,10800
16018,9.9636,0.1166,10800
16020,8.8260,0.1509,10800
16023,6.4332,0.1389,10800
16025,13.1017,0.0882,10800
16028,10.1989,0.0137,10800
16030,11.2188,0.0341,10800
16033,6.4724,-0.1113,10800
16035,11.2973,-0.0827,10800
16038,11.6895,-0.1465,10800
16040,10.0028,0.0318,10800
16043,8.3945,-0.0571,10800
16045,7.4531,0.1118,10800
16048,13.6901,0.1279,10800
16050,9.5321,0.1331,10800
16053,9.9636,0.0643,10800
16055,6.7470,0.0457,10800
16058,13.2194,-0.0074,10800
16060,10.6304,-0.0871,10800
16063,9.1006,-0.0902,10800
16066,7.5707,-0.0961,10800
16068,9.1790,0.0224,10800
16071,8.2768,-0.0258,10800
16073,9.6890,0.0736,10800
16076,7.5315,0.0308,10800
16078,13.4155,0.0989,10800
16081,9.4928,0.0169,10800
16083,8.0022,0.0714,10800
16086,8.5906,-0.0208,10800
16088,11.4542,-0.0168,10800
16091,12.5133,-0.0559,10800
16093,7.6884,-0.0473,10800
16096,8.5906,0.0625,10800
16098,8.9829,0.0226,10800
16101,13.4940,0.1090,10800
16103,8.6691,0.0543,10800
16106,7.8453,0.0999,10800
16108,10.2774,-0.0005,10800
16111,12.1602,0.0207,10800
16114,12.2779,-0.0966,10800
16116,7.4531,-0.0081,10800
16119,10.0420,-0.1112,10800
16121,11.1011,0.0180,10800
16124,13.5724,0.0377,10800
16126,8.0022,0.0957,10800
16129,7.9630,0.1096,10800
16131,11.0227,0.1620,10800
16134,11.5718,0.1568,10800
16136,11.3757,0.0296,10800
16139,6.1193,0.0097,10800
16141,10.4735,-0.1053,10800
16144,11.0619,-0.0181,10800
16146,11.6895,-0.1387,10800
16149,6.9039,-0.0184,10800
16151,8.4337,-0.0278,10800
16154,11.6895,0.1464,10800
16156,11.1011,0.0946,10800
16159,10.3950,0.1740,10800
16162,5.9232,0.0978,10800
16164,11.5718,0.0703,10800
16167,10.2381,-0.0564,10800
16169,11.2580,-0.0353,10800
16172,6.9039,-0.0449,10800
16174,9.2183,-0.0791,10800
16177,11.7680,-0.0167,10800
16179,10.1205,0.0036,10800
16182,8.6691,0.1542,10800
16184,6.7077,0.0692,10800
16187,13.9647,0.1400,10800
16189,10.5912,0.0382,10800
16192,11.8857,0.0915,10800
16194,5.9624,-0.0782,10800
16197,10.1205,0.0082,10800
16199,11.4934,-0.0830,10800
16202,9.8067,-0.0246,10800
16204,8.1591,-0.0345,10800
16207,7.7669,0.1159,10800
16210,13.9254,0.2039,10800
16212,9.6890,0.1115,10800
16215,10.3558,0.1185,10800
16217,5.7271,-0.0017,10800
