# fs=395.6 rpm=10615
timestamp_ms,az,current_A,rpm
4057,9.2183,-0.1604,10714
4060,8.9044,-0.0206,10714
4062,6.5116,-0.0926,10714
4065,9.8459,-0.0133,10714
4067,13.2586,0.0501,10714
4070,10.6304,0.0538,10714
4072,8.9829,0.0556,10714
4075,6.9823,-0.1174,10714
4077,9.5713,-0.0638,10714
4080,11.5326,-0.1541,10714
4082,12.0033,-0.0219,10714
4085,9.1398,-0.0538,10714
4087,7.5315,-0.0026,10714
4090,8.3553,0.0737,10714
4092,10.5127,0.0646,10714
4095,12.6310,0.0563,10714
4097,10.1989,-0.1259,10714
4100,8.7475,-0.0593,10714
4103,6.7077,-0.1425,10714
4105,8.9044,-0.0041,10714
4108,11.5326,-0.0831,10714
4110,10.7481,0.0189,10714
4113,10.1597,0.0194,10714
4115,7.1000,0.0518,10714
4118,8.6299,-0.0160,10714
4120,10.5520,-0.1691,10714
4123,12.8271,-0.0973,10714
4125,10.3950,-0.1826,10714
4128,8.3553,-0.0310,10714
4130,7.3354,-0.0819,10714
4133,8.8260,-0.0107,10714
4135,12.6310,0.0275,10714
4138,10.8265,0.0470,10714
4140,10.2774,0.0106,10714
4143,6.7077,-0.1543,10714
4145,7.0608,-0.0808,10714
4148,11.0227,-0.1797,10714
4151,11.4542,-0.0214,10714
4153,10.3558,-0.1031,10714
4156,8.0022,-0.0085,10714
4158,9.4928,-0.0046,10714
4161,9.8067,0.0197,10714
4163,10.9050,0.0011,10714
4166,8.5906,-0.1637,10714
4168,7.8061,-0.0999,10714
4171,8.0807,-0.1861,10714
4173,12.3956,-0.0418,10714
4176,11.6111,-0.0865,10714
4178,10.4735,-0.0081,10714
4181,7.4923,0.0526,10714
4183,6.8647,0.0441,10714
4186,9.7282,0.0493,10714
4188,11.9249,-0.1429,10714
4191,12.0818,-0.0698,10714
4194,8.5906,-0.1580,10714
4196,7.9238,-0.0205,10714
4199,8.1591,-0.0958,10714
4201,12.1602,0.0107,10714
4204,12.2779,0.0183,10714
4206,10.4735,0.0555,10714
4209,8.3945,-0.0299,10560
4211,6.7077,-0.1580,10560
4214,11.2580,-0.0813,10560
4216,11.8072,-0.1775,10560
4219,11.5718,-0.0378,10560
4221,9.4536,-0.1020,10560
4224,7.0608,-0.0141,10560
4226,8.2376,0.0187,10560
4229,10.9442,0.0356,10560
4231,12.3172,-0.0161,10560
4234,9.5713,-0.1633,10560
4236,9.0221,-0.0910,10560
4239,6.4724,-0.1825,10560
4242,8.9044,-0.0270,10560
4244,12.3172,-0.1046,10560
4247,10.6304,0.0092,10560
4249,9.7282,0.0229,10560
4252,7.3354,0.0711,10560
4254,7.6884,-0.0271,10560
4257,10.3166,-0.1412,10560
4259,13.4940,-0.0658,10560
4262,11.0227,-0.1532,10560
4264,8.7475,-0.0015,10560
4267,8.0415,-0.0685,10560
4269,8.6299,0.0248,10560
4272,12.7094,0.0323,10560
4274,11.7680,0.0569,10560
4277,10.4343,-0.0071,10560
4279,7.4531,-0.1635,10560
4282,7.1785,-0.0860,10560
4284,10.4735,-0.1841,10560
4287,11.5718,-0.0245,10560
4290,10.5520,-0.0972,10560
4292,7.2177,0.0246,10560
4295,10.0028,0.0334,10560
4297,12.7094,0.0728,10560
4300,11.6895,-0.0413,10560
4302,9.1006,-0.1298,10560
4305,7.7669,-0.0763,10560
4307,7.7276,-0.1491,10560
4310,11.9641,0.0047,10560
4312,11.2973,-0.0881,10560
4315,10.7481,0.0330,10560
4317,7.6884,0.0326,10560
4320,7.1392,0.0748,10560
4322,11.1011,-0.0383,10560
4325,12.8663,-0.1272,10560
4327,12.1602,-0.0787,10560
4330,8.6299,-0.1472,10560
4332,7.2177,-0.0460,10560
4335,7.6884,-0.1083,10560
4338,12.3564,0.0360,10560
4340,12.7879,0.0549,10560
4343,10.0028,0.1231,10560
4345,9.0613,0.0165,10560
4348,7.0608,-0.0571,10560
4350,11.0227,-0.0799,10560
4353,12.2779,-0.1071,10560
4355,11.1404,-0.0289,10560
4358,8.6299,-0.1036,10560
4360,7.2961,0.0270,10560
4363,8.9829,0.0361,10560
4365,11.0619,0.0876,10560
4368,12.0426,-0.0183,10560
4370,8.4337,-0.1083,10560
4373,7.3354,-0.1070,10560
4375,6.9431,-0.1380,10560
4378,10.3558,-0.0493,10560
4380,12.2387,-0.1228,10560
4383,10.4343,0.0374,10560
4386,8.6691,0.0619,10560
4388,6.8647,0.1278,10560
4391,10.1205,0.0277,10560
4393,12.0426,-0.0169,10560
4396,12.0818,-0.0640,10560
4398,9.2183,-0.0772,10560
4401,6.8647,-0.0212,10560
4403,9.2575,-0.0800,10560
4406,11.7288,0.0601,10560
4408,12.9840,0.0838,10560
4411,9.9243,0.1366,10560
4413,8.4729,0.0254,10560
4416,7.2569,-0.0379,10560
4418,10.7089,-0.0772,10560
4421,12.9840,-0.1172,10560
4423,10.3558,-0.0760,10560
4426,9.1790,-0.1240,10560
4429,6.6293,0.0227,10560
4431,9.4144,0.0526,10560
4434,12.1995,0.1291,10560
4436,9.7282,0.0288,10560
4439,7.7669,-0.0016,10560
4441,8.1984,-0.0706,10560
4444,10.3166,-0.0672,10560
4446,12.3564,-0.0342,10560
4449,9.0613,-0.0786,10560
4451,8.5122,0.0724,10560
4454,6.5116,0.0936,10560
4456,9.1398,0.1613,10560
4459,12.5525,0.0489,10560
4461,11.8072,-0.0080,10560
4464,10.1989,-0.0558,10560
4466,6.9039,-0.0572,10560
4469,8.7868,-0.0374,10560
4471,10.6304,-0.0847,10560
4474,13.0625,0.0666,10560
4477,10.8658,0.0867,10560
4479,8.1199,0.1607,10560
4482,8.0415,0.0536,10560
4484,9.6105,0.0273,10560
4487,13.2586,-0.0577,10560
4489,10.9442,-0.0516,10560
4492,10.3558,0.0019,10560
4494,7.6884,-0.0487,10560
4497,9.1790,0.0881,10560
4499,12.9840,0.1069,10560
4502,11.5718,0.1693,10560
4504,10.8265,0.0551,10560
4507,7.4531,0.0169,10560
4509,7.9630,-0.0503,10560
4512,10.5520,-0.0597,10560
4514,13.4155,-0.0592,10560
4517,10.4735,-0.0927,10560
4519,8.1591,0.0689,10560
4522,7.8845,0.1063,10560
4525,9.1006,0.1780,10560
4527,13.3370,0.0984,10560
4530,11.7680,0.0791,10560
4532,10.1205,-0.0144,10560
4535,7.0608,-0.0174,10560
4537,7.6492,-0.0245,10560
4540,11.7680,-0.0567,10560
4542,12.3172,0.0956,10560
4545,10.6696,0.1120,10560
4547,7.8061,0.1678,10560
4550,7.3746,0.0701,10560
4552,9.2967,0.0224,10560
4555,12.5917,-0.0469,10560
4557,11.2973,-0.0490,10560
4560,8.3553,-0.0501,10560
4562,7.8061,-0.0712,10560
4565,8.9044,0.0774,10560
4567,12.5917,0.1076,10560
4570,11.6895,0.1797,10560
4573,10.7873,0.1038,10560
4575,7.4923,0.0981,10560
4578,7.1000,-0.0250,10560
4580,10.9442,0.0016,10560
4583,11.1011,-0.0227,10560
4585,8.2768,-0.0467,10560
4588,7.6884,0.1093,10560
4590,9.1398,0.1302,10560
4593,13.2194,0.1904,10560
4595,11.4542,0.0901,10560
4598,8.7475,0.0701,10560
4600,7.7276,-0.0378,10560
4603,7.8061,-0.0222,10560
4605,12.4741,-0.0587,10560
4608,11.5718,-0.0675,10560
4610,10.7089,0.0917,10560
4613,8.0022,0.1348,10560
4616,7.2177,0.2139,10560
4618,10.7481,0.1322,10560
4621,12.7486,0.1294,10560
4623,12.1602,-0.0062,10560
4626,8.3945,0.0307,10560
4628,7.2177,-0.0189,10560
4631,8.0415,-0.0239,10560
4633,11.5718,0.1255,10560
4636,11.8464,0.1413,10560
4638,9.6497,0.2045,10560
4641,8.3160,0.1157,10560
4643,8.2376,0.1016,10560
4646,12.1210,-0.0057,10560
4648,12.0033,0.0116,10560
4651,10.8265,-0.0391,10560
4653,7.2569,-0.0509,10560
4656,6.5508,0.1038,10560
4658,11.0227,0.1432,10560
4661,12.3956,0.1989,10560
4664,11.8464,0.1129,10560
4666,8.9829,0.1235,10560
4669,6.6293,-0.0179,10560
4671,7.3354,0.0287,10560
4674,11.5718,-0.0416,10560
4676,11.5326,-0.0346,10560
4679,9.1790,0.1196,10560
4681,8.9044,0.1540,10560
4684,7.6884,0.2178,10560
4686,12.0033,0.1244,10560
4689,12.2387,0.1084,10560
4691,10.3950,-0.0038,10560
4694,7.8061,0.0203,10560
4696,7.0216,-0.0317,10560
4699,10.0028,-0.0367,10560
4701,12.7879,0.1159,10560
4704,12.8271,0.1515,10560
4706,8.8652,0.2196,10560
4709,7.2961,0.1312,11280
4712,7.9238,0.1462,11280
4714,11.7288,-0.0018,11280
4717,12.8271,0.0613,11280
4719,10.1989,-0.0400,11280
4722,8.4337,-0.0144,11280
4724,7.0216,0.1153,11280
4727,11.2580,0.1594,11280
4729,11.4149,0.2218,11280
4732,8.2376,0.1304,11280
4734,7.3746,0.1247,11280
4737,10.3558,-0.0247,11280
4739,11.5326,0.0072,11280
4742,12.0033,-0.0651,11280
4744,8.9437,-0.0592,11280
4747,7.4138,0.0955,11280
4749,7.1392,0.1589,11280
4752,12.2779,0.2155,11280
4754,12.8271,0.1297,11280
4757,10.2774,0.1455,11280
4760,8.8260,0.0035,11280
4762,6.7077,0.0612,11280
4765,10.8658,-0.0597,11280
4767,12.1995,-0.0147,11280
4770,11.3365,0.0934,11280
4772,8.6299,0.1637,11280
4775,7.7669,0.2150,11280
4777,9.2967,0.1233,11280
4780,11.5326,0.1199,11280
4782,12.8663,-0.0215,11280
4785,9.1006,0.0262,11280
4787,7.8845,-0.0685,11280
4790,7.2177,-0.0516,11280
4792,11.5326,0.0823,11280
4795,13.0625,0.1386,11280
4797,10.3950,0.1799,11280
4800,8.5514,0.0981,11280
4802,6.8254,0.1181,11280
4805,10.5127,-0.0120,11280
4808,11.6503,0.0441,11280
4810,11.2580,-0.0690,11280
4813,9.2183,-0.0246,11280
4815,7.2177,0.0928,11280
4818,9.7282,0.1430,11280
4820,12.2779,0.1915,11280
4823,12.7879,0.1164,11280
4825,9.2967,0.1225,11280
4828,8.2376,-0.0186,11280
4830,6.9039,0.0267,11280
4833,10.9050,-0.0504,11280
4835,12.5133,-0.0402,11280
4838,10.0420,0.0828,11280
4840,9.4928,0.1338,11280
4843,7.3354,0.1896,11280
4845,9.7674,0.1116,11280
4848,11.5326,0.1295,11280
4851,12.1210,-0.0016,11280
4853,9.7282,0.0379,11280
4856,7.9238,-0.0834,11280
4858,8.0807,-0.0329,11280
4861,10.3558,0.0988,11280
4863,12.5133,0.1526,11280
4866,9.5713,0.2089,11280
4868,8.5122,0.1220,11280
4871,6.7077,0.1253,11280
4873,8.4337,-0.0202,11280
4876,12.1995,0.0169,11280
4878,11.4149,-0.0620,11280
4881,7.4531,-0.0560,11280
4883,7.2961,0.0969,11280
4886,10.9834,0.1477,11280
4888,12.7486,0.2112,11280
4891,10.2774,0.1195,11280
4893,8.1199,0.1127,11280
4896,8.1591,-0.0231,11280
4899,10.1989,0.0347,11280
4901,13.1017,-0.0626,11280
4904,10.4343,-0.0277,11280
4906,9.7282,0.0850,11280
4909,6.9431,0.1416,11280
4911,8.7475,0.1903,11280
4914,12.2387,0.1167,11280
4916,11.1796,0.1091,11280
4919,10.4343,-0.0294,11280
4921,7.5315,0.0083,11280
4924,7.9238,-0.0523,11280
4926,10.3166,-0.0536,11280
4929,12.7879,0.1015,11280
4931,10.2774,0.1308,11280
4934,8.5906,0.1968,11280
4936,7.9238,0.1118,11280
4939,9.3359,0.0990,11280
4941,12.8271,-0.0354,11280
4944,10.7873,0.0144,11280
4947,9.7674,-0.0655,11280
4949,6.9431,-0.0366,11280
4952,7.4923,0.0957,11280
4954,11.0227,0.1402,11280
4957,11.4149,0.2146,11280
4959,10.8658,0.1335,11040
4962,7.6492,0.0965,11040
4964,7.2961,-0.0133,11040
4967,8.9437,-0.0015,11040
# fs=395.8 rpm=10800
timestamp_ms,az,current_A,rpm
5113,8.3945,-0.0228,0
5115,7.6884,-0.1898,0
5118,12.3956,-0.1136,0
5120,12.3956,-0.2004,0
5123,11.0619,-0.0422,0
5125,8.4337,-0.0960,0
5128,6.8647,-0.0260,0
5130,9.4928,0.0224,0
5133,12.0426,0.0210,0
5135,11.9249,0.0271,0
5138,8.9044,-0.1520,0
5140,8.1984,-0.0763,0
5143,7.0216,-0.1575,0
5145,11.1796,-0.0372,0
5148,12.7094,-0.0681,0
5150,10.0028,-0.0134,0
5153,9.2183,0.0409,0
5155,8.0022,0.0400,0
5158,10.6304,0.0223,0
5161,12.3172,-0.1476,0
5163,12.7879,-0.0659,0
5166,9.6890,-0.1514,0
5168,7.3354,-0.0176,0
5171,9.1006,-0.0946,0
5173,11.6895,0.0105,0
5176,12.2779,0.0397,0
5178,9.2575,0.0527,0
5181,8.3945,0.0057,0
5183,6.4332,-0.1637,0
5186,8.9437,-0.0986,0
5188,11.6503,-0.1863,0
5191,10.7873,-0.0603,0
5193,10.0812,-0.0996,0
5196,6.8647,-0.0336,0
5198,8.9437,0.0335,0
5201,11.4149,0.0253,0
5203,12.5133,0.0065,0
5206,9.8459,-0.1695,0
5209,7.4138,-0.1022,10800
5211,9.3359,-0.1685,10800
5214,13.2194,-0.0262,10800
5216,10.5520,-0.0948,10800
5219,9.8459,-0.0041,10800
5221,7.2569,0.0123,10800
5224,8.3160,0.0307,10800
5226,12.3564,0.0151,10800
5229,11.5326,-0.1577,10800
5231,10.2774,-0.0863,10800
5234,7.6884,-0.1556,10800
5236,8.7083,-0.0264,10800
5239,10.5127,-0.0596,10800
5241,13.0232,-0.0036,10800
5244,10.6304,0.0741,10800
5246,8.1199,0.0506,10800
5249,7.5315,0.0607,10800
5251,9.0221,-0.1130,10800
5254,12.9840,-0.0653,10800
5257,11.2973,-0.1436,10800
5259,10.3558,-0.0064,10800
5262,7.1785,-0.0655,10800
5264,7.2177,0.0300,10800
5267,10.3950,0.0484,10800
5269,11.2580,0.0680,10800
5272,11.1011,0.0297,10800
5274,8.1984,-0.1276,10800
5277,7.0608,-0.0685,10800
5279,7.6492,-0.1601,10800
5282,11.6503,-0.0283,10800
5284,11.3365,-0.0671,10800
5287,9.2575,0.0044,10800
5289,8.1984,0.0607,10800
5292,6.5116,0.0608,10800
5294,11.5718,0.0543,10800
5297,12.1995,-0.1328,10800
5299,11.2973,-0.0684,10800
5302,9.0221,-0.1430,10800
5305,7.2961,0.0033,10800
5307,9.5321,-0.0390,10800
5310,11.3757,0.0473,10800
5312,11.6111,0.0566,10800
5315,8.7083,0.0645,10800
5317,8.2376,0.0248,10800
5320,6.6685,-0.1435,10800
5322,11.0619,-0.0671,10800
5325,12.7094,-0.1478,10800
5327,9.4928,-0.0151,10800
5330,8.5514,-0.0559,10800
5332,6.9431,0.0107,10800
5335,9.8851,0.0758,10800
5337,11.5326,0.0566,10800
5340,11.8857,0.0671,10800
5342,8.8260,-0.1252,10800
5345,7.1785,-0.0731,10800
5347,9.2575,-0.1535,10800
5350,13.7293,-0.0200,10800
5353,10.0420,-0.0732,10800
5355,8.8652,0.0137,10800
5358,6.8254,0.0104,10800
5360,8.7475,0.0428,10800
5363,11.6895,-0.0099,10800
5365,10.7089,-0.1580,10800
5368,9.8459,-0.0911,10800
5370,6.5508,-0.1604,10800
5373,8.5514,-0.0324,10800
5375,11.2580,-0.0595,10800
5378,13.2194,0.0004,10800
5380,11.1011,0.0854,10800
5383,8.7083,0.0576,10800
5385,8.2768,0.0830,10800
5388,9.6105,-0.1045,10800
5390,13.4155,-0.0731,10800
5393,10.4735,-0.1320,10800
5396,10.1597,-0.0089,10800
5398,7.2177,-0.0265,10800
5401,8.2376,0.0259,10800
5403,12.3172,0.1011,10800
5406,11.5326,0.0873,10800
5408,10.0812,0.0814,10800
5411,7.6492,-0.0882,10800
5413,7.5315,-0.0233,10800
5416,9.5713,-0.1093,10800
5418,13.1801,0.0215,10800
5421,12.1602,-0.0143,10800
5423,9.5321,0.0447,10800
5426,7.4923,0.1243,10800
5428,7.4531,0.0933,10800
5431,12.2387,0.1199,10800
5433,12.7879,-0.0719,10800
5436,11.2973,-0.0212,10800
5438,8.5514,-0.1062,10800
5441,7.1785,0.0176,10800
5444,9.8459,-0.0072,10800
5446,11.8464,0.0351,10800
5449,11.8857,0.1181,10800
5451,8.3945,0.0821,10800
5454,7.1785,0.0725,10800
5456,8.0415,-0.1030,10800
5459,11.5326,-0.0431,10800
5461,11.4542,-0.1293,10800
5464,9.6890,-0.0027,10800
5466,8.3160,-0.0480,10800
5469,6.8647,0.0043,10800
5471,11.1796,0.0939,10800
5474,11.8072,0.0720,10800
5476,11.4149,0.1031,10800
5479,8.7475,-0.0874,10800
5481,6.9039,-0.0403,10800
5484,8.5906,-0.1120,10800
5486,12.0426,0.0120,10800
5489,8.9044,-0.0080,10800
5492,8.7083,0.0396,10800
5494,6.7077,0.1069,10800
5497,10.3558,0.0935,10800
5499,13.4940,0.0979,10800
5502,10.7089,-0.0814,10800
5504,9.7674,-0.0247,10800
5507,7.2569,-0.1164,10800
5509,8.3160,0.0312,10800
5512,10.8658,-0.0133,10800
5514,13.2194,0.0292,10800
5517,10.7089,0.1085,10800
5519,8.3945,0.0740,10800
5522,8.1591,0.0956,10800
5524,8.7475,-0.1042,10800
5527,12.8271,-0.0539,10800
5529,11.2973,-0.1222,10800
5532,9.5321,-0.0084,10800
5534,7.0216,-0.0104,10800
5537,7.6100,0.0245,10800
5540,11.1011,0.1274,10800
5542,11.4934,0.0907,10800
5545,11.3757,0.1196,10800
5547,7.7276,-0.0629,10800
5550,6.7862,-0.0188,10800
5552,7.6100,-0.1120,10800
5555,11.3757,0.0166,10800
5557,11.4542,-0.0388,10800
5560,9.3359,0.0318,10800
5562,7.9238,0.0623,10800
5565,7.5315,0.0446,10800
5567,11.9249,0.0712,10800
5570,11.6895,-0.1086,10800
5572,10.7873,-0.0557,10800
5575,8.5122,-0.1355,10800
5577,6.9431,-0.0210,10800
5580,9.7282,-0.0433,10800
5582,11.4934,0.0135,10800
5585,12.1602,0.0939,10800
5588,9.1790,0.0740,10800
5590,8.3160,0.0747,10800
5593,6.7862,-0.0992,10800
5595,9.8067,-0.0431,10800
5598,13.2194,-0.1365,10800
5600,10.8658,-0.0088,10800
5603,10.1989,-0.0708,10800
5605,7.4138,0.0052,10800
5608,8.3553,0.0554,10800
5610,11.0619,0.0249,10800
5613,12.6702,0.0408,10800
5615,9.8459,-0.1436,10800
5618,8.2768,-0.0887,10800
5620,8.8260,-0.1564,10800
5623,13.4940,-0.0316,10800
5625,12.1210,-0.0438,10800
5628,10.2381,0.0033,10800
5630,7.3354,0.0924,10800
5633,6.9039,0.0603,10800
5636,10.6696,0.1108,10800
5638,11.8857,-0.0848,10800
5641,11.5718,-0.0466,10800
5643,7.8453,-0.1206,10800
5646,7.3354,0.0041,10800
5648,7.6884,-0.0572,10800
5651,11.6503,0.0259,10800
5653,12.5917,0.0416,10800
5656,9.9636,0.0524,10800
5658,8.4337,0.0270,10800
5661,6.9823,-0.1449,10800
5663,9.9636,-0.0807,10800
5666,11.8464,-0.1600,10800
5668,12.6702,-0.0321,10800
5671,9.6105,-0.0684,10800
5673,7.6100,0.0060,10800
5676,8.5122,0.0809,10800
5679,10.6304,0.0603,10800
5681,12.2779,0.0500,10800
5684,9.6497,-0.1253,10800
5686,8.4337,-0.0595,10800
5689,6.3939,-0.1446,10800
5691,10.3950,-0.0059,10800
5694,12.7094,-0.0755,10800
5696,11.0227,0.0254,10800
5699,10.4735,0.0301,10800
5701,7.1785,0.0511,10800
5704,8.3945,0.0050,10800
5706,10.7873,-0.1695,10800
5709,13.4155,-0.1003,10800
5711,11.1404,-0.1845,10800
5714,8.7868,-0.0287,10800
5716,7.4531,-0.0799,10800
5719,7.7276,-0.0006,10800
5721,13.3763,0.0440,10800
5724,12.2387,0.0420,10800
5727,11.0227,0.0188,10800
5729,8.0415,-0.1473,10800
5732,6.5116,-0.0847,10800
5734,9.7674,-0.1739,10800
5737,12.1210,-0.0210,10800
5739,11.8464,-0.1021,10800
5742,8.5906,0.0172,10800
5744,7.1000,0.0284,10800
5747,11.1011,0.0523,10800
5749,12.7486,-0.0535,10800
5752,9.6890,-0.1572,10800
5754,8.5906,-0.0767,10800
5757,6.9823,-0.1462,10800
5759,9.9636,0.0058,10800
5762,11.7680,-0.0780,10800
5764,13.1409,0.0318,10800
5767,9.6105,0.0369,10800
5769,7.6100,0.0654,10800
5772,8.9437,-0.0431,10800
5775,10.5127,-0.1483,10800
5777,12.5525,-0.0731,10800
5780,9.9243,-0.1313,10800
5782,8.4729,0.0054,10800
5785,6.5116,-0.0666,10800
5787,9.0613,0.0598,10800
5790,12.0818,0.0685,10800
5792,10.8658,0.1295,10800
5795,10.4343,0.0128,10800
5797,7.2177,-0.0518,10800
5800,9.1790,-0.0786,10800
5802,11.6111,-0.1125,10800
5805,13.4155,-0.0303,10800
5807,10.7873,-0.1021,10800
5810,8.6691,0.0380,10800
5812,6.9431,0.0566,10800
5815,7.1000,0.1180,10800
5817,12.5133,0.0024,10800
5820,11.8857,-0.0613,10800
5823,10.2381,-0.0952,10800
5825,7.7669,-0.1201,10800
5828,6.0409,-0.0700,10800
5830,9.1790,-0.0901,10800
5833,11.6503,0.0731,10800
5835,11.6895,0.0902,10800
5838,8.8652,0.1525,10800
5840,7.7276,0.0487,10800
5843,6.7862,0.0343,10800
5845,10.4343,-0.0519,10800
5848,13.3763,-0.0506,10800
5850,11.2580,-0.0495,10800
5853,10.0812,-0.0812,10800
5855,7.7276,0.0676,10800
5858,10.3950,0.0902,10800
5860,13.7685,0.1623,10800
5863,10.5520,0.0642,10800
5865,8.4337,0.0363,10800
5868,8.3945,-0.0560,10800
5871,9.0613,-0.0260,10800
5873,13.0625,-0.0684,10800
5876,11.0619,-0.0418,10800
5878,9.8851,0.1200,10800
5881,7.7276,0.1648,10800
5883,9.0221,0.2277,10800
5886,12.1602,0.1413,10800
5888,11.5718,0.1261,10800
5891,10.3950,-0.0013,10800
5893,7.2569,0.0277,10800
5896,7.0216,-0.0280,10800
5898,8.7475,-0.0303,10800
5901,12.1995,0.1279,10800
5903,11.8857,0.1473,10800
5906,9.5321,0.2095,10800
5908,8.1591,0.1167,10800
5911,7.9630,0.1169,10800
5913,12.3564,-0.0051,10800
5916,12.3172,0.0284,10800
5919,11.3757,-0.0477,10800
5921,7.9630,-0.0183,10800
5924,7.0216,0.0851,10800
5926,9.7282,0.1606,10800
5929,12.1602,0.1843,10800
5931,12.9840,0.1070,10800
5934,9.7282,0.1217,10800
5936,8.0415,-0.0226,10800
5939,7.1785,0.0129,10800
5941,11.2973,-0.0785,10800
5944,13.1017,-0.0432,10800
5946,10.0812,0.0986,10800
5949,8.9829,0.1603,10800
5951,6.5508,0.1925,10800
5954,10.0028,0.1121,10800
5956,12.2387,0.1182,10800
5959,12.5525,-0.0328,10800
5962,9.9636,0.0297,10800
5964,8.1984,-0.0767,10800
5967,8.2376,-0.0083,10800
5969,10.5127,0.0165,10800
5972,12.4741,0.1213,10800
5974,9.0613,0.1057,10800
5977,8.4337,0.0592,10800
5979,6.9039,0.0831,10800
5982,10.0028,-0.0515,10800
5984,13.2194,0.0079,10800
5987,11.1011,-0.1135,10800
5989,6.5508,-0.0618,10800
5992,9.0613,-0.0009,10800
5994,10.6304,0.0928,10800
5997,12.0818,0.1135,10800
5999,9.7674,0.0508,10800
6002,7.8453,0.0844,10800
6004,7.7669,-0.0419,10800
6007,10.0812,0.0291,10800
6010,13.4155,-0.1124,10800
6012,10.8265,-0.0302,10800
6015,9.6497,-0.0439,10800
6017,6.9823,0.0974,10800
6020,9.0613,0.0344,10800
6022,13.0625,0.0156,10800
6025,11.7680,0.0427,10800
6027,10.9442,-0.0512,10800
6030,7.6100,0.0147,10800
6032,8.5906,-0.1253,10800
6035,10.8658,-0.0588,10800
6037,13.3763,-0.0440,10800
6040,10.4735,0.0796,10800
6042,8.8260,0.0494,10800
6045,8.1984,0.0166,10800
6047,9.8459,0.0448,10800
6050,13.1801,-0.0631,10800
6052,11.6111,0.0019,10800
6055,9.6890,-0.1355,10800
6058,7.0216,-0.0309,10800
6060,7.9238,-0.0360,10800
6063,11.6895,0.1119,10800
6065,11.8072,0.0318,10800
6068,10.9050,0.0264,10800
6070,8.0022,-0.0356,10800
6073,8.1199,-0.0779,10800
6075,9.6105,-0.0440,10800
6078,12.9840,-0.1811,10800
6080,11.5326,-0.0663,10800
6083,8.9437,-0.0864,10800
6085,7.7669,0.0658,10800
6088,8.8260,0.0070,10800
6090,13.3370,0.0014,10800
6093,11.7288,-0.0059,10800
6095,11.1011,-0.0690,10800
6098,7.2961,-0.0351,10800
6100,7.1392,-0.1873,10800
6103,11.1011,-0.0611,10800
6106,11.7680,-0.0957,10800
6108,11.1404,0.0638,10800
6111,8.4729,-0.0013,10800
6113,7.4923,0.0343,10800
6116,9.1790,-0.0519,10800
6118,12.6702,-0.0525,10800
6121,11.1404,-0.1034,10800
# fs=395.7 rpm=10767
timestamp_ms,az,current_A,rpm
6267,12.2779,-0.0728,10909
6269,11.9249,-0.1318,10909
6272,10.9442,-0.1492,10909
6274,7.4923,-0.1509,10909
6277,6.7470,-0.2713,10909
6279,10.3950,-0.1541,10909
6282,12.4741,-0.1525,10909
6284,12.8271,-0.0139,10909
6287,9.3359,-0.0464,10909
6289,7.8845,-0.0505,10909
6292,8.4337,0.0074,10909
6294,12.1210,-0.0871,10909
6297,11.8464,-0.0119,10909
6299,9.6105,-0.1427,10909
6302,8.9829,-0.0513,10909
6304,7.6884,-0.0410,10909
6307,12.0033,0.0887,10909
6309,10.7481,0.0513,10909
6312,8.5514,0.0214,10909
6315,7.0608,0.0745,10909
6317,9.9243,-0.0059,10909
6320,12.1995,0.0499,10909
6322,12.1995,-0.1072,10909
6325,9.0613,0.0024,10909
6327,7.9238,-0.0260,10909
6330,6.5116,0.1158,10909
6332,11.1011,0.0835,10909
6335,12.4348,-0.0061,10909
6337,9.5321,0.0478,10909
6340,8.3945,-0.0613,10909
6342,7.3746,0.0257,10909
6345,10.6304,-0.1009,10909
6347,11.9641,-0.0341,10909
6350,12.0426,-0.0054,10909
6352,8.3553,0.1039,10909
6355,6.8647,0.0916,10909
6357,9.3359,0.0590,10909
6360,11.2580,0.0914,10909
6363,12.2779,0.0071,10909
6365,9.1790,0.0695,10909
6368,8.0022,-0.0735,10909
6370,6.4332,0.0160,10909
6373,10.1597,0.0182,10909
6375,12.5917,0.1181,10909
6378,10.7873,0.1089,10909
6380,9.4536,0.0541,10909
6383,6.6685,0.0839,10909
6385,9.1006,-0.0430,10909
6388,11.4542,0.0184,10909
6390,12.0033,-0.0745,10909
6393,9.7674,-0.0260,10909
6395,7.4923,0.0348,10909
6398,7.4531,0.1126,10909
6400,9.0613,0.1369,10909
6403,13.5724,0.0766,10909
6405,10.6304,0.1109,10909
6408,9.5713,-0.0305,10909
6411,7.1000,0.0336,10909
6413,7.6492,-0.1047,10909
6416,11.2188,-0.0223,10909
6418,11.5326,-0.0274,10909
6421,10.5127,0.0878,10909
6423,7.9630,0.0610,10909
6426,7.7276,0.0480,10909
6428,9.8067,0.0813,10909
6431,13.2194,0.0300,10909
6433,10.7873,0.0726,10909
6436,8.5122,-0.0389,10909
6438,7.5707,0.0134,10909
6441,8.8652,0.0337,10909
6443,12.7094,0.1188,10909
6446,11.8857,0.0978,10909
6448,10.6696,0.0577,10909
6451,7.9630,0.0916,10909
6453,10.7089,-0.0149,10909
6456,11.3365,0.0318,10909
6459,10.5520,-0.1056,10909
6461,7.6884,-0.0185,10909
6464,7.8453,-0.0196,10909
6466,10.4343,0.1115,10909
6469,12.7486,0.0523,10909
6471,10.6696,0.0361,10909
6474,8.3553,0.0751,10909
