# fs=395.8 rpm=10907
timestamp_ms,az,current_A,rpm
13938,10.6304,-0.0730,10756
13940,11.3365,0.0068,10756
13943,6.4724,-0.0940,10756
13945,7.7276,-0.0294,10756
13948,11.4149,-0.0568,10756
13951,11.4934,0.1029,10756
13953,10.5912,0.1452,10756
13956,6.1193,0.0844,10756
13958,10.5127,0.0968,10756
13961,10.7481,-0.0280,10756
13963,12.9840,0.0418,10756
13966,8.2768,-0.1296,10756
13968,8.1199,-0.0622,10756
13971,11.1011,-0.1448,10756
13973,12.6310,0.0078,10756
13976,11.3757,-0.0827,10756
13978,6.8647,0.0495,10756
13981,9.9243,-0.0028,10756
13983,10.3950,0.0704,10756
13986,7.9238,0.0097,10756
13988,6.9823,0.0640,10756
13991,10.6304,-0.0323,10756
13993,11.1796,0.0270,10756
13996,11.0619,-0.0932,10756
13999,5.8840,0.0478,10756
14001,9.9243,0.0480,10756
14004,11.1011,0.0717,10756
14006,12.8271,0.0965,10756
14009,7.7276,0.1155,10756
14011,7.9630,0.1324,10756
14014,11.1404,0.0173,10756
14016,11.3757,0.0195,10756
14019,11.1796,-0.0858,10756
14021,6.7077,-0.0172,10756
14024,11.0619,-0.1300,10756
14026,10.6304,-0.0104,10756
14029,11.8857,-0.0491,10756
14031,6.6685,0.1061,10756
14034,8.0415,0.0388,10756
14036,11.8072,0.1345,10756
14039,11.7288,0.0119,10756
14041,10.9834,0.0959,10756
14044,6.3155,-0.0927,10756
14047,10.9834,-0.0034,10756
14049,9.9243,-0.0837,10756
14052,11.5326,-0.0481,10756
14054,6.7077,-0.0472,10756
14057,8.4729,0.0261,10756
14059,11.8857,0.1086,10756
14062,11.1404,0.0011,10756
14064,10.4735,0.0625,10756
14067,6.1978,-0.0584,10756
14069,11.3365,0.0159,10756
14072,10.6696,-0.1535,10756
14074,11.4542,-0.0924,10756
14077,6.7470,-0.1456,10756
14079,8.8260,0.0045,10756
14082,12.0033,-0.0881,10756
14084,10.7089,0.0638,10756
14087,10.2774,0.0564,10756
14089,6.1193,0.1286,10756
14092,11.4542,0.0644,10756
14095,10.3558,0.1164,10756
14097,11.2973,0.0573,10756
14100,6.5901,0.0025,10756
14102,8.5906,-0.0473,10756
14105,12.2387,-0.0204,10756
14107,11.0227,0.0750,10756
14110,9.6105,-0.0060,10756
14112,6.1586,0.0886,10756
14115,12.1602,0.0258,10756
14117,10.2381,0.0731,10756
14120,11.1011,-0.0252,10756
14122,6.5508,-0.0140,10756
14125,7.9630,-0.1064,10756
14127,11.6895,-0.0315,10756
14130,10.9834,-0.1611,10756
14132,7.1392,-0.0133,10756
14135,12.6702,-0.0607,10756
14137,10.6696,0.1061,10756
14140,11.7288,0.0616,10756
14143,5.9232,0.1722,10756
14145,8.9829,0.1217,10756
14148,11.6895,0.0913,10756
14150,10.4735,-0.0229,10756
14153,9.4144,-0.0271,10756
14155,6.9431,-0.0156,10756
14158,13.4547,-0.0986,10756
14160,10.6304,-0.0065,10756
14163,11.3365,-0.0250,10756
14165,5.8840,0.1188,10756
14168,10.1989,0.0320,10756
14170,11.9641,0.1032,10756
14173,9.8067,-0.0284,10756
14175,9.0613,0.0597,10756
14178,7.1785,-0.1281,10756
14180,13.6901,-0.0466,10756
14183,9.9243,-0.1367,10756
14185,10.5520,-0.0330,10756
14188,5.6879,-0.0632,11040
14191,11.1404,0.0962,11040
14193,12.0426,0.1558,11040
14196,10.7481,0.1222,11040
# fs=395.7 rpm=11406
timestamp_ms,az,current_A,rpm
14342,8.9044,0.1589,0
14344,9.9243,0.2575,0
14347,13.0625,0.1184,0
14349,8.5514,0.1597,0
14352,7.2961,0.0236,0
14354,9.2575,0.0640,0
14357,12.0818,-0.1179,0
14359,11.5718,-0.0549,0
14362,6.6293,-0.1379,0
14364,10.0028,0.0221,0
14367,10.3166,-0.0515,0
14369,12.3564,0.1145,0
14372,7.8845,0.1034,0
14374,7.9238,0.1286,0
14377,11.5718,0.0664,0
14379,12.0426,0.0972,0
14382,11.1011,0.0684,0
14384,6.1586,-0.0442,0
14387,10.5127,-0.0596,0
14390,10.8265,-0.0811,0
14392,12.5133,0.0377,0
14395,6.9823,-0.0520,0
14397,7.6884,0.0769,0
14400,11.6895,0.0518,0
14402,10.7873,0.1214,0
14405,10.1205,0.0348,0
14407,5.8840,0.0775,0
14410,10.8658,-0.0228,0
14412,10.1597,0.0357,0
14415,10.7481,-0.0609,0
14417,6.1978,0.0870,0
14420,8.1199,0.1061,0
14422,11.6111,0.1028,0
14425,10.5912,0.1157,0
14427,10.4343,0.1293,0
14430,5.8840,0.1421,0
14432,11.2973,0.0289,0
14435,10.3166,0.0378,0
14438,10.7481,-0.0702,0
14440,6.5116,-0.0033,11235
14443,8.3160,-0.1463,11235
14445,12.2779,0.0137,11235
14448,11.3365,0.0047,11235
14450,9.6497,0.1211,11235
14453,6.4332,0.0973,11235
14455,12.6702,0.2005,11235
14458,10.3558,0.1478,11235
14460,10.7089,0.0768,11235
14463,6.0801,-0.0109,11235
14465,9.6890,-0.0411,11235
14468,12.1602,-0.0445,11235
14470,10.5520,-0.1141,11235
14473,8.5906,-0.0354,11235
14475,6.3155,-0.0416,11235
14478,13.2586,0.0825,11235
14480,11.5718,-0.0009,11235
14483,11.4934,0.1020,11235
14486,10.5127,-0.0046,11235
14488,12.0818,0.0538,11235
14491,9.5713,-0.0971,11235
14493,8.5906,-0.0124,11235
14496,7.3746,-0.0946,11235
14498,13.4547,-0.0508,11235
14501,10.0812,-0.0744,11235
14503,10.6696,0.1043,11235
14506,5.8055,0.1326,11235
14508,11.4542,0.0776,11235
14511,11.7680,0.0786,11235
14513,9.7674,-0.0035,11235
14516,8.7083,0.0194,11235
14518,7.9238,-0.1264,11235
14521,14.0039,-0.0974,11235
14523,9.6890,-0.1518,11235
14526,10.1205,-0.0086,11235
14528,6.1586,-0.0980,11235
14531,11.5718,0.0515,11235
14534,11.9249,-0.0056,11235
14536,10.0420,0.0706,11235
14539,7.8845,0.0105,11235
14541,7.0608,0.0699,11235
14544,13.6509,-0.0384,11235
14546,9.1398,0.0323,11235
14549,10.0812,-0.0913,11235
14551,6.1193,0.0566,11235
14554,11.3365,0.0568,11235
14556,11.5326,0.1034,11235
14559,9.5713,0.0894,11235
14561,7.9238,0.1585,11235
14564,7.6100,0.1363,11235
14566,13.3763,0.0559,11235
14569,8.9044,-0.0183,11235
14571,10.4735,-0.0669,11235
14574,5.9624,-0.0345,11235
14576,11.7288,-0.1219,11235
14579,11.4149,-0.0191,11235
14582,9.7282,-0.0448,11235
14584,8.3553,0.0883,11235
14587,7.8061,0.0151,11235
14589,13.4940,0.1039,11235
14592,9.2967,-0.0284,11235
14594,9.8851,0.0623,11235
14597,6.0409,-0.1220,11235
14599,12.6702,-0.0362,11235
14602,11.4934,-0.1370,11235
14604,10.1597,0.0053,11235
14607,8.2376,-0.0652,11235
14609,7.8453,0.1088,11235
14612,13.3370,0.0985,11235
14614,9.1790,0.0859,11235
14617,9.7282,0.0536,11235
14619,6.6293,0.0171,11235
14622,12.2779,0.0095,11235
14625,11.1404,-0.1159,11235
14627,10.0812,-0.0944,11235
14630,7.5707,-0.1192,11235
14632,8.1199,0.0054,11235
14635,9.0221,-0.0697,11235
14637,9.7674,0.0253,11235
14640,6.1586,-0.0149,11235
14642,11.7680,0.0490,11235
14645,11.2580,-0.0418,11235
14647,9.5713,-0.0112,11235
14650,7.9630,-0.1197,11235
14652,8.6691,-0.0349,11235
14655,13.8862,-0.1712,11235
14657,9.3752,-0.0179,11235
14660,10.0812,-0.0444,11235
14662,6.5116,0.0970,11235
14665,12.7094,0.0553,11235
14667,11.3757,0.1537,11235
14670,9.9243,0.1138,11235
14673,8.3160,0.0473,11235
14675,8.5514,-0.0164,11235
14678,13.8470,-0.0529,11235
14680,9.7674,-0.0389,11235
14683,9.5713,-0.1100,11235
14685,6.3547,-0.0449,11235
14688,12.1602,-0.0177,11235
14690,10.8265,0.1015,10756
14693,9.6890,-0.0050,10756
14695,7.6100,0.0495,10756
14698,7.8453,-0.0825,10756
14700,13.6901,-0.0052,10756
14703,9.4536,-0.1787,10756
14705,10.1989,-0.0883,10756
14708,6.7862,-0.1657,10756
14710,12.3172,-0.0367,10756
14713,11.7288,-0.1009,10756
14715,10.0812,0.0739,10756
14718,8.0022,0.0970,10756
14721,7.6884,0.0807,10756
14723,13.8470,0.0577,10756
14726,9.2967,0.0623,10756
14728,10.0812,0.0336,10756
14731,6.1586,-0.0484,10756
14733,12.2387,-0.0834,10756
14736,11.8072,-0.0569,10756
14738,10.3558,0.0145,10756
14741,8.2376,-0.0351,10756
14743,8.3945,0.0128,10756
14746,13.0232,0.0144,10756
14748,9.0221,0.0503,10756
14751,10.0028,-0.0485,10756
14753,6.4724,-0.0325,10756
14756,12.7486,-0.1287,10756
14758,11.8464,-0.0439,10756
14761,10.1205,-0.1743,10756
14763,8.5122,-0.0166,10756
14766,8.4337,-0.0394,10756
14769,13.6116,0.0955,10756
14771,9.7282,0.0631,10756
14774,6.8647,0.1786,10756
14776,12.9840,0.1128,10756
14779,11.2973,0.0981,10756
14781,9.5713,-0.0386,10756
14784,7.6884,0.0177,10756
14786,7.8845,-0.0344,10756
14789,13.6116,-0.0369,10756
14791,8.8652,-0.0390,10756
14794,9.6890,0.0880,10756
14796,6.3939,0.1619,10756
14799,12.2387,0.0783,10756
14801,11.1011,0.1080,10756
14804,9.8851,-0.0158,10756
14806,8.0415,0.0449,10756
14809,8.8652,-0.1335,10756
14811,14.0823,-0.0564,10756
14814,8.9829,-0.1412,10756
14817,9.4928,0.0312,10756
14819,6.5508,-0.0543,10756
14822,12.7486,0.0991,10756
14824,11.3365,0.0348,10756
14827,9.6890,0.1127,10756
14829,7.8453,0.0510,10756
14832,8.3945,0.1115,10756
14834,13.2194,0.0028,10756
14837,9.5321,0.0575,10756
14839,10.2774,-0.0463,10756
14842,6.3155,0.0935,10756
14844,12.7486,0.1019,10756
14847,11.4542,0.1123,10756
14849,9.6497,0.1296,10756
14852,8.4337,0.1254,10756
14854,8.4729,0.1578,10756
14857,13.8078,0.0429,10756
14860,9.6105,0.0281,10756
14862,10.4735,-0.0504,10756
14865,6.7077,0.0005,10756
14867,12.3564,-0.1019,10756
14870,11.2188,-0.0067,10756
14872,9.4928,-0.0264,10756
14875,7.9238,0.1058,10756
14877,7.9238,0.0216,10756
14880,14.2393,0.1041,10756
14882,9.4928,-0.0433,10756
14885,9.3359,0.0471,10756
14887,6.3547,-0.1329,10756
14890,12.3172,-0.0435,10756
14892,11.4149,-0.1374,10756
14895,9.8067,0.0147,10756
14897,7.6492,-0.0350,10756
14900,7.8453,0.1384,10756
14902,13.5332,0.1518,10756
14905,9.1006,0.1090,10756
14908,10.1597,0.0909,10756
14910,6.5508,0.0272,10756
14913,12.1210,0.0227,10756
14915,11.6895,-0.0413,10756
14918,9.5321,-0.0734,10756
14920,7.9630,-0.0394,10756
14923,13.1801,0.0367,10756
14925,9.7674,0.0275,10756
14928,10.3558,0.0758,10756
14930,6.3155,0.0745,10756
14933,12.5917,0.1066,10756
14935,11.4149,-0.0235,10756
14938,9.7674,-0.0178,10756
14940,8.4729,-0.1136,12000
14943,8.0807,-0.0415,12000
14945,13.9254,-0.1716,12000
14948,9.5713,-0.0431,12000
14950,9.9243,-0.0880,12000
14953,6.3547,0.0672,12000
14956,12.0033,0.0397,12000
14958,11.0619,0.1561,12000
14961,9.9636,0.0819,12000
14963,8.2768,0.0810,12000
14966,7.2177,-0.0734,12000
14968,13.9647,0.0123,12000
14971,9.1006,-0.0658,12000
14973,9.9243,-0.0335,12000
14976,6.5508,-0.0459,12000
14978,11.7680,0.1428,12000
14981,11.9249,0.1634,12000
14983,10.0028,0.1032,12000
14986,7.9630,0.0892,12000
14988,7.2177,0.0081,12000
14991,13.5332,0.0293,12000
14993,8.7868,-0.1127,12000
14996,10.3166,-0.0865,12000
14998,5.8055,-0.1347,12000
15001,11.6503,0.0203,12000
15004,11.4149,-0.0668,12000
15006,9.4144,0.0715,12000
15009,8.1984,0.0100,12000
15011,7.4923,0.0642,12000
15014,13.4940,-0.0144,12000
15016,9.4928,0.0415,12000
15019,10.1989,-0.0762,12000
15021,5.3740,0.0066,12000
15024,11.2580,-0.1275,12000
15026,11.6895,0.0095,12000
15029,10.2381,-0.0277,12000
15031,9.1398,0.1035,12000
15034,7.4138,0.0633,12000
15036,13.2586,0.2167,12000
15039,9.6497,0.1217,12000
15041,10.2381,0.0945,12000
15044,5.8055,-0.0403,12000
15046,11.1796,-0.0106,12000
15049,11.6503,-0.0120,12000
15052,9.9243,-0.0577,12000
15054,8.3945,-0.0155,12000
15057,7.2177,0.0210,12000
15059,13.5724,0.1317,12000
15062,9.8067,0.0201,12000
15064,10.8265,0.0597,12000
15067,6.5901,-0.0477,12000
15069,12.0033,0.0250,12000
15072,12.2387,-0.1340,12000
15074,8.3160,-0.0732,12000
15077,7.3746,-0.1352,12000
15079,13.6116,0.0160,12000
15082,10.0420,-0.0777,12000
15084,11.3757,0.0531,12000
15087,6.0801,0.0212,12000
15089,10.4735,0.0946,12000
15092,11.7680,0.0401,12000
15095,9.4144,0.0925,12000
15097,8.2376,0.0337,12000
15100,7.6100,0.0269,12000
15102,13.7293,-0.0514,12000
15105,10.5127,0.0728,12000
15107,11.2973,0.0954,12000
15110,6.0801,0.0755,12000
15112,10.5912,0.0885,12000
15115,12.1210,0.1310,12000
15117,9.8851,0.1161,12000
15120,8.7868,0.0107,12000
15122,6.8647,-0.0404,12000
15125,12.9056,-0.0824,12000
15127,10.6304,-0.0457,12000
15130,11.2188,-0.1360,12000
15132,6.3547,-0.0435,12000
15135,10.2381,-0.0479,12000
15137,12.1602,0.0948,12000
15140,9.8067,0.0265,12000
15143,8.5122,0.1214,12000
15145,6.9823,0.0100,12000
15148,13.5724,0.0825,12000
15150,10.4343,-0.0806,12000
15153,11.2580,0.0062,12000
15155,6.5508,-0.0827,12000
15158,10.5520,-0.0329,12000
15160,12.3956,-0.0669,12000
15163,9.8851,0.1165,12000
15165,8.6691,0.1188,12000
15168,7.2569,0.0921,12000
15170,13.3763,0.0726,12000
15173,10.6696,0.0168,12000
15175,11.6895,0.0282,12000
15178,6.0801,-0.0895,12000
15180,10.0028,-0.0634,12000
15183,12.3956,-0.0929,12000
15185,9.8067,0.0388,12000
15188,8.7475,-0.0439,12000
15191,7.1000,0.0825,11760
15193,13.1409,0.0174,11760
15196,10.3166,0.1012,11760
15198,10.8658,0.0209,11760
15201,5.8448,0.0513,11760
15203,10.3950,-0.0699,11760
15206,12.0818,0.0055,11760
15208,9.9636,-0.1238,11760
15211,9.1006,0.0158,11760
15213,13.0232,-0.0157,11760
15216,10.4735,0.1352,11760
15218,11.6111,0.0988,11760
15221,6.3155,0.2207,11760
15223,10.4735,0.1427,11760
15226,12.2387,0.0954,11760
15228,9.9636,0.0035,11760
15231,8.1984,-0.0360,11760
15233,6.8254,-0.0186,11760
15236,14.0431,-0.0927,11760
15239,10.0028,-0.0348,11760
15241,10.9834,-0.0209,11760
15244,6.1586,0.1072,11760
15246,10.0812,-0.0060,11760
15249,12.1210,0.0389,11760
15251,10.0420,-0.0745,11760
15254,8.6691,-0.0037,11760
15256,7.3354,-0.1565,11760
15259,13.1801,-0.0871,11760
15261,9.8067,-0.1640,11760
15264,10.8265,-0.0006,11760
15266,5.8448,-0.0853,11760
15269,10.0420,0.0538,11760
15271,12.2779,-0.0004,11760
15274,9.8851,0.0854,11760
15276,8.5906,0.0271,11760
15279,7.4138,0.0775,11760
15281,13.1801,0.0386,11760
15284,10.2774,0.0036,11760
15287,11.3365,-0.0640,11760
15289,6.3155,0.0334,11760
15292,11.0619,0.0802,11760
15294,11.9249,0.0605,11760
15297,9.7282,0.0752,11760
15299,8.2376,0.1334,11760
15302,7.3746,0.1097,11760
15304,13.8862,0.0065,11760
15307,10.5127,-0.0439,11760
15309,10.9050,-0.0940,11760
15312,5.8055,-0.0627,11760
15314,10.4735,-0.1400,11760
15317,11.2973,-0.0436,11760
15319,9.8851,-0.0480,11760
15322,8.3160,0.0980,11760
15324,7.4138,0.0332,11760
15327,14.0823,0.1290,11760
15330,10.3166,0.0177,11760
15332,11.1796,0.0878,11760
15335,6.4332,-0.0780,11760
15337,10.8265,0.0273,11760
15340,12.0033,-0.0674,11760
15342,10.0028,-0.0355,11760
15345,8.3160,-0.0653,11760
15347,7.9238,0.1061,11760
15350,13.4940,0.1584,11760
# fs=395.8 rpm=11143
timestamp_ms,az,current_A,rpm
15495,10.9442,0.2531,11250
15497,9.2183,0.1990,11250
15500,7.6100,0.2915,11250
15502,9.9636,0.2082,11250
15505,12.7879,0.1543,11250
15507,8.3945,0.0431,11250
15510,9.4144,0.0290,11250
15512,7.4923,0.0086,11250
15515,13.4940,-0.0494,11250
15517,9.9243,0.0073,11250
15520,8.6299,0.0005,11250
15522,8.5514,0.1431,11250
15525,11.1796,0.0316,11250
15527,12.7879,0.0892,11250
15530,8.3553,-0.0436,11250
15532,9.0221,0.0475,11250
15535,7.6492,-0.1104,11250
15537,14.3177,-0.0132,11250
15540,10.0812,-0.0855,11250
15543,8.6299,-0.0738,11250
15545,9.2575,-0.0704,11250
15548,11.0227,0.0802,11250
15550,12.9056,0.1200,11250
15553,7.5315,0.0715,11250
15555,7.9238,0.0603,11250
15558,9.1398,-0.0093,11250
15560,13.4547,0.0204,11250
15563,9.1006,-0.1157,11250
15565,8.2376,-0.0759,11250
15568,8.8652,-0.1349,11250
15570,11.1796,0.0032,11250
15573,12.5917,-0.0651,11250
15575,7.4138,0.0691,11250
15578,9.0613,-0.0038,11250
15580,12.6310,0.0747,11250
15583,8.7868,0.0108,11250
15585,7.1785,0.0767,11250
15588,9.3359,0.0118,11250
15591,11.8464,-0.0492,11250
15593,11.4934,-0.0926,11250
15596,6.9039,-0.0445,11250
15598,8.7475,-0.0056,11250
15601,9.2967,0.0131,11250
15603,12.5525,0.0499,11250
15606,8.1199,0.0655,11250
15608,6.9431,0.0918,11250
15611,9.9243,-0.0302,11250
15613,12.2779,-0.0418,11250
15616,11.4149,-0.1301,11250
15618,7.0608,-0.0555,11250
15621,9.6105,-0.1802,11250
15623,10.3558,-0.0321,11250
15626,12.9840,-0.0767,11250
15628,8.5906,0.0957,11250
15631,8.2376,0.0535,11250
15633,11.2580,0.1718,11250
15636,12.0818,0.1050,11250
15639,11.4542,0.0607,11250
15641,6.1978,-0.0547,11250
15644,9.7282,0.0289,11250
15646,10.4343,-0.0125,11250
15649,12.3956,-0.0333,11250
15651,8.1199,-0.0045,11250
15654,8.1591,0.0806,11250
15656,11.1011,0.1596,11250
15659,11.3757,0.0653,11250
15661,11.1011,0.0923,11250
15664,5.7663,-0.0252,11250
15666,10.0812,0.0291,11250
15669,10.9050,-0.1358,11250
15671,12.7094,-0.0747,11250
15674,7.6100,-0.1541,11250
15676,7.2177,-0.0034,11250
15679,11.2188,-0.0745,11250
15681,11.4934,0.0950,11250
15684,10.5912,0.1012,11250
15687,6.3547,0.0830,11250
15689,10.6304,0.0426,11250
15692,10.3558,0.0194,11250
15694,11.9249,-0.0042,11250
15697,6.7077,-0.0889,11250
15699,8.0415,-0.1179,11250
15702,11.6895,-0.0830,11250
15704,10.7873,-0.0017,11250
15707,10.4735,-0.0182,11250
15709,6.4332,0.0461,11250
15712,11.1404,0.0303,11250
15714,10.2381,0.0815,11250
15717,11.6895,-0.0011,11250
15719,6.4724,0.0293,11250
15722,8.3553,-0.0931,11250
15724,11.8072,-0.0175,11250
15727,10.2774,-0.1271,11250
15729,6.2763,0.0379,11250
15732,11.8464,0.0468,11250
15735,10.7481,0.1112,11250
15737,11.6895,0.1183,11250
15740,6.6293,0.1497,11250
15742,8.7083,0.1412,11250
15745,11.6111,0.0281,10756
15747,11.0227,-0.0086,10756
15750,9.6890,-0.0790,10756
15752,6.7077,-0.0329,10756
15755,13.3370,-0.1330,10756
15757,10.8265,-0.0253,10756
15760,11.1404,-0.0742,10756
15762,5.9232,0.1129,10756
15765,9.3752,0.0452,10756
15767,11.8464,0.1386,10756
15770,10.1205,0.0468,10756
15772,8.9437,0.0315,10756
15775,6.5508,-0.0749,10756
15777,13.6509,-0.0550,10756
15780,10.6304,-0.0603,10756
15783,11.8857,-0.0954,10756
15785,6.0801,-0.0469,10756
15788,10.0812,0.0250,10756
15790,12.5133,0.1332,10756
15793,9.6105,0.0219,10756
15795,8.5514,0.0528,10756
15798,7.2961,-0.0673,10756
15800,13.7293,-0.0021,10756
15803,10.4343,-0.1760,10756
15805,11.3757,-0.1011,10756
15808,6.4332,-0.1687,10756
15810,11.0227,-0.0086,10756
15813,11.2580,-0.0352,10756
15815,9.6497,0.1258,10756
15818,8.5122,0.1705,10756
15820,7.3746,0.1256,10756
15823,13.8078,0.0984,10756
15825,9.8851,0.0153,10756
15828,10.4343,0.0171,10756
15831,6.5508,-0.0761,10756
15833,12.4348,-0.0808,10756
15836,11.8857,-0.0848,10756
15838,9.9636,0.0294,10756
15841,7.8453,-0.0277,10756
15843,7.9238,0.0694,10756
15846,13.7293,0.0409,10756
15848,9.3752,0.1069,10756
15851,10.1597,0.0035,10756
15853,6.4332,0.0476,10756
15856,12.8663,-0.0645,10756
15858,10.8658,0.0003,10756
15861,9.3359,-0.1009,10756
15863,7.7669,0.0334,10756
15866,9.3752,0.0743,10756
15868,13.6901,0.0562,10756
15871,9.2575,0.1153,10756
15874,6.8254,0.0753,10756
15876,13.3370,0.1446,10756
15879,10.1989,0.0415,10756
15881,8.6299,0.0635,10756
15884,8.3553,-0.0569,10756
15886,10.6304,0.0133,10756
15889,12.5917,-0.1218,10756
15891,7.2177,0.0248,10756
15894,7.9238,0.0193,10756
15896,8.7868,0.1205,10756
15899,13.8862,0.1124,10756
15901,9.4928,0.1422,10756
15904,8.0807,0.1550,10756
15906,8.7868,0.0105,10756
15909,11.1404,0.0032,10756
15911,12.0818,-0.0853,10756
15914,6.3155,-0.0154,10756
15916,8.0415,-0.1553,10756
15919,10.0420,0.0276,10756
15922,12.7486,0.0263,10756
15924,8.8652,0.0983,10756
15927,7.6884,0.0969,10756
15929,10.1989,0.1257,10756
15932,12.4348,0.1299,10756
15934,11.4149,-0.0142,10756
15937,6.3155,-0.0341,10756
15939,10.7873,-0.1352,10756
15942,10.7089,-0.0788,10756
15944,12.0033,-0.2223,10756
15947,7.4138,-0.0561,10756
15949,8.3160,-0.0782,10756
15952,12.3172,0.0514,10756
15954,11.2188,0.0654,10756
15957,10.2381,0.0826,10756
15959,6.0409,0.1116,10756
15962,11.0227,-0.0180,10756
15964,9.8851,-0.0275,10756
15967,11.9249,-0.1153,10756
15970,5.7663,-0.0540,10756
15972,8.5514,-0.1744,10756
15975,11.8857,-0.0468,10756
15977,10.3950,-0.1003,10756
15980,8.8652,0.0776,10756
15982,6.5116,0.0368,10756
15985,13.2194,0.1328,10756
15987,10.2381,0.1052,10756
15990,10.9050,0.0616,10756
15992,5.5310,-0.0599,10756
15995,11.1011,-0.0670,11280
15997,11.6895,-0.0561,11280
16000,9.9636,-0.1487,11280
16002,8.2376,-0.0524,11280
16005,7.8845,-0.0933,11280
16007,13.7685,0.0829,11280
16010,8.9437,0.0433,11280
16012,9.4928,0.1631,11280
16015,12.7486,0.1166,11280
16018,11.2580,0.0765,11280
16020,8.4337,-0.0505,11280
16023,7.7276,-0.0505,11280
16025,10.0812,-0.0395,11280
16028,13.0232,-0.1052,11280
16030,8.3160,-0.0258,11280
16033,9.2183,-0.0133,11280
16035,8.4729,0.1510,11280
16038,14.1608,0.0678,11280
16040,9.9243,0.1473,11280
16043,7.6884,0.0849,11280
16045,8.7868,0.1070,11280
16048,11.6111,-0.0415,11280
16050,12.5525,-0.0612,11280
16053,7.5315,-0.0433,11280
16055,8.6691,-0.1326,11280
16058,10.1205,-0.0387,11280
16060,12.8271,-0.0497,11280
16063,7.8845,0.0998,11280
16066,7.7669,0.0145,11280
16068,10.9442,0.0955,11280
16071,11.5718,0.0311,11280
16073,11.2973,0.0985,11280
16076,5.4525,-0.0749,11280
16078,10.0812,-0.0066,11280
16081,10.9834,-0.0557,11280
16083,11.7680,-0.0347,11280
16086,6.6685,-0.0117,11280
16088,8.5514,0.0328,11280
16091,11.7288,0.1529,11280
16093,10.9442,0.0530,11280
16096,9.5321,0.1152,11280
16098,5.7663,0.0426,11280
16101,12.8663,0.0913,11280
16103,10.4735,-0.0764,11280
16106,10.9442,0.0019,11280
16108,5.7663,-0.0276,11280
16111,9.7282,-0.0121,11280
16114,12.3564,0.0128,11280
16116,10.1597,0.0738,11280
16119,8.2376,0.1917,11280
16121,7.8453,0.0926,11280
16124,14.0431,0.1396,11280
16126,9.4536,0.0555,11280
16129,10.1205,0.1219,11280
16131,6.2763,-0.0857,11280
16134,12.7879,-0.0269,11280
16136,11.1404,-0.1069,11280
16139,9.1006,-0.0698,11280
16141,7.9630,-0.0454,11280
16144,9.5321,0.0191,11280
16146,12.9448,0.1387,11280
16149,8.9437,0.0351,11280
16151,8.5514,0.0960,11280
16154,8.4337,0.0335,11280
16156,14.2000,0.0738,11280
16159,9.3752,-0.0815,11280
16162,8.6299,-0.0410,11280
16164,11.4542,-0.0921,11280
16167,11.3365,-0.0480,11280
16169,7.4138,-0.0360,11280
16172,8.3945,0.0003,11280
16174,9.4144,0.0965,11280
16177,13.0232,-0.0230,11280
16179,8.5514,0.0349,11280
16182,7.1785,-0.0812,11280
16184,9.8851,-0.0054,11280
16187,12.4741,-0.1749,11280
16189,11.7680,-0.0825,11280
16192,6.4332,-0.1333,11280
16194,10.0812,-0.1301,11280
16197,9.8851,-0.0855,11280
16199,12.3172,-0.0522,11280
16202,7.4138,0.0734,11280
16205,6.8254,-0.0491,11280
16207,10.9050,0.0035,11280
16210,10.9050,-0.1333,11280
16212,10.6696,-0.0465,11280
16215,6.0801,-0.2190,11280
16217,10.2381,-0.1239,11280
16220,10.4343,-0.2188,11280
16222,12.0033,-0.0727,11280
16225,6.6293,-0.1361,11280
16227,8.6299,0.0394,11280
16230,12.3564,0.0513,11280
16232,11.1404,0.0236,11280
16235,10.2774,0.0020,11280
16237,6.6685,-0.0497,11280
16240,12.6310,-0.0081,11280
16242,10.9834,-0.1641,11280
16245,11.4542,-0.0988,11280
16247,6.7862,-0.1798,11280
16250,8.9829,-0.0252,11280
16253,11.0619,-0.1225,11280
16255,10.4735,0.0137,11280
16258,9.4144,-0.0365,11280
16260,6.0409,0.0430,11280
16263,12.6702,-0.0155,11280
16265,10.4735,0.0367,11280
16268,11.1011,-0.0483,11280
16270,6.4724,-0.0010,11280
16273,9.8851,-0.1032,11280
16275,12.1995,0.0503,11280
16278,10.3166,0.0541,11280
16280,8.9044,0.0521,11280
16283,6.8647,0.0615,11280
16285,13.5724,0.1067,11280
16288,10.3166,0.1151,11280
16290,11.2580,-0.0039,11280
16293,5.9232,-0.0038,11280
16295,9.2967,-0.1030,11280
16298,11.6503,-0.0305,11280
16301,9.7674,-0.1590,11280
16303,9.3359,-0.0572,11280
16306,6.9823,-0.0980,11280
16308,10.5912,0.0515,11280
16311,11.1011,-0.0325,11280
16313,6.0017,0.0634,11280
