# fs=395.8 rpm=10789
timestamp_ms,az,current_A,rpm
11342,12.1602,0.0793,11952
11345,9.1398,-0.0557,11952
11347,7.1000,-0.0215,11952
11350,11.7288,-0.1185,11952
11352,12.1995,0.0310,11952
11355,9.6105,-0.0020,11952
11358,6.8254,0.1392,11952
11360,11.9249,0.2121,11952
11363,11.1796,0.1408,11952
11365,10.2774,0.1227,11952
11368,6.7077,0.0021,11952
11370,12.1602,0.0656,11952
11373,10.0028,-0.0981,11952
11375,7.6884,-0.0235,11952
11378,10.5520,-0.0869,11280
11380,12.8271,-0.0741,11280
11383,9.2967,-0.0391,11280
11385,7.5707,-0.0413,11280
11388,9.5713,0.1116,11280
11390,12.7879,0.0515,11280
11393,10.1205,0.1474,11280
11395,7.2177,0.1303,11280
11398,10.1989,-0.0058,11280
11400,12.4348,-0.0092,11280
11403,10.9834,-0.1126,11280
11406,6.1586,-0.0300,11280
11408,9.2575,-0.1590,11280
11411,11.2580,-0.0217,11280
11413,9.5321,0.0054,11280
11416,6.4724,0.0704,11280
11418,7.7669,0.1138,11280
11421,12.2387,0.1206,11280
11423,9.9243,0.1813,11280
11426,7.9630,0.0722,11280
11428,8.1199,0.1095,11280
11431,13.8862,0.0189,11280
11433,10.0812,-0.0469,11280
11436,8.3160,-0.0408,11280
11438,7.7669,-0.0944,11280
11441,12.3172,0.0691,11280
11443,10.9050,0.0193,11280
11446,7.4138,0.1566,11280
11448,8.0415,0.2132,11280
11451,11.4542,0.1882,11280
11454,11.2973,0.1427,11280
11456,7.8845,0.0714,11280
11459,8.5514,0.0937,11280
11461,11.8072,-0.0735,11280
11464,11.9641,-0.0176,11280
11466,8.3945,-0.0910,11280
11469,7.3354,-0.0182,11280
11471,12.7094,-0.0059,11280
11474,10.8265,0.0359,11280
11476,9.0221,0.1629,11280
11479,6.8647,0.0702,11280
11481,12.7094,0.1365,11280
11484,11.1796,0.0995,11280
11486,9.5713,0.0477,11280
11489,6.7077,-0.0042,11280
11491,11.8464,-0.0887,11280
11494,11.0227,-0.0267,11280
11496,8.7083,-0.1510,11280
11499,7.9238,-0.0045,11280
11502,11.2973,0.0201,11280
11504,11.8464,0.0698,11280
11507,7.9238,0.1107,11280
11509,7.0216,0.1095,11280
11512,11.5718,0.1790,11280
11514,11.6503,0.0879,11280
11517,6.5901,0.1150,11280
11519,11.6895,0.0478,11280
11522,12.0818,-0.0446,11280
11524,9.8459,-0.0277,11280
11527,6.7862,-0.1022,11280
11529,12.6310,0.0501,11280
11532,11.6895,-0.0034,11280
11534,9.8459,0.1419,11280
11537,6.8254,0.2281,11280
11539,11.8857,0.1309,11280
11542,12.3172,0.1437,11280
11544,9.3752,0.0696,11280
11547,7.4923,0.1027,11280
11550,10.1597,-0.0143,11280
11552,11.1796,-0.0150,11280
11555,8.3160,0.0014,11280
11557,6.8254,-0.0795,11280
11560,10.3950,0.0211,11280
11562,12.6702,0.0111,11280
11565,9.1398,0.1693,11280
11567,7.2177,0.1364,11280
11570,11.5718,0.1797,11280
11572,11.6503,0.1969,11280
11575,9.8851,0.0561,11280
11577,6.7470,0.0683,11280
11580,11.8464,-0.0435,11280
11582,11.6895,-0.0843,11280
11585,10.0028,-0.1111,11280
11587,6.7862,-0.1208,11280
11590,11.4934,0.0225,11280
11592,11.6895,-0.0530,11280
11595,9.1398,0.0932,11280
11598,7.0608,0.1273,11280
11600,10.0028,0.1602,11280
11603,11.3365,0.1085,11280
11605,7.7276,0.0148,11280
11608,7.0608,0.0476,11280
11610,10.4735,-0.1061,11280
11613,12.4348,-0.0558,11280
11615,9.5713,-0.1261,11280
11618,7.3746,-0.0513,11280
11620,11.6895,-0.0327,11280
11623,11.4149,-0.0105,11280
11625,9.8851,0.1444,11280
11628,7.1392,0.0611,12480
11630,11.6111,0.1444,12480
11633,11.2580,0.1173,12480
11635,10.0812,-0.0051,12480
11638,6.4724,-0.0203,12480
11640,11.3365,-0.1325,12480
11643,12.0033,-0.0502,12480
11646,9.1006,-0.1788,12480
11648,7.6492,-0.0203,12480
11651,10.1989,0.0276,12480
11653,11.7680,0.0898,12480
11656,8.2376,0.1231,12480
11658,7.2961,0.1286,12480
11661,10.4735,0.1868,12480
11663,8.9829,0.1004,12480
11666,7.9630,0.1341,12480
11668,11.2188,0.0640,12480
11671,11.6111,-0.0621,12480
11673,10.1989,-0.0596,12480
11676,6.8254,-0.1372,12480
11678,12.0818,0.0256,12480
11681,11.5718,-0.0073,12480
11683,9.7674,0.1425,12480
11686,6.4724,0.2254,12480
11688,10.7089,0.1495,12480
11691,12.0818,0.1438,12480
11694,8.8260,0.0560,12480
11696,6.8647,0.0918,12480
11699,10.1989,-0.0712,12480
11701,11.4542,0.0065,12480
11704,7.8845,-0.0326,12480
11706,7.4138,-0.0581,12480
11709,10.2774,0.0072,12480
11711,13.1409,-0.0314,12480
11714,9.6105,0.1168,12480
11716,7.3354,0.0611,12480
11719,11.8857,0.1380,12480
11721,11.4934,0.1405,12480
11724,10.0420,0.0016,12480
11726,7.2569,0.0213,12480
11729,11.7680,-0.1076,12480
11731,11.3757,-0.0584,12480
11734,10.0028,-0.1394,12480
11736,6.6685,-0.0658,12480
11739,10.8265,0.0418,12480
11742,12.3564,-0.0007,12480
11744,9.5713,0.0972,12480
11747,8.5514,0.1078,12480
11749,9.5321,0.1757,12480
11752,12.9448,0.0942,12480
11754,9.0613,0.0922,12480
11757,6.7862,0.0467,12480
11759,9.6105,-0.0781,12480
11762,12.2779,-0.0615,12480
11764,10.3950,-0.1329,12480
11767,6.9431,0.0038,12480
11769,10.3166,-0.0075,12480
11772,11.9249,0.1103,12480
11774,10.4735,0.2235,12480
11777,5.8840,0.1303,12480
11779,10.3166,0.1752,12480
11782,10.9442,0.1186,12480
11784,9.6105,0.0763,12480
11787,6.1586,-0.0223,12480
11790,9.3752,-0.0662,12480
11792,12.7879,-0.0226,12480
11795,9.4144,-0.1207,12480
11797,7.4531,-0.0036,12480
11800,9.0221,0.0091,12480
11802,12.4348,0.1525,12480
11805,9.3752,0.1503,12480
11807,7.4138,0.1367,12480
11810,9.1790,0.1708,12480
11812,9.4144,0.0626,12480
11815,6.7470,0.0921,12480
11817,9.5713,0.0121,12480
11820,11.5718,-0.0808,12480
11822,10.4735,-0.0768,12480
11825,6.6685,-0.1289,12480
11827,9.1398,0.0130,12480
11830,11.5326,-0.0506,12480
11832,9.8459,0.0841,12480
11835,6.8254,0.1163,12480
11838,9.1790,0.1437,12480
11840,12.3172,0.1101,12480
11843,9.6105,0.0339,12480
11845,7.3354,0.0494,12480
11848,8.5122,-0.1222,12480
11850,13.7293,-0.0702,12480
11853,9.6105,-0.1449,12480
11855,8.2768,-0.0469,12480
11858,7.9630,-0.0376,12480
11860,12.6702,0.0371,12480
11863,10.1597,0.1665,12480
11865,7.7276,0.0805,12480
11868,9.6105,0.1583,12480
11870,13.5724,0.1311,12480
11873,11.4934,0.0301,12480
11875,7.2961,-0.0269,12480
11878,9.3359,-0.1140,12240
11880,11.5326,-0.0488,12240
11883,10.3166,-0.1639,12240
11886,6.5116,-0.0161,12240
# fs=395.8 rpm=11618
timestamp_ms,az,current_A,rpm
12031,11.6111,-0.0597,0
12033,11.1796,-0.0268,0
12036,8.0022,-0.1341,0
12038,7.2177,-0.1391,0
12041,12.9056,-0.1152,0
12043,11.3757,-0.1851,0
12046,9.2183,-0.0661,0
12048,7.9238,-0.0323,0
12051,13.4155,0.0899,0
12053,11.1404,0.0794,0
12056,7.0608,0.0535,0
12058,12.0033,0.1027,0
12061,11.4149,0.0171,0
12063,8.4337,0.0476,0
12066,8.3553,-0.0160,0
12068,11.5326,-0.0949,0
12071,11.9641,-0.0900,0
12073,8.5514,-0.1389,0
12076,7.1000,0.0098,0
12079,11.2973,-0.0527,0
12081,12.3956,0.0673,0
12084,9.2575,0.0988,0
12086,7.2177,0.1098,0
12089,12.0033,0.0696,0
12091,11.2973,-0.0424,0
12094,10.0420,-0.0121,0
12096,6.7077,-0.1811,0
12099,12.7879,-0.0974,0
12101,11.4542,-0.1647,0
12104,9.7282,-0.0952,0
12106,7.0608,-0.0550,0
12109,11.9641,-0.0536,0
12111,11.9249,0.1078,0
12114,8.7868,0.0600,0
12116,6.7470,0.1553,0
12119,10.6696,0.1565,0
12121,11.4149,0.0518,0
12124,8.1591,-0.0040,0
12127,7.4138,-0.0494,0
12129,10.6696,0.0153,12430
12132,12.2387,-0.0931,12430
12134,8.6299,0.0323,12430
12137,6.8254,0.1050,12430
12139,12.0033,0.1216,12430
12142,11.4149,0.1658,12430
12144,9.6497,0.1590,12430
12147,6.3547,0.2205,12430
12149,12.0033,0.1401,12430
12152,11.7288,0.0868,12430
12154,9.2575,0.1167,12430
12157,6.1586,-0.0684,12430
12159,12.0426,0.0083,12430
12162,11.1011,-0.0841,12430
12164,8.4337,0.0224,12430
12167,7.2177,0.0220,12430
12169,10.8658,0.0773,12430
12172,12.3564,0.1987,12430
12175,8.0807,0.1046,12430
12177,7.1785,0.1592,12430
12180,11.4934,0.1207,12430
12182,11.8072,0.0932,12430
12185,8.5906,-0.0204,12430
12187,6.4332,-0.0561,12430
12190,12.5917,-0.0218,12430
12192,11.4934,-0.1325,12430
12195,9.0221,-0.0018,12430
12197,13.7293,0.0250,12430
12200,10.1989,0.0249,12430
12202,8.9044,0.0915,12430
12205,7.0608,0.0919,12430
12207,12.4741,0.1634,12430
12210,10.9442,0.0779,12430
12212,8.0415,0.0182,12430
12215,8.3945,-0.0031,12430
12217,11.6111,-0.1250,12430
12220,11.3365,-0.1046,12430
12223,7.4923,-0.1767,12430
12225,8.5514,-0.0355,12430
12228,11.9641,-0.0729,12430
12230,11.1796,0.0554,12430
12233,7.2569,0.1305,12430
12235,7.8845,0.0531,12430
12238,12.2387,0.0540,12430
12240,9.4928,-0.0327,12430
12243,8.6691,0.0183,12430
12245,8.0415,-0.1206,12430
12248,13.0232,-0.1093,12430
12250,10.8265,-0.0932,12430
12253,8.6691,-0.1762,12430
12255,7.6100,-0.0337,12430
12258,12.4741,-0.0596,12430
12260,10.4735,0.0928,12430
12263,7.9630,0.0819,12430
12265,7.7669,0.1216,12430
12268,11.1796,0.1384,12430
12271,11.2580,-0.0120,12430
12273,7.3746,0.0020,12430
12276,8.0415,-0.1214,12430
12278,11.3757,-0.0414,12430
12281,11.4149,-0.1367,12430
12283,8.5122,-0.0374,12430
12286,7.9630,0.0333,12430
12288,12.8271,-0.0125,12430
12291,11.2580,0.0760,12430
12293,8.9829,0.0892,12430
12296,7.8453,0.1638,12430
12298,13.4155,0.0729,12430
12301,10.7481,0.0016,12430
12303,10.0028,0.0142,12430
12306,6.9431,-0.1516,12430
12308,12.2779,-0.0958,12430
12311,11.7680,-0.1712,12430
12313,8.3160,-0.0393,12430
12316,8.0807,-0.0532,12430
12319,11.0619,0.0982,12430
12321,11.7288,0.1786,12430
12324,8.5906,0.1032,12430
12326,7.3354,0.1104,12430
12329,11.2580,0.0249,12430
12331,12.4741,0.0732,12430
12334,9.5321,-0.0988,12430
12336,7.9238,-0.0319,12430
12339,11.1404,-0.0549,12430
12341,11.6503,-0.0482,12430
12344,10.3950,0.0267,12430
12346,6.6685,-0.0207,12430
12349,11.2188,0.1416,12430
12351,9.9636,0.0998,12430
12354,6.7470,0.1682,12430
12356,10.1989,0.1565,12430
12359,12.5525,0.0007,12430
12361,9.8067,-0.0022,12430
12364,7.5707,-0.1080,12430
12367,9.3752,-0.0405,12430
12369,13.0232,-0.1758,12430
12372,9.1006,-0.0053,12430
12374,7.7276,0.0057,12430
12377,8.3553,0.0640,12430
12379,12.4741,0.0993,12000
12382,10.0812,0.0541,12000
12384,7.8845,0.1228,12000
12387,9.8067,0.0257,12000
12389,12.4741,0.0771,12000
12392,11.7680,0.0026,12000
12394,7.8061,-0.0889,12000
12397,9.2183,-0.0830,12000
12399,11.9641,-0.1205,12000
12402,10.9050,0.0117,12000
12404,7.3354,-0.0387,12000
12407,7.9630,0.1028,12000
12409,11.8857,0.1322,12000
12412,10.1597,0.1787,12000
12415,8.3945,0.1125,12000
12417,7.2177,0.0385,12000
12420,12.9056,0.0370,12000
12422,10.3166,-0.1099,12000
12425,9.1398,-0.0597,12000
12427,6.9039,-0.1418,12000
12430,12.1602,0.0719,12000
12432,10.9834,0.0432,12000
12435,8.6691,0.1763,12000
12437,8.1591,0.2365,12000
12440,11.6895,0.1315,12000
12442,12.1995,0.1566,12000
12445,8.1984,0.0923,12000
12447,7.5707,0.0821,12000
12450,11.1011,-0.0467,12000
12452,12.0033,-0.0465,12000
12455,9.6497,-0.0176,12000
12457,7.3746,-0.0806,12000
12460,11.4149,0.0169,12000
12463,11.5718,-0.0029,12000
12465,9.6497,0.1482,12000
12468,6.7862,0.1126,12000
12470,11.5718,0.1889,12000
12473,11.0619,0.1780,12000
12475,10.2381,0.0282,12000
12478,6.3547,-0.0057,12000
12480,10.5520,-0.0973,12000
12483,12.7094,-0.0137,12000
12485,9.6105,-0.1217,12000
12488,8.7475,0.0309,12000
12490,9.6497,0.0783,12000
12493,12.6310,0.0617,12000
12495,7.8845,0.1345,12000
12498,8.5514,0.1206,12000
12500,13.4940,0.1892,12000
12503,10.2774,0.0815,12000
12505,8.0022,0.1134,12000
12508,9.4144,0.0981,12000
12511,12.3172,0.0145,12000
12513,12.3564,-0.0049,12000
12516,7.6492,-0.0515,12000
12518,9.0221,0.1056,12000
12521,12.0426,0.0399,12000
12523,10.5520,0.1747,12000
12526,7.5315,0.1992,12000
12528,7.8453,0.1978,12000
12531,12.3564,0.1431,12000
12533,10.3166,0.0312,12000
12536,8.3160,0.0824,12000
12538,7.8061,-0.0870,12000
12541,13.3370,-0.0167,12000
12543,10.4343,-0.0517,12000
12546,9.3752,-0.0867,12000
12548,7.4138,-0.0112,12000
12551,12.1210,-0.0281,12000
12553,11.1796,0.1170,12000
12556,8.3160,0.0489,12000
12559,8.2376,0.1066,12000
12561,11.8857,0.0708,12000
12564,11.2188,0.0050,12000
12566,8.2768,-0.0666,12000
12569,7.4923,-0.0882,12000
12571,11.0227,-0.0302,12000
12574,12.3956,-0.1265,12000
12576,8.6299,-0.0176,12000
12579,7.1392,-0.0322,12000
12581,11.4542,0.1109,12000
12584,11.2973,0.1155,12000
12586,9.6890,0.1221,12000
12589,6.4724,0.1525,12000
12591,11.9249,0.0431,12000
12594,11.7288,0.0704,12000
12596,9.8459,-0.0378,12000
12599,6.7862,-0.0768,12000
12601,11.5718,-0.1165,12000
12604,12.3172,-0.0666,12000
12607,10.0812,0.0287,12000
12609,7.8453,-0.0196,12000
12612,10.0028,0.0771,12000
12614,13.3370,0.0810,12000
12617,9.2183,0.1529,12000
12619,7.8453,0.0794,12000
12622,9.9636,0.0822,12000
12624,12.3564,0.0343,12000
12627,10.5912,-0.0972,12000
12629,7.0216,-0.0724,10800
12632,9.5713,-0.1435,10800
12634,11.9249,0.0163,10800
12637,9.5321,-0.0119,10800
12639,6.0409,0.1393,10800
12642,9.2183,0.2220,10800
12644,10.1597,0.1120,10800
12647,6.3547,0.1191,10800
12649,7.6100,0.0448,10800
12652,12.8271,0.1038,10800
12655,9.8067,-0.0388,10800
12657,8.9829,0.0295,10800
12660,8.0807,0.0078,10800
12662,12.7486,-0.0426,10800
12665,10.4343,0.0197,10800
12667,8.7475,-0.0175,10800
12670,7.2569,0.1169,10800
12672,12.6310,0.0605,10800
12675,11.0227,0.1413,10800
12677,8.2376,0.1297,10800
12680,8.1984,0.0087,10800
12682,11.2973,-0.0327,10800
12685,12.4348,-0.1398,10800
12687,8.3553,-0.0531,10800
12690,7.8453,-0.1611,10800
12692,11.5718,-0.0084,10800
12695,12.5525,0.0109,10800
12697,9.6497,0.0665,10800
12700,7.6884,0.0909,10800
12703,11.1796,-0.0132,10800
12705,12.3172,0.0526,10800
12708,10.3558,-0.0523,10800
12710,6.5901,-0.0166,10800
12713,11.1796,-0.1359,10800
12715,11.1404,-0.0785,10800
12718,9.4928,-0.1350,10800
12720,6.7470,-0.0699,10800
12723,10.2381,0.0318,10800
12725,13.1017,-0.0131,10800
12728,9.7674,0.1010,10800
12730,7.5315,0.1098,10800
12733,9.1398,0.1714,10800
12735,12.7486,0.1167,10800
12738,9.4536,0.0499,10800
12740,7.6884,0.0566,10800
12743,8.0807,-0.0763,10800
12745,12.9448,-0.0338,10800
12748,9.6890,-0.1093,10800
12751,7.9238,0.0290,10800
12753,9.4536,-0.0246,10800
12756,12.3172,0.1480,10800
12758,12.3564,0.2027,10800
12761,7.6884,0.1498,10800
12763,8.5906,0.1323,10800
12766,11.8464,0.0272,10800
12768,10.6696,0.0778,10800
12771,7.8845,-0.0844,10800
12773,8.2768,-0.0080,10800
12776,12.3956,-0.0254,10800
12778,10.8658,-0.0996,10800
12781,8.4337,-0.0065,10800
12783,7.1392,-0.0247,10800
12786,13.8862,0.1303,10800
12788,11.2188,0.0739,10800
12791,7.1000,0.1495,10800
12793,11.6503,0.1150,10800
12796,11.5718,0.0420,10800
12799,8.5906,-0.0404,10800
12801,7.4138,-0.0940,10800
12804,10.8265,-0.0384,10800
12806,11.3365,-0.1662,10800
12809,7.8845,-0.0239,10800
12811,7.5315,-0.0448,10800
12814,10.3558,0.0924,10800
12816,12.3564,0.1050,10800
12819,9.1006,0.1067,10800
12821,7.4531,0.1466,10800
12824,12.0426,0.0342,10800
12826,12.3172,0.0634,10800
12829,10.6696,-0.0685,10800
12831,7.1000,-0.0984,10800
12834,10.6696,-0.1290,10800
12836,11.0619,-0.1262,10800
12839,10.0420,-0.0095,10800
12841,6.7862,-0.0593,10800
12844,10.0420,0.0558,10800
12847,12.4348,0.0707,10800
12849,9.2967,0.1559,10800
12852,7.4531,0.0832,10800
12854,8.0022,0.0659,10800
12857,13.0232,0.0492,10800
12859,9.1006,-0.0904,10800
12862,7.6492,-0.0536,10800
12864,8.3160,-0.1262,10800
12867,12.5133,0.0421,10800
12869,10.0812,0.0042,10800
12872,7.3746,0.1418,10800
12874,9.0613,0.2170,10800
12877,12.0033,0.1156,10800
12879,11.3757,0.1515,11040
12882,7.4923,0.0900,11040
12884,9.4536,0.0873,11040
12887,12.0033,-0.0273,11040
12889,10.7089,-0.0287,11040
12892,7.6884,-0.0299,11040
12895,7.9238,-0.0812,11040
12897,12.5525,0.0026,11040
12900,10.1597,-0.0575,11040
12902,8.7868,0.0894,11040
12905,8.5514,0.0391,11040
12907,12.8663,0.1323,11040
12910,10.3558,0.1298,11040
12912,8.8260,-0.0232,11040
12915,7.2569,-0.0265,11040
12917,13.1017,-0.1456,11040
12920,10.9834,-0.0581,11040
12922,8.1984,-0.1731,11040
12925,8.3160,-0.0781,11040
12927,11.6503,0.0078,11040
12930,12.2387,-0.0119,11040
12932,8.6691,0.0700,11040
12935,7.4923,0.0540,11040
12937,12.0033,0.1358,11040
12940,8.7868,0.0479,11040
12943,6.9823,0.0973,11040
12945,11.5718,0.0354,11040
12948,11.1404,-0.0571,11040
12950,9.4928,-0.0677,11040
12953,6.8647,-0.0925,11040
12955,12.9840,0.0381,11040
12958,12.0426,-0.0293,11040
12960,10.3558,0.1075,11040
12963,7.1000,0.1427,11040
12965,11.6895,0.1263,11040
12968,12.5525,0.0986,11040
12970,9.1006,-0.0001,11040
12973,7.1000,0.0513,11040
12975,10.1597,-0.1063,11040
12978,11.7680,-0.0240,11040
12980,8.8260,-0.0442,11040
12983,7.6100,-0.0450,11040
12985,9.8067,0.0151,11040
12988,12.8663,0.0008,11040
12991,9.7282,0.1396,11040
12993,6.7470,0.0655,11040
12996,11.5326,0.1318,11040
12998,11.7288,0.1124,11040
13001,10.5127,0.0463,11040
13003,5.7663,-0.0249,11040
13006,9.8067,-0.0940,11040
13008,11.1011,-0.0148,11040
13011,9.6105,-0.1318,11040
13013,6.7077,0.0119,11040
13016,10.1989,0.0758,11040
13018,12.5133,0.1302,11040
13021,9.6497,0.1855,11040
13023,7.5707,0.1601,11040
13026,8.3553,0.2299,11040
13028,13.5724,0.1559,11040
13031,9.2575,0.1715,11040
13033,6.9039,0.1089,11040
13036,8.8652,-0.0077,11040
13039,12.6702,0.0024,11040
# fs=395.8 rpm=11085
timestamp_ms,az,current_A,rpm
13185,11.9249,-0.0636,11213
13187,11.4149,0.0398,11213
13190,7.3354,0.0505,11213
13192,7.7669,0.0669,11213
13195,12.0033,0.0180,11213
13197,10.0420,-0.0594,11213
13200,8.1199,-0.0286,11213
13202,8.2376,-0.1866,11213
13205,13.1801,-0.1242,11213
13207,9.7282,-0.2071,11213
13210,7.9238,-0.1116,11213
13212,7.5707,-0.0984,11213
13215,12.6702,-0.0179,11213
13217,11.2973,0.0877,11213
13220,8.5122,-0.0060,11213
13222,8.5122,0.0299,11213
13225,11.8857,-0.0134,11213
13227,11.2580,-0.0293,11213
13230,8.0022,-0.1199,11213
13233,8.4337,-0.1336,11213
13235,11.3757,-0.0615,11213
13238,11.0227,-0.1852,11213
13240,7.4138,-0.0289,11213
13243,7.2569,-0.0445,11213
13245,12.8271,0.0188,11213
13248,11.1011,0.0418,11213
13250,9.2575,0.0490,11213
13253,7.6100,0.0839,11213
13255,13.1801,-0.0119,11213
13258,11.4934,0.0236,11213
13260,10.1989,-0.0952,11213
13263,7.5707,-0.0557,11213
13265,12.5525,-0.1175,11213
13268,11.2188,-0.0793,11213
13270,8.4337,0.0193,11213
13273,7.8453,-0.0433,11213
13275,11.1011,0.0707,11213
13278,12.0426,0.0631,11213
13281,8.0415,0.0893,11213
13283,7.1392,0.0495,11213
13286,10.5912,-0.0457,11213
13288,11.6895,-0.0104,11213
13291,9.3752,-0.1685,11213
13293,7.4138,-0.0919,11213
13296,11.9249,-0.1757,11213
13298,12.2779,-0.0170,11213
13301,10.4735,-0.0363,11213
13303,6.6685,0.1205,11213
13306,11.2188,0.1910,11213
13308,11.2973,0.0981,11213
13311,10.3950,0.1047,11213
13313,10.1597,-0.0002,11213
13316,12.5917,0.0584,11213
13318,9.2967,-0.0878,11213
13321,7.4531,-0.0168,11213
13323,8.7475,-0.0472,11213
13326,12.5525,-0.0685,11213
13329,9.0221,-0.0036,11213
13331,7.6100,-0.0464,11213
13334,7.6884,0.1099,11213
13336,13.0232,0.0768,11213
13339,10.0028,0.1729,11213
13341,7.3354,0.1800,11213
13344,9.4144,0.0554,11213
13346,12.1210,0.0089,11213
13349,11.7680,-0.0731,11213
13351,7.8061,-0.0049,11213
13354,8.6691,-0.1436,11213
13356,11.7288,-0.0047,11213
13359,10.7089,0.0010,11213
13361,7.6884,0.0496,11213
13364,7.8453,0.0765,11213
13366,12.2779,0.0661,11213
13369,10.7089,0.1252,11213
13371,8.5514,0.0343,11213
13374,7.0608,0.0648,11213
13377,13.1017,0.0091,11213
13379,10.9834,-0.0729,11213
13382,9.3359,-0.0753,11213
13384,7.2569,-0.1009,11213
13387,11.2580,0.0316,11213
13389,11.7680,-0.0355,11213
13392,8.8652,0.0807,11213
13394,7.3354,0.0944,11213
13397,10.0028,0.1663,11213
13399,12.9448,0.0881,11213
13402,9.5321,0.0459,11213
13404,7.8061,0.0361,11213
13407,8.9437,-0.0989,11213
13409,13.1801,-0.0621,11213
13412,10.2774,-0.1419,11213
13414,7.4531,0.0268,11213
13417,9.0221,-0.0278,11213
13419,11.8857,0.1270,11213
13422,11.3757,0.1940,11213
13425,8.0415,0.0993,11213
13427,8.1591,0.1220,11213
13430,11.6503,0.0544,11213
13432,11.8464,0.1218,11213
13435,8.2768,-0.0300,10800
13437,7.6884,0.0396,10800
13440,12.5917,-0.0137,10800
13442,11.0619,-0.0132,10800
13445,10.3950,0.0127,10800
13447,7.1000,0.0138,10800
13450,12.6310,0.1533,10800
13452,11.5326,0.0712,10800
13455,7.1785,0.1361,10800
13457,7.0216,0.0762,10800
13460,12.0033,0.0377,10800
13462,9.2575,-0.0486,10800
13465,7.4531,-0.0795,10800
13467,9.8459,-0.0371,10800
13470,12.8663,-0.1389,10800
13473,9.1790,0.0071,10800
13475,7.6884,-0.0047,10800
13478,9.2183,0.1055,10800
13480,12.1995,0.0973,10800
13483,9.9243,0.1275,10800
13485,7.0608,0.1473,10800
13488,9.3359,0.0041,10800
13490,11.9641,0.0039,10800
13493,10.2381,-0.1081,10800
13495,7.1392,-0.0222,10800
13498,9.2967,-0.1413,10800
13500,12.0426,0.0077,10800
13503,10.8658,0.0396,10800
13505,7.1000,0.0295,10800
13508,7.5707,0.0849,10800
13510,12.6310,0.0458,10800
13513,10.5127,0.1229,10800
13515,9.0613,0.0317,10800
13518,7.9238,0.0816,10800
13521,12.8271,0.0410,10800
13523,10.7481,-0.0700,10800
13526,9.4144,-0.0604,10800
13528,7.1785,-0.1039,10800
13531,11.8072,0.0134,10800
13533,11.3365,-0.0706,10800
13536,9.0613,0.0698,10800
13538,7.9630,0.0662,10800
13541,10.8658,0.1318,10800
13543,12.3956,0.0733,10800
13546,8.5514,0.0267,10800
13548,7.2569,0.0225,10800
13551,10.0420,-0.1079,10800
13553,12.2779,-0.0731,10800
13556,9.3752,-0.1427,10800
13558,6.6685,0.0052,10800
13561,10.4343,-0.0514,10800
13563,12.3564,0.1050,10800
13566,10.3558,0.1655,10800
13569,6.7862,0.0639,10800
13571,9.6105,0.0848,10800
13574,11.4934,0.0091,10800
13576,10.6304,0.0702,10800
13579,6.9823,-0.0844,10800
13581,7.0608,-0.0014,10800
13584,12.3956,-0.0746,10800
13586,9.3359,-0.0572,10800
13589,8.7868,-0.0397,10800
13591,8.1984,0.0183,10800
13594,12.4741,0.1603,10800
13596,10.5520,0.0569,10800
13599,9.0221,0.1017,10800
13601,6.9039,0.0483,10800
13604,10.9834,0.0499,10800
13606,8.9437,-0.0597,10800
13609,8.2768,-0.0465,10800
13611,10.6304,-0.0254,10800
13614,12.0033,-0.1381,10800
13617,7.7669,-0.0308,10800
13619,6.7470,-0.0513,10800
13622,9.9243,0.1731,10800
13624,12.4348,0.1436,10800
13627,9.8067,0.2237,10800
13629,6.8647,0.1932,10800
13632,10.7089,0.0731,10800
13634,11.8857,0.0122,10800
13637,10.3558,-0.0585,10800
13639,6.1978,-0.0049,10800
13642,9.6890,-0.1364,10800
13644,11.1796,-0.0090,10800
13647,9.8067,-0.0236,10800
13649,6.3939,0.1201,10800
13652,7.4138,0.1058,10800
13654,12.1602,0.1308,10800
13657,9.5321,0.1606,10800
13659,8.5514,0.0421,10800
13662,8.5514,0.0643,10800
13665,13.2194,-0.0645,10800
13667,10.7873,-0.0512,10800
13670,9.7282,-0.1241,10800
13672,7.5707,-0.0600,10800
13675,12.3172,0.0010,10800
13677,11.3757,0.0019,10800
13680,8.2768,0.0706,10800
13682,8.5514,0.0323,10800
13685,10.7481,0.1226,11040
13687,11.8464,0.0268,11040
13690,8.3160,0.0644,11040
13692,7.0216,-0.0422,11040
13695,10.0420,-0.0728,11040
13697,12.5525,-0.1196,11040
13700,9.7674,-0.0921,11040
13702,7.0608,0.0234,11040
13705,9.8459,-0.0601,11040
13707,12.4741,0.0564,11040
13710,10.4735,0.0739,11040
13713,6.3939,0.1167,11040
13715,9.4928,0.0813,11040
13718,11.3365,-0.0076,11040
13720,10.3950,0.0260,11040
13723,7.5315,-0.1174,11040
13725,7.5315,-0.0556,11040
13728,12.0033,-0.1383,11040
13730,9.8067,0.0200,11040
13733,8.0415,-0.0388,11040
13735,7.5707,0.1157,11040
13738,12.1995,0.1661,11040
13740,10.5912,0.1246,11040
13743,9.6890,0.1030,11040
13745,6.9823,-0.0035,11040
13748,11.7288,0.0484,11040
13750,11.2188,-0.0983,11040
13753,7.7669,-0.0237,11040
13755,7.7276,-0.1008,11040
13758,11.9641,-0.0807,11040
13761,8.2376,-0.0408,11040
13763,7.1000,-0.0330,11040
13766,9.9636,0.1024,11040
13768,12.9840,0.0299,11040
