# fs=395.7 rpm=10532
timestamp_ms,az,current_A,rpm
16189,7.7669,0.1010,10560
16192,7.5315,0.0150,10560
16194,12.5917,0.0596,10560
16197,11.7680,-0.0261,10560
16199,10.0420,-0.0002,10560
16202,7.5707,-0.0925,10560
16204,7.4138,-0.1436,10560
16207,10.7481,0.0260,10560
16209,12.1602,0.0571,10560
16212,11.9641,0.0941,10560
16215,8.5122,0.0444,10560
16217,7.8061,0.1322,10560
16220,8.8260,-0.0133,10560
16222,12.2779,0.0342,10560
16225,11.4542,-0.0744,10560
16227,7.2961,-0.1302,10560
16230,8.1199,0.0106,10560
16232,7.8061,0.0173,10560
16235,11.5326,0.1719,10560
16237,10.7089,0.0956,10560
16240,7.7276,0.1692,10560
16242,7.3354,0.0266,10560
16245,11.4542,0.0648,10800
16247,11.4934,-0.0810,10800
16250,10.7873,-0.1129,10800
16252,8.2768,-0.0688,10800
16255,7.7669,-0.0234,10800
16257,9.2967,0.0125,10800
16260,12.1602,-0.0060,10800
16263,11.3365,0.1234,10800
16265,9.2575,-0.0084,10800
16268,8.3553,0.0815,10800
16270,8.6299,-0.0983,10800
16273,12.4348,-0.0518,10800
16275,11.5718,-0.0965,10800
16278,10.1597,0.0053,10800
16280,7.2177,-0.0062,10800
16283,8.1199,0.0036,10800
16285,12.0033,0.1479,10800
16288,11.7288,0.0359,10800
16290,10.8658,0.1231,10800
16293,8.1984,-0.0786,10800
16295,7.8845,-0.0337,10800
16298,10.1989,-0.1047,10800
16300,12.1995,0.0427,10800
16303,10.1597,-0.0273,10800
16305,8.5122,0.0347,10800
16308,7.6884,0.0743,10800
16311,8.8260,0.0485,10800
16313,12.9840,-0.0132,10800
16316,10.5520,-0.1206,10800
16318,9.7674,-0.0276,10800
16321,7.5315,-0.1237,10800
16323,8.8260,0.0475,10800
16326,12.3172,-0.0625,10800
16328,10.7873,0.0473,10800
16331,9.8067,0.0504,10800
16333,7.0216,0.0713,10800
16336,8.7868,-0.0219,10800
16338,10.9050,-0.0934,10800
16341,12.7879,-0.0352,10800
16343,9.8851,-0.1164,10800
16346,7.6492,-0.0103,10800
16348,8.3553,-0.0888,10800
16351,10.0812,0.0556,10800
16353,12.6310,0.0013,10800
16356,9.6497,0.0760,10800
16359,8.3553,0.0134,10800
16361,6.9039,0.0137,10800
16364,9.4928,-0.0533,10800
16366,12.4348,-0.0965,10800
16369,10.9834,-0.0712,10800
16371,10.6304,-0.1195,10800
16374,8.2376,0.0432,10800
16376,10.3558,-0.0008,10800
16379,12.3956,0.0762,10800
16381,10.3166,0.0142,10800
16384,8.6299,0.0125,10800
16386,7.5315,-0.0779,10800
16389,8.9437,-0.0749,10800
16391,12.9056,-0.0835,10800
16394,10.8658,-0.0863,10800
16396,9.9243,0.0839,10800
16399,7.8453,0.0632,10800
16401,7.7669,0.1149,10800
16404,11.8072,0.0621,10800
16407,12.4741,0.1081,10800
16409,10.3950,-0.0286,10800
16412,7.7276,0.0133,10800
16414,7.9238,-0.0601,10800
16417,9.6105,-0.0416,10800
16419,12.0033,0.1232,10800
16422,10.7089,0.1241,10800
16424,8.5906,0.1313,10800
16427,8.1984,0.0781,10800
16429,9.6890,0.1132,10800
16432,12.5917,-0.0276,10800
16434,11.2188,0.0155,10800
16437,10.3950,-0.0589,10800
16439,7.3746,-0.0360,10800
16442,7.7276,0.0874,10800
16444,11.7288,0.1237,10800
16447,11.8072,0.1023,10800
16449,11.0619,0.0763,10800
16452,7.6884,0.1253,10800
16455,7.3746,0.0187,10800
16457,9.6890,0.0908,10800
16460,12.4348,-0.0550,10800
16462,10.4343,0.0288,10800
16465,9.0221,0.0405,10800
16467,8.2376,0.1361,10800
16470,8.9829,0.0593,10800
16472,12.7094,0.0554,10800
16475,10.2381,0.0847,10800
16477,9.5713,-0.0034,10800
16480,7.3354,0.0720,10800
16482,7.9238,-0.0743,10800
16485,11.5326,0.0424,10800
16487,11.8857,0.0130,10800
16490,10.1205,0.1349,10800
16492,7.4138,0.0360,10800
16495,7.5315,0.0892,10560
16497,8.9044,0.0004,10560
16500,12.1602,0.0223,10560
16503,10.9834,-0.0662,10560
# fs=395.8 rpm=10799
timestamp_ms,az,current_A,rpm
16648,11.6895,-0.0611,0
16650,8.6299,0.0184,0
16653,7.2961,-0.0650,0
16655,8.2768,0.0190,0
16658,11.3365,-0.1089,0
16660,11.5326,-0.0183,0
16663,9.8067,-0.0224,0
16665,8.1591,0.0814,0
16668,7.9630,-0.0141,0
16670,12.7879,-0.0011,0
16673,11.5326,0.0550,0
16675,10.5127,-0.0103,0
16678,8.0415,0.0034,0
16680,6.5508,-0.1405,0
16683,9.8067,0.0006,0
16685,11.6503,-0.0331,0
16688,11.8857,0.1271,0
16690,8.6299,0.0372,0
16693,7.5707,0.0961,0
16696,7.5315,0.0207,0
16698,11.9641,0.0238,0
16701,12.6702,-0.0623,0
16703,8.2768,-0.1571,0
16706,7.4923,-0.0279,0
16708,10.7873,-0.0449,0
16711,11.4934,0.1171,0
16713,11.1404,0.0477,0
16716,8.2376,0.1141,0
16718,7.0608,-0.0163,0
16721,9.7282,0.0179,0
16723,11.2188,-0.1000,0
16726,12.1995,-0.1330,0
16728,8.9437,-0.0630,0
16731,7.7276,-0.0087,0
16733,7.8453,0.0257,0
16736,11.7680,-0.0078,0
16738,12.7486,0.1172,0
16741,10.5127,-0.0195,0
16744,8.6299,0.0479,0
16746,7.0608,-0.1046,10714
16749,11.1796,-0.1042,10714
16751,11.7288,-0.0784,10714
16754,11.1796,-0.0126,10714
16756,9.1398,0.0119,10714
16759,7.1785,-0.0071,10714
16761,9.7282,0.0917,10714
16764,11.6503,-0.0432,10714
16766,11.6503,0.0989,10714
16769,8.7475,-0.0847,10714
16771,7.7669,-0.0768,10714
16774,7.8061,-0.1126,10714
16776,11.1404,0.0027,10714
16779,10.9442,-0.0522,10714
16781,8.9044,-0.0067,10714
16784,7.9238,0.1234,10714
16786,8.3553,0.0537,10714
16789,12.0818,0.0767,10714
16792,11.6503,-0.0899,10714
16794,10.5127,-0.0296,10714
16797,7.8061,-0.0999,10714
16799,6.6685,0.0429,10714
16802,10.1205,-0.0141,10714
16804,12.0033,0.0329,10714
16807,12.1210,0.1322,10714
16809,9.0221,0.0664,10714
16812,7.8061,0.0614,10714
16814,8.7083,-0.0826,10714
16817,12.2387,-0.0163,10714
16819,11.5718,-0.1186,10714
16822,9.7282,0.0531,10714
16824,8.3553,-0.0596,10714
16827,7.4923,0.0458,10714
16829,12.1210,0.0190,10714
16832,11.8857,0.0551,10714
16834,11.1404,-0.0331,10714
16837,8.6691,-0.0911,10714
16840,7.2177,-0.0816,10714
16842,11.6111,-0.1650,10714
16845,11.7288,-0.0536,10714
16847,9.3359,-0.1386,10714
16850,7.8453,0.0211,10714
16852,7.2177,-0.0182,10714
16855,11.7680,0.0528,10714
16857,12.7094,-0.0233,10714
16860,10.0812,-0.0285,10714
16862,8.7475,-0.0787,10714
16865,7.2569,-0.0802,10714
16867,10.5520,-0.1096,10714
16870,11.7288,-0.1137,10714
16872,12.2779,0.0665,10714
16875,9.2575,0.0687,10714
16877,7.2569,0.1319,10714
16880,9.2183,0.0812,10714
16882,11.1011,0.1112,10714
16885,12.0818,-0.0331,10714
16888,9.3752,0.0062,10714
16890,7.5315,-0.0694,10714
16893,7.2961,-0.0469,10714
16895,12.1602,0.1409,10714
16898,12.4741,0.1319,10714
16900,10.0028,0.1341,10714
16903,8.7868,0.0876,10714
16905,7.0216,0.1278,10714
16908,10.3950,-0.0040,10714
16910,12.1210,0.0591,10714
16913,12.3172,-0.0794,10714
16915,10.0420,0.0139,10714
16918,7.9238,0.0116,10714
16920,8.7475,0.1226,10714
16923,11.2580,0.0217,10714
16925,12.5133,0.0430,10714
16928,9.4536,0.0520,10714
16930,8.5122,-0.0123,10714
16933,7.6492,0.0226,10714
16936,11.1011,-0.1189,10714
16938,12.5525,-0.0111,10714
16941,9.8851,-0.0287,10714
16943,8.1984,0.1087,10714
16946,6.5508,0.0046,10714
16948,9.4144,0.0383,10714
16951,11.2580,0.0022,10714
16953,12.1210,-0.0134,10714
16956,9.2575,-0.0907,10714
16958,6.6685,-0.1963,10714
16961,9.0221,-0.0521,10714
16963,10.6304,-0.0517,10714
16966,12.8271,0.1100,10714
16968,10.0812,0.0501,10714
16971,6.8647,0.1129,10714
16973,6.5901,0.0193,10714
16976,12.4741,0.0495,10714
16979,10.9442,-0.0536,10714
16981,9.8459,-0.1229,10714
16984,6.7077,-0.0250,10714
16986,9.1398,-0.0097,10714
16989,11.4542,0.1398,10714
16991,12.7879,0.0787,10714
16994,10.5127,0.1509,10714
16996,8.7475,0.0196,11040
16999,8.3553,0.0608,11040
17001,10.1989,-0.0910,11040
17004,13.7293,-0.1063,11040
17006,10.6696,-0.0795,11040
17009,9.8459,0.0008,11040
17011,7.6492,-0.0225,11040
17014,7.6100,-0.0102,11040
17016,11.1796,0.1394,11040
17019,12.0426,0.0326,11040
17021,10.9050,0.1177,11040
17024,8.0807,-0.0714,11040
17027,8.3160,-0.0374,11040
17029,9.2575,-0.0837,11040
17032,12.2779,0.0292,11040
17034,10.7481,-0.0094,11040
17037,8.4729,0.0244,11040
17039,7.6100,0.1610,11040
17042,8.7868,0.0778,11040
17044,11.8072,0.0999,11040
17047,10.7873,-0.0650,11040
17049,10.1597,0.0033,11040
17052,7.2177,-0.0896,11040
17054,7.6492,0.0569,11040
17057,11.4934,-0.0669,11040
17059,11.2580,0.0305,11040
17062,10.3558,0.0479,11040
17064,8.0807,0.0600,11040
17067,7.8845,-0.0133,11040
17069,10.0420,-0.1154,11040
17072,12.5917,-0.0258,11040
17075,10.5127,-0.1274,11040
17077,8.8652,0.0424,11040
17080,8.0807,-0.0740,11040
17082,8.8260,0.0479,11040
17085,12.9840,0.0523,11040
17087,10.3166,0.0605,11040
17090,9.5321,-0.0311,11040
17092,7.7669,-0.0914,11040
17095,8.7868,-0.0237,11040
17097,12.7094,-0.1106,11040
17100,11.7288,-0.0289,11040
17102,10.2774,-0.1052,11040
17105,7.0608,0.0541,11040
17107,10.5520,-0.0085,11040
17110,12.3956,0.0637,11040
17112,10.9050,0.0036,11040
17115,8.5906,-0.0076,11040
17117,8.5906,-0.0453,11040
17120,9.4144,-0.0695,11040
17123,12.5917,-0.0403,11040
17125,10.0812,-0.0947,11040
17128,9.1790,0.0702,11040
17130,6.8647,0.0104,11040
17133,9.2575,0.0838,11040
17135,12.2779,0.0089,11040
17138,10.7089,0.0295,11040
17140,9.6890,-0.0653,11040
17143,7.2177,-0.0440,11040
17145,8.3945,-0.0814,11040
17148,11.1011,-0.0773,11040
17150,13.1017,0.1026,11040
17153,10.6696,0.1314,11040
17155,8.7868,0.1101,11040
17158,8.0807,0.0751,11040
17160,8.8652,0.1178,11040
17163,12.9840,-0.0256,11040
17165,10.6304,0.0237,11040
17168,10.1597,-0.0859,11040
17171,7.9238,-0.0471,11040
17173,9.3359,0.0276,11040
17176,12.6702,0.0696,11040
17178,11.2580,0.0367,11040
17181,10.1597,0.0218,11040
17183,7.1000,0.0856,11040
17186,8.8260,-0.0314,11040
17188,10.8658,0.0417,11040
17191,12.3172,-0.0870,11040
17193,10.1597,0.0009,11040
17196,7.6492,-0.0086,11040
17198,7.8061,0.1140,11040
17201,9.5713,0.0045,11040
17203,12.1995,0.0513,11040
17206,9.4928,-0.0109,11040
17208,9.0613,-0.0219,11040
17211,6.3939,-0.0829,11040
17213,8.7083,-0.1831,11040
17216,12.4348,-0.0383,11040
17219,10.8658,-0.0452,11040
17221,9.8851,0.1116,11040
17224,7.3354,0.0338,11040
17226,8.9829,0.1082,11040
17229,11.1404,0.0009,11040
17231,12.2387,0.0502,11040
17234,9.2967,-0.0883,11040
17236,7.2569,-0.1223,11040
17239,8.7475,-0.0820,11040
17241,10.4735,-0.0406,11040
17244,12.3956,-0.0328,11040
17246,9.4144,-0.0281,10800
17249,7.2961,0.1013,10800
17251,10.2381,-0.0076,10800
17254,12.8663,0.0567,10800
17256,10.5127,-0.0971,10800
17259,8.8652,-0.0880,10800
17262,6.5116,-0.1077,10800
17264,9.6890,-0.0030,10800
17267,11.3365,-0.0152,10800
17269,11.9641,0.0012,10800
17272,9.9243,0.1445,10800
17274,7.1392,0.0468,10800
17277,8.7083,0.1147,10800
17279,11.1404,-0.0570,10800
17282,11.6895,-0.0127,10800
17284,8.9829,-0.0843,10800
17287,8.8652,0.0601,10800
17289,7.6884,-0.0367,10800
17292,11.1796,0.0417,10800
17294,12.7486,0.0600,10800
17297,9.8067,0.0612,10800
17299,7.9630,-0.0181,10800
17302,6.8254,-0.1110,10800
17304,10.1597,-0.0365,10800
17307,11.8072,-0.1404,10800
17310,12.2387,0.0294,10800
17312,9.1790,-0.0916,10800
17315,7.1785,0.0278,10800
17317,9.2183,0.0214,10800
17320,10.4343,0.0532,10800
17322,11.7288,-0.0282,10800
17325,9.6105,-0.0909,10800
17327,8.1199,-0.0788,10800
17330,7.1392,-0.1528,10800
17332,10.4343,-0.0655,10800
17335,12.7094,-0.1284,10800
17337,10.2774,0.0265,10800
17340,8.9044,-0.0352,10800
17342,6.0017,0.0508,10800
17345,9.3359,-0.0158,10800
17347,11.1011,0.0033,10800
17350,11.7680,-0.0680,10800
17352,9.7282,-0.0986,10800
17355,7.4138,-0.0926,10800
17358,8.5514,-0.1273,10800
17360,10.7873,0.0432,10800
17363,11.9249,-0.0152,10800
17365,9.4928,0.0692,10800
17368,8.8652,0.0017,10800
17370,7.8061,0.0221,10800
17373,11.0227,-0.0769,10800
17375,12.5525,-0.0486,10800
17378,9.7282,-0.1062,10800
17380,8.5122,-0.0990,10800
17383,7.4923,0.0704,10800
17385,11.0227,0.0655,10800
17388,12.2387,0.0613,10800
17390,8.3160,0.0394,10800
17393,7.2569,0.0882,10800
17395,10.4343,-0.0129,10800
17398,11.2580,0.0581,10800
17400,11.7288,-0.0718,10800
17403,9.1006,0.0034,10800
17406,7.7276,0.0556,10800
17408,8.3160,0.1130,10800
17411,12.1602,0.0657,10800
17413,11.1404,0.0530,10800
17416,9.1398,0.1200,10800
17418,7.6492,0.0305,10800
17421,7.2961,0.0786,10800
17423,12.2387,-0.0785,10800
17426,11.9249,0.0291,10800
17428,10.5520,0.0042,10800
17431,8.1591,0.1288,10800
17433,7.1392,0.0439,10800
17436,10.1597,0.0985,10800
17438,11.2580,0.0299,10800
17441,11.0619,0.0375,10800
17443,8.0415,-0.0454,10800
17446,8.0022,-0.1617,10800
17448,9.1790,-0.0325,10800
17451,12.7094,-0.0619,10800
17454,11.9249,0.0844,10800
17456,9.0221,0.0074,10800
17459,7.6492,0.0472,10800
17461,7.6100,-0.0163,10800
17464,12.0426,-0.0226,10800
17466,11.2973,-0.0854,10800
17469,10.3166,-0.1866,10800
17471,7.0608,-0.0412,10800
17474,7.1392,-0.0601,10800
17476,11.4542,0.0898,10800
17479,11.4149,0.0342,10800
17481,11.2188,0.1125,10800
17484,8.9829,-0.0033,10800
17486,8.0415,0.0636,10800
17489,9.0221,-0.0926,10800
17491,13.0625,-0.0907,10800
17494,11.7288,-0.0963,10800
17496,9.8067,-0.0154,10560
17499,8.4337,0.0023,10560
17502,7.7276,-0.0061,10560
17504,12.6310,0.0952,10560
17507,11.9641,-0.0265,10560
17509,10.4343,0.0491,10560
17512,7.8061,-0.1101,10560
17514,6.7862,-0.0991,10560
17517,9.1790,-0.1139,10560
17519,11.4149,-0.0278,10560
17522,11.8072,-0.0552,10560
17524,8.5906,-0.0348,10560
17527,7.4138,0.1185,10560
17529,11.4149,0.0430,10560
17532,12.2779,0.0977,10560
17534,10.1205,-0.0740,10560
17537,7.5707,-0.0070,10560
17539,6.7077,-0.1114,10560
17542,10.9050,0.0462,10560
17544,11.3365,-0.0590,10560
17547,11.6503,0.0176,10560
17550,8.9044,0.0696,10560
17552,6.7077,0.0595,10560
17555,8.9829,0.0072,10560
17557,10.9442,-0.0895,10560
17560,11.6503,-0.0162,10560
17562,9.4144,-0.1153,10560
17565,8.1591,0.0403,10560
17567,7.7669,-0.0843,10560
17570,12.2779,0.0418,10560
17572,12.1210,0.0170,10560
17575,9.5713,0.0514,10560
17577,8.1984,-0.0461,10560
17580,7.0216,-0.0786,10560
17582,11.9641,-0.1108,10560
17585,12.3172,-0.1382,10560
17587,10.6304,-0.1178,10560
17590,8.0022,-0.1461,10560
17593,7.3746,0.0298,10560
17595,9.7282,-0.0161,10560
17598,11.8072,0.0527,10560
17600,12.5917,-0.0169,10560
17603,9.1398,-0.0316,10560
17605,8.0807,-0.0924,10560
17608,8.8260,-0.0997,10560
17610,11.9249,-0.0726,10560
17613,11.4542,-0.1168,10560
17615,9.8459,0.0435,10560
17618,7.7669,-0.0175,10560
17620,7.5315,0.0607,10560
17623,12.4741,-0.0023,10560
17625,11.1796,0.0344,10560
17628,10.6696,-0.0906,10560
17630,7.6884,-0.0334,10560
17633,6.7862,-0.1091,10560
17635,10.5520,-0.0635,10560
17638,11.6503,0.0418,10560
17641,11.6503,0.0692,10560
17643,8.8260,0.0462,10560
17646,7.8845,0.0201,10560
17648,9.0613,0.0756,10560
17651,12.5917,-0.0327,10560
17653,11.2580,0.0399,10560
17656,9.2967,-0.0794,10560
# fs=395.7 rpm=10725
timestamp_ms,az,current_A,rpm
17803,7.8845,0.0133,10980
17805,8.0807,-0.0405,10980
17808,9.1790,-0.0314,10980
17810,12.3172,-0.1028,10980
17813,11.1404,-0.0935,10980
17815,8.9437,-0.1196,10980
17818,7.8061,-0.1176,10980
17820,8.0807,0.0521,10980
17823,12.3564,0.0505,10980
17825,11.6111,0.0584,10980
17828,10.7481,0.0324,10980
17830,7.4138,0.0874,10980
17833,11.1796,-0.0351,10980
17835,12.2387,0.0157,10980
17838,12.3956,-0.0791,10980
17840,9.3752,-0.0550,10980
17843,7.5707,0.0634,10980
17845,8.1199,0.0772,10980
17848,12.5133,0.0536,10980
17851,12.3956,0.0263,10980
17853,10.0420,0.0803,10980
17856,8.6691,-0.0522,10980
17858,6.9431,0.0155,10980
17861,11.2973,-0.1001,10980
17863,11.5718,-0.0396,10980
17866,11.6895,0.0040,10980
17868,8.8652,0.0887,10980
17871,7.6884,0.0013,10980
17873,9.2183,0.0126,10980
17876,11.3757,0.0020,10980
17878,11.9249,-0.0208,10980
17881,9.1398,-0.0748,10980
17883,8.3160,-0.1964,10980
17886,7.6100,-0.0463,10980
17888,11.9249,-0.0690,10980
17891,12.6310,0.0822,10980
17893,9.7674,-0.0101,10980
17896,8.0807,0.0408,10980
17899,6.7470,-0.0270,10980
17901,10.6304,-0.0127,10980
17904,11.8464,-0.1019,10980
17906,12.4741,-0.1901,10980
17909,9.1790,-0.0821,10980
17911,7.2569,-0.0753,10980
17914,9.5713,0.0926,10980
17916,11.4149,0.0327,10980
17919,12.0426,0.1197,10980
17921,9.2967,-0.0122,10980
17924,8.1199,0.0815,10980
17926,7.6884,-0.0760,10980
17929,12.5133,-0.0525,10980
17931,12.2779,-0.0769,10980
17934,9.9636,0.0115,10980
17936,9.2967,-0.0133,10980
17939,7.2177,0.0015,10980
17941,11.3757,0.1487,10980
17944,12.1210,0.0347,10980
17947,10.9834,0.1239,10980
17949,7.9238,-0.0504,10980
17952,7.0608,-0.0137,10980
17954,9.4536,-0.0733,10980
17957,11.8464,0.0544,10980
17959,12.1602,-0.0082,10980
17962,9.1006,0.0489,10980
17964,8.6691,0.1302,10980
17967,11.4934,0.1085,10980
17969,11.4542,0.0312,10980
17972,9.6890,-0.0731,10980
17974,8.1199,-0.0062,10980
17977,8.2376,-0.0930,10980
17979,12.4348,0.0814,10980
17982,11.3365,-0.0859,10980
17984,10.5520,0.0267,10980
17987,7.2177,-0.0037,10980
17989,7.2961,0.0214,10980
17992,11.4934,-0.0637,10980
17995,11.5326,-0.1243,10980
17997,10.9442,-0.0654,10980
18000,8.6299,-0.1552,10980
18002,8.0807,-0.0492,10980
18005,10.1989,-0.1433,10980
18007,12.7094,-0.0012,10980
18010,10.1205,0.0046,10980
18012,8.2376,0.0997,10980
18015,7.7276,0.0342,10980
18017,9.0613,0.0412,10980
18020,13.2194,-0.0475,10980
18022,10.7089,-0.0322,10980
18025,9.6105,-0.0498,10980
18027,7.1000,-0.1066,10980
18030,8.7475,0.0712,10980
18032,12.1995,0.0210,10980
18035,11.2580,0.1143,10980
18037,10.3166,0.0564,10980
18040,7.0608,0.0797,10980
18043,8.5906,-0.0351,10980
18045,10.9442,-0.0046,10980
18048,12.0426,-0.0714,10980
18050,10.1989,-0.0505,10980
18053,8.1984,0.1006,10560
18055,8.4337,0.1179,10560
18058,10.3166,0.0817,10560
18060,13.0232,0.0541,10560
18063,10.0420,0.1189,10560
18065,8.6691,0.0381,10560
18068,6.4724,0.0910,10560
18070,9.2967,-0.0634,10560
18073,12.9840,0.0256,10560
18075,10.6696,0.0280,10560
18078,9.2183,0.1046,10560
18080,6.9823,0.0311,10560
18083,9.7282,0.0517,10560
18086,11.6503,0.0770,10560
18088,12.5133,0.0084,10560
18091,9.5713,0.0435,10560
18093,7.4531,-0.1149,10560
18096,9.2967,-0.0038,10560
18098,10.9442,-0.0394,10560
18101,12.3564,0.0969,10560
18103,9.5321,0.0070,10560
18106,8.4337,0.0802,10560
18108,7.4531,-0.0255,10560
18111,12.7486,0.0251,10560
18113,10.3166,-0.1129,10560
18116,9.4144,-0.1374,10560
18118,6.7077,-0.0909,10560
18121,9.3752,-0.0442,10560
18123,11.3365,0.0066,10560
18126,11.8857,-0.0090,10560
18128,9.6497,0.0921,10560
18131,7.5315,-0.0213,10560
18134,8.6691,0.0503,10560
18136,10.6304,-0.0987,10560
18139,12.6702,-0.1103,10560
18141,9.4928,-0.1110,10560
18144,8.7868,-0.0050,10560
18146,7.6884,-0.0320,10560
18149,10.6304,-0.0111,10560
18151,13.4547,0.1301,10560
18154,11.0227,0.0640,10560
18156,9.6890,0.0502,10560
18159,7.1785,-0.0909,10560
18161,9.9243,-0.0141,10560
18164,11.6503,-0.1089,10560
18166,12.2779,0.0450,10560
18169,9.8459,-0.0332,10560
18171,7.2961,0.0277,10560
18174,9.1398,0.0991,10560
18176,10.7089,0.0716,10560
18179,11.6895,0.0207,10560
18182,9.2575,-0.1094,10560
18184,7.7669,-0.0390,10560
18187,7.1785,-0.1451,10560
18189,11.5326,0.0175,10560
18192,11.9249,-0.0984,10560
18194,9.6105,0.0135,10560
18197,8.9437,0.0243,10560
18199,7.1785,0.0524,10560
18202,10.8265,-0.0420,10560
18204,11.7288,-0.0830,10560
18207,10.9442,-0.0969,10560
18209,8.1199,-0.1453,10560
18212,7.4138,-0.0937,10560
18214,9.7674,-0.1786,10560
18217,11.6503,-0.0037,10560
18219,12.1602,-0.0439,10560
18222,8.4729,0.0362,10560
18224,7.3746,-0.0328,10560
18227,7.4923,-0.0334,10560
18230,11.1796,-0.0796,10560
18232,11.2973,-0.0862,10560
18235,9.3359,-0.0768,10560
18237,7.9238,-0.0903,10560
18240,8.1199,0.0968,10560
18242,12.2387,0.0650,10560
18245,11.1404,0.1112,10560
18247,10.5520,0.0551,10560
18250,7.5315,0.1106,10560
18252,11.8857,-0.0206,10560
18255,11.7680,0.0306,10560
18257,10.3950,-0.0631,10560
18260,7.8061,0.0016,10560
18262,7.6100,0.0449,10560
18265,10.0420,0.0915,10560
18267,12.7094,0.0697,10560
18270,10.4343,0.0505,10560
18272,8.3553,0.1054,10560
18275,8.8260,0.0037,10560
18278,9.2183,0.0676,10560
18280,12.9056,-0.0754,10560
18283,10.6304,0.0193,10560
18285,9.3359,-0.0015,10560
18288,7.1785,0.1331,10560
18290,9.6105,0.0377,10560
18293,12.6310,0.0749,10560
18295,11.0227,0.0157,10560
18298,9.2967,0.0262,10560
18300,6.2763,-0.0786,10560
18303,9.4536,-0.1625,10800
18305,11.3365,-0.0214,10800
18308,12.2779,-0.0276,10800
18310,10.0420,0.1233,10800
18313,7.3746,0.0830,10800
18315,8.5122,0.1494,10800
18318,11.0619,0.0392,10800
18321,11.6503,0.0735,10800
18323,9.1006,-0.0717,10800
18326,8.5514,-0.1095,10800
18328,7.1392,-0.0705,10800
18331,11.8464,-0.0066,10800
18333,13.1801,0.0425,10800
18336,10.1597,0.0365,10800
18338,8.2768,0.1465,10800
18341,6.8254,0.0674,10800
18343,11.1404,0.1322,10800
18346,12.0818,-0.0356,10800
18348,11.2580,0.0231,10800
18351,7.8845,-0.0734,10800
18353,6.6685,0.0759,10800
18356,9.8067,-0.0298,10800
18358,11.6503,0.0463,10800
18361,11.7288,0.0855,10800
18363,9.1790,0.1011,10800
18366,7.4531,0.0250,10800
18369,8.3553,-0.0803,10800
18371,12.5917,-0.0097,10800
18374,11.2973,-0.1144,10800
18376,9.3752,0.0437,10800
18379,7.9630,-0.0690,10800
18381,7.8845,0.0640,10800
18384,12.4741,0.0156,10800
18386,10.9834,0.0960,10800
18389,10.0028,0.0219,10800
18391,7.1392,0.0033,10800
18394,8.3160,-0.0909,10800
18396,11.8857,-0.0834,10800
18399,11.3365,-0.1214,10800
18401,7.9630,-0.1185,10800
18404,8.7868,0.0598,10800
18406,11.1796,0.0538,10800
18409,13.0232,0.0899,10800
18411,10.5912,0.0468,10800
18414,7.8845,0.0866,10800
18417,8.3160,-0.0397,10800
18419,10.7089,0.0183,10800
18422,12.9056,-0.0827,10800
18424,9.8851,-0.0353,10800
18427,9.2183,0.0305,10800
18429,6.9431,0.1034,10800
18432,10.1989,0.0432,10800
18434,12.3956,0.0443,10800
18437,9.7674,0.0335,10800
18439,8.1591,-0.0025,10800
18442,6.8254,-0.0664,10800
18444,10.4735,-0.1802,10800
18447,11.9249,-0.0475,10800
18449,11.8857,-0.0557,10800
18452,8.7868,0.1007,10800
18454,7.6100,0.0436,10800
18457,9.7674,0.1165,10800
18459,11.8072,0.0027,10800
18462,12.4741,0.0400,10800
18465,9.1398,-0.0839,10800
18467,7.8453,-0.1238,10800
18470,8.3160,-0.0650,10800
18472,11.4149,-0.0294,10800
18475,10.8265,0.0101,10800
18477,9.5321,0.0090,10800
18480,7.6492,0.1282,10800
18482,7.7276,0.0199,10800
18485,12.5525,0.1225,10800
18487,11.3757,-0.0510,10800
18490,10.4735,0.0094,10800
18492,7.3354,-0.0916,10800
18495,7.2569,0.0401,10800
18497,11.3757,-0.0419,10800
18500,12.2779,0.0295,10800
18502,10.9442,0.1143,10800
18505,8.4729,0.1106,10800
18507,8.6691,0.0644,10800
18510,9.7282,-0.0671,10800
18513,12.3564,0.0146,10800
18515,10.2774,-0.0884,10800
18518,8.5122,0.0735,10800
18520,8.1984,-0.0508,10800
18523,9.1790,0.0624,10800
18525,13.2194,0.0319,10800
18528,10.6696,0.0988,10800
18530,9.3752,0.0138,10800
18533,6.5508,-0.0003,10800
18535,8.8260,-0.0828,10800
18538,11.8857,-0.0792,10800
18540,10.9442,-0.0924,10800
18543,7.2177,-0.1284,10800
18545,7.1785,0.0396,10800
18548,10.4735,-0.0026,10800
18550,12.1995,0.0910,10800
18553,10.0420,0.0268,10560
18556,8.5514,0.0421,10560
18558,7.4531,-0.0611,10560
18561,8.0415,-0.0418,10560
18563,12.8663,-0.0919,10560
18566,11.4149,-0.0751,10560
18568,10.1989,0.0653,10560
18571,7.7276,0.0800,10560
18573,6.7077,0.0887,10560
18576,10.1205,0.0575,10560
18578,12.5133,0.1153,10560
18581,12.0033,0.0200,10560
18583,8.7475,0.0710,10560
18586,8.0415,-0.0745,10560
18588,6.7470,0.0253,10560
18591,10.7481,-0.0075,10560
18593,12.5917,0.0979,10560
18596,9.5321,0.0026,10560
18598,8.2376,0.0274,10560
18601,7.0216,0.0120,10560
18604,10.3166,-0.0280,10560
18606,11.3365,-0.0208,10560
18609,11.0619,-0.1636,10560
