# fs=395.8 rpm=11256
timestamp_ms,az,current_A,rpm
16186,12.4348,-0.1276,10800
16189,10.5520,-0.0806,10800
16191,7.2177,-0.1498,10800
16194,9.4144,0.0168,10800
16196,11.9641,-0.0507,10800
16199,11.8072,0.1010,10800
16201,8.3160,0.1300,10800
16204,6.7077,0.1632,10800
16206,11.7288,0.1051,10800
16209,11.0227,0.0740,10800
16212,10.3558,0.0411,10800
16214,6.3155,-0.0732,10800
16217,9.5713,-0.0723,10800
16219,11.3365,-0.1427,10800
16222,9.8459,0.0176,10800
16224,6.7470,-0.0513,10800
16227,7.8061,0.0913,10800
16229,12.1210,0.1420,10800
16232,10.7873,0.1290,10800
16234,9.8459,0.0662,10800
16237,7.3354,0.0286,10800
16239,12.6310,0.0057,10800
16242,11.5326,-0.1085,10800
16244,10.3166,-0.1036,10800
16247,7.1392,-0.1484,10800
16249,9.7282,-0.0160,10800
16252,12.2779,-0.0877,10800
16254,9.3359,0.0545,10800
16257,7.2177,0.0742,10800
16260,8.0807,0.1425,10800
16262,12.9840,0.0816,10800
16265,10.0420,0.0789,10800
16267,9.3752,0.0276,10800
16270,7.3354,-0.1010,10800
16272,12.0818,-0.0802,10800
16275,11.4542,-0.1580,10800
16277,8.4729,-0.0072,10800
16280,7.3746,-0.0691,10800
16282,10.2774,0.0730,10800
16285,12.1210,0.1199,10800
16287,8.8652,0.1742,10800
16290,7.2961,0.1092,10800
16292,8.9437,0.0919,10800
16295,13.1409,0.0471,10800
16297,10.1597,-0.0582,10800
16300,7.6492,-0.0570,10800
16302,9.2183,-0.1023,10800
16305,11.6111,0.0239,10800
16308,11.5326,-0.0610,10800
16310,8.0415,0.0727,10800
16313,8.3553,0.1066,10800
16315,11.3365,0.1256,10800
16318,9.0613,0.0882,10800
16320,7.6492,0.0492,10800
16323,10.8658,0.0343,10800
16325,11.2580,-0.0926,10800
16328,10.7089,-0.0797,10800
16330,6.7862,-0.1503,10800
16333,10.0420,-0.0117,10800
16335,11.1796,-0.0704,10800
16338,10.2381,0.0536,10800
16340,7.7276,0.0793,10800
16343,7.9238,0.1370,10800
16345,12.1995,0.0632,10800
16348,10.8265,0.1188,10800
16350,9.0221,0.0269,10800
16353,7.4923,-0.0748,10800
16356,12.7094,-0.0808,10800
16358,11.1404,-0.1147,10800
16361,10.6304,0.0094,10800
16363,7.2177,-0.0642,10800
16366,10.9050,0.0536,10800
16368,12.2779,0.0937,10800
16371,9.1790,0.1244,10800
16373,7.4531,0.0656,10800
16376,8.9829,0.0476,10800
16378,13.0232,0.0010,10800
16381,10.2774,-0.1013,10800
16383,8.3553,-0.1295,10800
16386,7.8453,-0.1372,10800
16388,12.7094,-0.0123,10800
16391,10.9442,-0.0650,10800
16393,8.9829,0.0444,10800
16396,8.3553,0.0623,10800
16398,10.7873,0.1324,10800
16401,11.9249,0.0476,10800
16404,8.3553,0.0970,10800
16406,7.4138,-0.0086,10800
16409,10.0812,-0.0762,10800
16411,12.2779,-0.1075,10800
16414,10.4735,-0.1289,10800
16416,7.9630,-0.0027,10800
16419,9.4536,-0.0627,10800
16421,11.8464,0.0575,10800
16424,11.2973,0.0872,10800
16426,7.3354,0.1391,10800
16429,8.1591,0.0598,10800
16431,11.4934,0.0996,10800
16434,11.6111,-0.0071,10800
16436,9.1790,-0.0579,10800
16439,7.0216,-0.1064,10800
16441,11.3365,-0.0874,10800
16444,11.9641,0.0032,10800
16446,10.6304,-0.0401,10800
16449,6.7077,0.0473,10800
16452,9.3752,0.0596,10800
16454,11.6111,0.1261,10800
16457,10.4343,0.0514,10800
16459,7.3746,0.0983,10800
16462,12.1210,0.0408,10800
16464,11.2188,-0.0564,10800
16467,9.3359,-0.0724,10800
16469,7.0608,-0.0938,10800
16472,12.4741,-0.0036,10800
16474,11.8072,-0.0563,10800
16477,10.0028,0.0375,10800
16479,6.8647,0.0577,10800
16482,10.3950,0.1292,10800
16484,12.1210,0.0324,10800
16487,9.1398,0.0893,10800
16489,7.5315,-0.0263,10800
16492,8.3553,-0.0448,11280
16494,13.0232,-0.1194,11280
16497,9.5321,-0.0894,11280
16500,9.0221,0.0094,11280
# fs=395.8 rpm=11171
timestamp_ms,az,current_A,rpm
16645,12.9840,-0.0243,0
16647,9.8459,-0.1183,0
16650,7.2961,-0.0832,0
16652,10.3166,-0.1004,0
16655,12.0426,-0.1216,0
16657,6.3939,-0.0729,0
16660,9.2967,-0.0747,0
16662,12.0033,0.0957,0
16665,10.8265,0.0040,0
16667,7.7276,0.0782,0
16670,7.4138,0.0061,0
16672,12.4348,-0.0382,0
16675,11.1011,-0.1131,0
16677,9.3752,-0.1343,0
16680,6.3939,-0.0909,0
16682,11.8857,-0.1436,0
16685,11.1796,-0.0576,0
16687,10.3166,-0.1009,0
16690,7.0216,0.0825,0
16693,9.4536,0.0098,0
16695,12.3956,0.0845,0
16698,9.5321,0.0114,0
16700,8.0807,-0.0004,0
16703,8.5906,-0.1045,0
16705,12.9448,-0.0721,0
16708,10.5912,-0.0603,0
16710,9.7282,-0.1070,0
16713,7.4531,-0.0442,0
16715,12.0818,-0.0771,0
16718,11.4542,0.1074,0
16720,8.9044,0.0498,0
16723,7.8453,0.1381,0
16725,9.4144,0.0897,0
16728,12.3564,0.0132,0
16730,9.2575,-0.0733,0
16733,7.3354,-0.0829,0
16735,9.2967,-0.0531,0
16738,13.4155,-0.1192,0
16741,10.6304,-0.0369,11520
16743,8.2376,-0.0585,11520
16746,9.1790,0.1140,11520
16748,11.3757,0.0398,11520
16751,11.5326,0.1198,11520
16753,7.5707,0.0238,11520
16756,7.6492,0.0343,11520
16758,11.1796,-0.0841,11520
16761,11.7680,-0.0692,11520
16763,9.4144,-0.0630,11520
16766,7.4138,-0.1139,11520
16768,10.8658,-0.0259,11520
16771,11.7288,-0.0739,11520
16773,10.1205,0.1035,11520
16776,6.1586,0.0485,11520
16778,9.8067,0.1207,11520
16781,11.2580,0.0624,11520
16783,10.3166,0.0645,11520
16786,7.0608,-0.0349,11520
16789,7.6100,-0.0241,11520
16791,12.3564,-0.0279,11520
16794,10.7089,-0.0704,11520
16796,9.4928,-0.0151,11520
16799,7.7276,-0.0314,11520
16801,12.5133,0.1266,11520
16804,11.8857,0.0263,11520
16806,6.8254,0.0972,11520
16809,10.3558,0.0098,11520
16811,12.3564,0.0107,11520
16814,9.1398,-0.0892,11520
16816,7.3354,-0.1362,11520
16819,7.8453,-0.1095,11520
16821,12.8663,-0.1744,11520
16824,10.1205,-0.0773,11520
16826,8.6299,-0.0784,11520
16829,7.4531,0.0958,11520
16831,12.2779,0.0086,11520
16834,10.9442,0.0724,11520
16837,9.1790,-0.0126,11520
16839,7.4531,0.0531,11520
16842,10.1205,-0.0819,11520
16844,12.3956,-0.0131,11520
16847,8.7475,-0.0565,11520
16849,7.5315,-0.0555,11520
16852,9.1790,-0.0239,11520
16854,12.3956,0.0029,11520
16857,10.1597,0.1636,11520
16859,7.5315,0.0368,11520
16862,9.2183,0.1029,11520
16864,11.8464,0.0127,11520
16867,11.2188,0.0066,11520
16869,8.3553,-0.0972,11520
16872,8.1199,-0.0594,11520
16874,11.2188,-0.1044,11520
16877,12.2387,-0.1171,11520
16879,9.3359,-0.0743,11520
16882,7.3354,-0.0589,11520
16885,11.2580,0.0993,11520
16887,11.4149,-0.0198,11520
16890,10.4343,0.0254,11520
16892,6.3547,-0.0872,11520
16895,8.7083,-0.0090,11520
16897,10.9442,-0.1321,11520
16900,9.9636,-0.0485,11520
16902,7.2177,-0.0984,11520
16905,8.0415,-0.0878,11520
16907,12.0426,-0.0697,11520
16910,10.7481,-0.0144,11520
16912,9.8459,0.1449,11520
16915,7.5315,0.0419,11520
16917,12.7879,0.1007,11520
16920,11.4149,-0.0121,11520
16922,10.5127,0.0509,11520
16925,7.4531,-0.0923,11520
16927,10.9050,-0.0134,11520
16930,12.4348,-0.0698,11520
16933,9.7674,-0.0426,11520
16935,7.4138,-0.0287,11520
16938,8.7083,0.0819,11520
16940,13.5724,0.1765,11520
16943,9.9636,0.0733,11520
16945,8.5514,0.0842,11520
16948,7.7276,-0.0300,11520
16950,12.1602,0.0232,11520
16953,11.6111,-0.1230,11520
16955,7.9238,-0.0512,11520
16958,7.8845,-0.1261,11520
16960,12.4348,-0.0957,11520
16963,8.9044,-0.0607,11520
16965,7.6884,-0.0081,11520
16968,9.4536,0.1346,11520
16970,13.5332,0.0200,11520
16973,10.6696,0.0573,11520
16975,7.9630,-0.0679,11520
16978,9.4536,0.0093,11520
16981,11.1796,-0.1276,11520
16983,11.2580,-0.0545,11520
16986,8.1591,-0.1309,11520
16988,7.6884,-0.0717,11520
16991,11.1404,-0.0678,11280
16993,11.6503,0.0512,11280
16996,9.1398,0.1459,11280
16998,7.7669,0.0381,11280
17001,11.1011,0.0661,11280
17003,11.8464,-0.0545,11280
17006,10.6696,0.0004,11280
17008,5.9624,-0.1378,11280
17011,8.8260,-0.0606,11280
17013,11.5326,-0.1138,11280
17016,10.0812,-0.0709,11280
17018,7.8845,-0.0520,11280
17021,7.7669,0.0927,11280
17023,11.9641,0.1824,11280
17026,11.3365,0.0966,11280
17029,9.8459,0.0890,11280
17031,7.4531,-0.0141,11280
17034,12.3172,0.0302,11280
17036,11.5326,-0.1151,11280
17039,10.3950,-0.0491,11280
17041,6.9039,-0.1224,11280
17044,9.7674,0.0028,11280
17046,12.7486,-0.0384,11280
17049,9.4536,0.1089,11280
17051,8.6691,0.1909,11280
17054,8.7868,0.0869,11280
17056,12.6702,0.0925,11280
17059,10.6304,-0.0112,11280
17061,9.8459,0.0347,11280
17064,6.7077,-0.1152,11280
17066,11.4149,-0.0453,11280
17069,11.4542,-0.1394,11280
17071,8.6299,0.0073,11280
17074,7.8453,-0.0548,11280
17077,9.0613,0.0988,11280
17079,12.7879,0.1282,11280
17082,9.1398,0.1394,11280
17084,7.9238,0.0836,11280
17087,8.7083,0.0374,11280
17089,12.3564,0.0165,11280
17092,10.7089,-0.1195,11280
17094,8.3160,-0.1019,11280
17097,8.0415,-0.1653,11280
17099,11.2188,-0.0441,11280
17102,12.2387,-0.1063,11280
17104,7.8061,0.0583,11280
17107,10.1989,0.1140,11280
17109,12.3564,0.0985,11280
17112,9.8851,0.0645,11280
17114,7.2569,0.0199,11280
17117,9.2967,-0.0101,11280
17119,12.0818,-0.1324,11280
17122,11.0227,-0.1121,11280
17125,7.6100,-0.1498,11280
17127,8.7868,-0.0166,11280
17130,11.3365,-0.0784,11280
17132,11.5718,0.0409,11280
17135,8.9044,0.0574,11280
17137,7.4923,0.1282,11280
17140,11.7680,0.0453,11280
17142,11.2973,0.0977,11280
17145,10.7873,0.0298,11280
17147,6.9431,-0.0625,11280
17150,9.7674,-0.0612,11280
17152,11.0619,-0.1144,11280
17155,10.3166,0.0247,11280
17157,7.2961,-0.0499,11280
17160,7.8845,0.0887,11280
17162,11.6503,0.0980,11280
17165,10.2381,0.1581,11280
17167,8.9437,0.0727,11280
17170,7.7276,0.1563,11280
17173,13.3370,0.0502,11280
17175,11.7288,-0.0079,11280
17178,9.9636,-0.0567,11280
17180,7.2177,-0.0445,11280
17183,10.6696,0.0370,11280
17185,12.1995,0.0201,11280
17188,9.9243,0.1030,11280
17190,7.4531,0.1108,11280
17193,8.8260,0.1795,11280
17195,13.4940,0.0909,11280
17198,10.2381,0.1430,11280
17200,8.7868,0.0611,11280
17203,8.1984,-0.0104,11280
17205,12.3564,-0.0464,11280
17208,11.6895,-0.0573,11280
17210,8.9829,0.0582,11280
17213,8.1984,0.0250,11280
17215,10.9050,0.0909,11280
17218,12.1210,0.0979,11280
17221,9.1790,0.1411,11280
17223,7.8845,0.0608,11280
17226,9.4144,0.0952,11280
17228,13.3763,-0.0167,11280
17231,10.0812,-0.0452,11280
17233,7.8845,-0.1008,11280
17236,9.6890,-0.0735,11280
17238,11.6111,-0.0007,11280
17241,11.6895,-0.0375,10800
17243,8.6691,0.0469,10800
17246,7.9630,0.0599,10800
17248,11.2580,0.1408,10800
17251,9.1006,0.0606,10800
17253,7.2177,0.1126,10800
17256,10.7089,-0.0019,10800
17258,10.9050,-0.0372,10800
17261,10.5520,-0.1129,10800
17263,5.9232,-0.0708,10800
17266,9.4536,0.0056,10800
17269,11.4149,-0.0034,10800
17271,9.8851,0.0733,10800
17274,7.4138,0.0790,10800
17276,7.7669,0.1322,10800
17279,11.7680,0.0311,10800
17281,10.4343,0.0706,10800
17284,9.2575,-0.0644,10800
17286,7.1000,-0.0243,10800
17289,12.9840,-0.1216,10800
17291,11.4934,-0.0762,10800
17294,10.4343,0.0121,10800
17296,7.0608,-0.0194,10800
17299,10.3558,0.0812,10800
17301,12.9056,0.0910,10800
17304,9.6497,0.1443,10800
17306,7.7669,0.0564,10800
17309,8.9437,0.0836,10800
17311,12.9056,-0.0488,10800
17314,10.3166,0.0125,10800
17317,9.1398,-0.0962,10800
17319,8.1591,0.0114,10800
17322,12.6310,0.0539,10800
17324,10.9442,0.0827,10800
17327,8.5514,0.1315,10800
17329,8.0022,0.1298,10800
17332,10.5520,0.1773,10800
17334,12.1995,0.0733,10800
17337,8.6691,0.1156,10800
17339,7.4531,-0.0118,10800
17342,9.6890,-0.0475,10800
17344,12.9448,-0.1027,10800
17347,10.0420,-0.0863,10800
17349,8.0415,-0.0076,10800
17352,9.1790,-0.0042,10800
17354,11.4542,0.0622,10800
17357,11.8464,0.0722,10800
17359,8.0022,0.1336,10800
17362,7.9630,0.0159,10800
17365,11.1404,0.0583,10800
17367,11.6503,-0.0716,10800
17370,9.3359,0.0042,10800
17372,7.2961,-0.1150,10800
17375,11.0619,0.0320,10800
17377,11.8072,0.0537,10800
17380,10.3950,0.0885,10800
17382,6.2370,0.1253,10800
17385,9.6105,0.1206,10800
17387,11.6503,0.1747,10800
17390,10.5912,0.0751,10800
17392,7.4531,0.1034,10800
17395,7.7276,-0.0215,10800
17397,11.1796,0.0174,10800
17400,9.8851,-0.0887,10800
17402,7.1392,0.0399,10800
17405,12.7094,0.0598,10800
17407,11.9641,0.0839,10800
17410,10.4343,0.1037,10800
17413,7.5707,0.0696,10800
17415,10.7089,0.0994,10800
17418,12.4348,-0.0151,10800
17420,9.4536,0.0195,10800
17423,8.0022,-0.1065,10800
17425,7.9630,-0.0216,10800
17428,12.7879,-0.1434,10800
17430,10.3166,-0.0078,10800
17433,9.2183,0.0166,10800
17435,7.8061,0.0302,10800
17438,11.9249,0.0704,10800
17440,11.7288,0.0655,10800
17443,9.6890,0.1174,10800
17445,8.0022,0.0009,10800
17448,10.3166,0.0338,10800
17450,13.4155,-0.0748,10800
17453,9.4928,-0.0096,10800
17455,8.3160,-0.1372,10800
17458,8.9437,0.0099,10800
17461,12.7094,-0.0030,10800
17463,10.2381,0.1272,10800
17466,7.8845,0.1000,10800
17468,8.2376,0.1540,10800
17471,11.6895,0.1254,10800
17473,11.2973,0.0089,10800
17476,8.2768,-0.0110,10800
17478,7.8061,-0.1174,10800
17481,10.8265,-0.0459,10800
17483,12.5917,-0.1706,10800
17486,9.2575,-0.0388,10800
17488,6.5116,-0.0293,10800
17491,10.3166,0.0669,11040
17493,11.7288,0.0795,11040
17496,10.2774,0.1045,11040
17498,7.6884,0.1193,11040
17501,9.1790,-0.0355,11040
17503,11.8857,-0.0213,11040
17506,11.3757,-0.1216,11040
17509,8.3160,-0.0422,11040
17511,7.4923,-0.1649,11040
17514,12.0033,-0.0130,11040
17516,10.8265,-0.0420,11040
17519,10.1597,0.1299,11040
17521,7.2961,0.0965,11040
17524,11.6895,0.1680,11040
17526,11.6895,0.1523,11040
17529,9.8851,0.0063,11040
17531,7.4531,0.0031,11040
17534,9.2575,-0.1015,11040
17536,12.2779,-0.0304,11040
17539,9.9243,-0.1627,11040
17541,8.5514,-0.0163,11040
17544,8.5122,-0.0462,11040
17546,10.7873,0.1297,11040
17549,10.3166,0.0714,11040
17551,7.6884,0.1826,11040
17554,11.5718,0.1504,11040
17557,12.1210,0.0406,11040
17559,9.2967,-0.0134,11040
17562,7.8453,-0.0594,11040
17564,9.9243,-0.0279,11040
17567,12.8663,-0.1187,11040
17569,9.5713,-0.0248,11040
17572,8.5122,-0.0690,11040
17574,7.8061,0.1116,11040
17577,12.3172,0.0508,11040
17579,10.4735,0.1474,11040
17582,8.0022,0.1100,11040
17584,8.3945,-0.0048,11040
17587,10.9050,-0.0364,11040
17589,11.6111,-0.1037,11040
17592,8.0807,-0.0362,11040
17594,6.8647,-0.1447,11040
17597,9.9243,-0.0521,11040
17599,12.5133,-0.0837,11040
17602,10.1989,0.0912,11040
17605,7.4923,0.0361,11040
17607,9.1006,0.1167,11040
17610,11.9249,0.0597,11040
17612,11.3757,0.0178,11040
17615,7.3354,-0.0832,11040
17617,8.7475,-0.1082,11040
17620,11.7288,-0.0799,11040
17622,11.7288,-0.1315,11040
17625,9.0221,-0.0317,11040
17627,7.2961,-0.0802,11040
17630,12.1210,0.0891,11040
17632,12.0033,0.0486,11040
17635,10.0420,0.1476,11040
17637,7.4138,0.1193,11040
17640,11.2973,0.0162,11040
17642,11.2580,-0.0349,11040
17645,10.1989,-0.0757,11040
17647,6.4724,-0.0411,11040
17650,8.2768,-0.1371,11040
17653,11.9641,-0.0508,11040
# fs=395.8 rpm=11062
timestamp_ms,az,current_A,rpm
17799,9.3752,0.0042,10944
17801,13.4155,-0.0549,10944
17804,9.7674,-0.1390,10944
17806,7.9630,-0.1511,10944
17809,7.9630,-0.1634,10944
17811,12.0818,-0.0307,10944
17814,11.2188,-0.0937,10944
17816,8.1199,0.0240,10944
17819,8.0807,0.0495,10944
17821,11.1404,0.1235,10944
17824,11.4149,0.0609,10944
17826,7.4923,0.1168,10944
17829,6.6685,0.0370,10944
17831,9.7674,-0.0368,10944
17834,12.7486,-0.0760,10944
17836,10.0420,-0.0727,10944
17839,7.6884,0.0366,10944
17841,9.1790,-0.0293,10944
17844,11.4149,0.0709,10944
17847,11.0619,0.0939,10944
17849,7.6492,0.1848,10944
17852,8.4729,0.1457,10944
17854,11.6895,0.1751,10944
17857,10.8658,0.1512,10944
17859,8.2768,0.0407,10944
17862,6.9823,0.0173,10944
17864,11.3365,-0.0032,10944
17867,11.5718,0.0878,10944
17869,10.1989,0.0143,10944
17872,7.0216,0.1125,10944
17874,10.6304,0.1469,10944
17877,11.3757,0.2174,10944
17879,10.1989,0.1662,10944
17882,7.0216,0.1717,10944
17884,8.1984,0.1607,10944
17887,9.4536,0.0135,10944
17889,7.6492,0.0184,10944
17892,7.9630,-0.0716,10944
17895,12.7486,0.0683,10944
17897,10.0812,0.0035,10944
17900,9.4928,0.1425,10944
17902,7.2569,0.1947,10944
17905,12.7094,0.1293,10944
17907,11.7288,0.1194,10944
17910,9.2967,0.0405,10944
17912,7.8845,0.0818,10944
17915,10.8658,-0.0856,10944
17917,11.7288,-0.0345,10944
17920,8.0022,-0.1269,10944
17922,6.9823,0.0225,10944
17925,9.8067,-0.0223,10944
17927,12.5133,0.1088,10944
17930,9.1006,0.2026,10944
17932,6.1978,0.0896,10944
17935,10.7089,0.1328,10944
17937,12.0033,0.0701,10944
17940,10.3558,0.1357,10944
17943,5.7663,0.0125,10944
17945,9.3752,0.0136,10944
17948,12.0033,0.0028,10944
17950,10.1597,-0.0260,10944
17953,7.1392,0.0345,10944
17955,8.5122,0.0486,10944
17958,12.4741,0.2044,10944
17960,9.5713,0.1140,10944
17963,7.8453,0.2110,10944
17965,7.8061,0.1817,10944
17968,13.4547,0.0921,10944
17970,9.3752,0.0368,10944
17973,7.8845,-0.0186,10944
17975,7.9630,0.0322,10944
17978,12.7486,-0.0898,10944
17980,11.1011,0.0305,10944
17983,7.6492,0.1008,10944
17985,9.5321,0.0573,10944
17988,12.5917,0.1203,10944
17991,11.8464,0.1262,10944
17993,8.0415,0.1925,10944
17996,8.5514,0.1288,10944
17998,11.6895,0.1745,10944
18001,11.3757,0.1389,10944
18003,7.7669,0.0237,10944
18006,7.3354,0.0035,10944
18008,12.4348,-0.0698,10944
18011,10.4343,0.0652,10944
18013,8.5122,-0.0089,10944
18016,7.0608,0.1339,10944
18018,12.7486,0.1783,10944
18021,10.6696,0.1329,10944
18023,8.7475,0.1251,10944
18026,7.1000,0.0179,10944
18028,12.3172,0.0914,10944
18031,10.9834,-0.0762,10944
18033,8.3553,-0.0101,10944
18036,11.5718,-0.0501,10944
18039,11.6111,-0.0833,10944
18041,8.0415,-0.0195,10944
18044,7.6100,-0.0580,10944
18046,11.6503,0.1105,10944
18049,11.5326,0.0420,11760
18051,8.6299,0.1426,11760
18054,6.5901,0.1170,11760
18056,12.5133,0.0182,11760
18059,11.3365,-0.0247,11760
18061,9.2183,-0.0860,11760
18064,6.6685,-0.0296,11760
18066,12.9840,-0.1339,11760
18069,11.4542,-0.0213,11760
18071,10.2774,0.0332,11760
18074,7.1392,0.0417,11760
18076,11.7288,0.0724,11760
18079,11.2973,0.0828,11760
18081,8.6299,0.1420,11760
18084,6.9431,0.0479,11760
18087,10.5912,0.0352,11760
18089,11.9641,0.0212,11760
18092,8.5122,-0.1247,11760
18094,7.1392,-0.1122,11760
18097,10.3166,-0.1969,11760
18099,12.5133,-0.0285,11760
18102,9.1790,-0.0964,11760
18104,7.1000,0.0276,11760
18107,11.3365,0.0996,11760
18109,11.5326,0.0256,11760
18112,10.6696,0.0241,11760
18114,6.2763,-0.0817,11760
18117,10.3950,-0.0286,11760
18119,11.4542,-0.1755,11760
18122,10.1205,-0.1018,11760
18124,6.7077,-0.1711,11760
18127,9.5321,-0.1450,11760
18129,12.4348,-0.1059,11760
18132,9.8459,-0.1066,11760
18135,7.3354,0.0665,11760
18137,8.3160,-0.0208,11760
18140,13.2586,0.0598,11760
18142,9.7674,-0.0168,11760
18145,8.5122,-0.0367,11760
18147,8.0022,-0.1478,11760
18150,12.2387,-0.1266,11760
18152,11.2188,-0.1157,11760
18155,8.1199,-0.1587,11760
18157,8.1591,-0.0744,11760
18160,11.6895,-0.0988,11760
18162,11.9249,0.0653,11760
18165,8.1591,-0.0173,11760
18167,7.6884,0.0543,11760
18170,10.9442,-0.0097,11760
18172,13.0232,-0.0562,11760
18175,9.3752,-0.1186,11760
18177,6.6685,-0.1442,11760
18180,10.9834,-0.0908,11760
18183,10.1989,-0.2075,11760
18185,6.7077,-0.0767,11760
18188,9.3359,-0.0897,11760
18190,11.5718,0.0705,11760
18193,9.7674,0.0453,11760
18195,7.1392,0.1251,11760
18198,8.0415,0.1048,11760
18200,12.3172,-0.0073,11760
18203,10.7089,-0.0306,11760
18205,9.1790,-0.1041,11760
18208,7.6100,-0.0515,11760
18210,13.5332,-0.1675,11760
18213,11.6895,-0.0479,11760
18215,9.7674,-0.0887,11760
18218,7.4923,0.0726,11760
18220,11.1011,0.0432,11760
18223,12.3172,0.0874,11760
18226,9.1398,0.0805,11760
18228,7.5315,-0.0619,11760
18231,9.2967,-0.0483,11760
18233,12.7094,-0.1642,11760
18236,9.3752,-0.0699,11760
18238,8.7868,-0.1995,11760
18241,8.3945,-0.0627,11760
18243,12.0818,-0.0719,11760
18246,10.6304,0.0778,11760
18248,7.8061,0.0534,11760
18251,8.1591,0.1124,11760
18253,11.4934,0.1025,11760
18256,11.2188,-0.0275,11760
18258,8.0022,-0.0491,11760
18261,7.2177,-0.1420,11760
18263,10.8265,-0.0615,11760
18266,12.9056,-0.1787,11760
18268,9.5713,-0.0600,11760
18271,6.7862,-0.0650,11760
18274,11.0227,0.0705,11760
18276,11.3757,0.0590,11760
18279,10.4343,0.0597,11760
18281,6.4332,0.0779,11760
18284,9.1006,-0.0549,11760
18286,11.8072,-0.0274,11760
18289,10.7089,-0.1438,11760
18291,7.7669,-0.0591,11760
18294,8.7083,-0.1786,11760
18296,11.9249,-0.0423,11760
18299,10.6696,-0.0604,10756
18301,9.6890,0.0967,10756
18304,7.4138,0.0728,10756
18306,12.9448,0.1367,10756
18309,11.9249,0.1310,10756
18311,10.2774,-0.0157,10756
18314,7.6100,-0.0117,10756
18316,10.6304,-0.1076,10756
18319,12.6310,-0.0244,10756
18322,9.5321,-0.1497,10756
18324,7.6100,0.0044,10756
18327,8.3160,0.0270,10756
18329,9.5321,0.0717,10756
18332,10.0028,0.0770,10756
18334,7.4923,0.0763,10756
18337,12.1995,0.0881,10756
18339,11.4934,-0.0483,10756
18342,7.8453,-0.0341,10756
18344,7.2177,-0.1325,10756
18347,9.4144,-0.0515,10756
18349,11.8857,-0.1806,10756
18352,8.9829,-0.0257,10756
18354,7.2177,-0.0372,10756
18357,8.6691,0.1132,10756
18359,12.8271,0.0927,10756
18362,9.6890,0.1438,10756
18364,7.7276,0.1468,10756
18367,9.2183,-0.0003,10756
18370,11.2580,0.0289,10756
18372,11.6111,-0.0992,10756
18375,8.1591,-0.0232,10756
18377,7.6100,-0.1435,10756
18380,11.2580,-0.0105,10756
18382,12.0426,0.0110,10756
18385,8.9829,0.0947,10756
18387,7.2569,0.0894,10756
18390,10.8658,0.1077,10756
18392,11.9641,0.1181,10756
18395,10.7873,-0.0189,10756
18397,6.9039,-0.0039,10756
18400,9.6890,-0.1382,10756
18402,11.8072,-0.0432,10756
18405,10.8658,-0.1671,10756
18407,7.9238,-0.0351,10756
18410,7.3746,-0.0210,10756
18412,12.5525,0.0590,10756
18415,11.2973,0.0734,10756
18418,10.0420,0.0654,10756
18420,7.2569,0.0997,10756
18423,11.4934,-0.0090,10756
18425,11.2188,0.0091,10756
18428,9.9636,-0.1160,10756
18430,6.8254,-0.0316,10756
18433,9.5321,-0.1644,10756
18435,12.5917,-0.0283,10756
18438,9.3359,-0.0419,10756
18440,8.3945,0.0928,10756
18443,7.7669,0.0570,10756
18445,12.0426,0.1305,10756
18448,10.2381,0.1028,10756
18450,9.2967,-0.0351,10756
18453,7.2177,-0.0386,10756
18455,12.0426,-0.1141,10756
18458,11.2580,-0.0319,10756
18460,8.9829,-0.1712,10756
18463,7.4923,-0.0295,10756
18466,9.3359,-0.0247,10756
18468,12.9056,0.0578,10756
18471,9.1006,0.0613,10756
18473,8.0807,0.0812,10756
18476,11.8464,0.0916,10756
18478,11.1796,-0.0465,10756
18481,8.4337,-0.0392,10756
18483,8.1199,-0.1251,10756
18486,11.5326,-0.0524,10756
18488,11.7288,-0.1872,10756
18491,8.1199,-0.0451,10756
18493,8.2376,-0.0628,10756
18496,10.4343,0.1104,10756
18498,12.8663,0.0792,10756
18501,10.2381,0.1493,10756
18503,7.1392,0.1234,10756
18506,9.9636,-0.0274,10756
18508,11.9641,-0.0222,10756
18511,11.0619,-0.1401,10756
18514,7.7669,-0.0573,10756
18516,8.9044,-0.1966,10756
18519,11.8464,-0.0740,10756
18521,12.0033,-0.0814,10756
18524,8.1984,0.0801,10756
18526,7.1000,0.0410,10756
18529,12.2779,0.1267,10756
18531,11.8464,0.1114,10756
18534,11.3757,0.0068,10756
18536,7.1785,-0.0343,10756
18539,10.1989,-0.0981,10756
18541,11.4934,-0.0405,10756
18544,10.1205,-0.1582,10756
18546,7.2177,-0.0361,10756
18549,8.2376,-0.0970,10800
18551,11.9249,0.1048,10800
18554,10.1989,0.0620,10800
18556,8.3160,0.1596,10800
18559,7.1392,0.1171,10800
18562,13.3763,-0.0197,10800
18564,11.4149,-0.0425,10800
18567,10.4343,-0.1292,10800
18569,7.4923,-0.0513,10800
18572,10.8265,-0.1621,10800
18574,12.2387,-0.0375,10800
18577,8.8652,-0.0772,10800
18579,6.6293,0.0955,10800
18582,8.0807,0.0417,10800
18584,12.5525,0.1279,10800
18587,9.2575,0.0614,10800
18589,8.2768,-0.0141,10800
18592,7.7669,-0.0802,10800
18594,12.1602,-0.1181,10800
18597,11.1404,-0.0667,10800
18599,8.3945,-0.1399,10800
18602,7.8453,-0.0402,10800
18604,10.1205,-0.0847,10800
